date,open,close,high,low,volume,code
2016-04-22,33.469,34.486,40.496,33.469,633163.0,000023
2016-04-29,34.885,32.383,35.742,31.406,363072.0,000023
2016-05-06,31.745,31.496,34.536,31.177,241551.0,000023
2016-05-13,31.197,26.054,31.396,25.117,286544.0,000023
2016-05-20,26.213,26.662,29.273,25.466,251172.0,000023
2016-05-27,26.662,27.808,28.406,26.423,158691.0,000023
2016-06-03,27.12,31.845,32.692,26.811,253115.0,000023
2016-06-08,31.855,30.948,32.971,30.399,138246.0,000023
2016-06-17,30.399,31.097,31.376,27.459,142094.0,000023
2016-06-24,30.868,26.622,30.868,24.918,319238.0,000023
2016-07-01,26.622,25.575,27.2,25.416,323220.0,000023
2016-07-08,25.675,26.403,26.612,24.898,291722.0,000023
2016-07-15,26.512,25.705,26.642,24.938,231287.0,000023
2016-07-22,25.705,26.542,26.682,25.097,216430.0,000023
2016-07-29,26.712,23.592,27.509,23.233,268882.0,000023
2016-08-05,23.592,23.592,25.017,22.526,174582.0,000023
2016-08-12,23.203,25.725,27.559,22.924,604156.0,000023
2016-08-19,25.855,27.858,29.905,25.466,544162.0,000023
2016-08-26,27.559,26.82,28.427,26.211,242065.0,000023
2016-09-02,26.96,27.149,28.158,26.46,157255.0,000023
2016-09-09,27.339,28.637,28.937,26.96,216196.0,000023
2016-09-14,27.978,29.026,29.336,27.609,146851.0,000023
2016-09-23,29.026,28.857,30.315,28.617,220749.0,000023
2016-09-30,28.677,29.116,29.376,27.778,108127.0,000023
2016-10-14,29.576,30.774,31.752,29.556,279538.0,000023
2016-10-21,30.614,30.604,31.413,29.835,119485.0,000023
2016-10-28,30.404,30.834,31.643,30.265,99893.0,000023
2016-11-04,30.834,34.948,37.164,30.654,177376.0,000023
2016-11-11,34.958,35.647,36.745,33.729,160451.0,000023
2016-11-18,35.227,34.848,36.156,34.388,114193.0,000023
2016-11-25,34.728,35.257,36.206,33.45,97898.0,000023
2016-12-02,34.948,32.042,36.905,31.962,86753.0,000023
2016-12-09,30.754,33.729,34.299,30.754,70650.0,000023
2016-12-16,33.719,31.553,34.139,30.664,84228.0,000023
2016-12-23,31.722,30.524,32.252,30.524,53288.0,000023
2016-12-30,30.524,31.722,32.421,29.276,78381.0,000023
2017-01-06,31.653,32.002,32.511,31.103,43345.0,000023
2017-01-13,31.982,29.006,31.982,28.996,65799.0,000023
2017-01-20,28.487,28.138,29.136,25.971,81481.0,000023
2017-01-26,28.337,30.754,31.103,28.048,62507.0,000023
2017-02-03,30.754,30.894,31.043,30.364,7958.0,000023
2017-02-10,30.774,31.603,31.852,30.364,42433.0,000023
2017-02-17,31.603,30.764,31.852,30.364,37807.0,000023
2017-02-24,31.353,30.135,31.453,27.688,61417.0,000023
2017-03-03,30.135,29.945,30.494,29.066,62843.0,000023
2017-03-10,29.945,30.654,31.093,29.456,43523.0,000023
2017-03-17,30.454,29.765,31.902,29.226,58867.0,000023
2017-03-24,29.865,29.745,30.914,29.276,54738.0,000023
2017-03-31,29.935,28.088,30.035,27.838,44734.0,000023
2017-04-07,28.238,28.977,29.556,27.688,33100.0,000023
2017-04-14,28.597,28.707,32.99,27.958,161408.0,000023
2017-04-21,28.357,26.171,28.497,25.961,57340.0,000023
2017-04-28,26.171,24.963,27.059,23.694,44667.0,000023
2017-05-05,25.122,24.823,26.241,24.573,34063.0,000023
2017-05-12,24.823,23.914,25.891,23.075,34626.0,000023
2017-05-19,23.854,24.443,24.763,23.285,32572.0,000023
2017-05-26,24.453,22.836,24.663,22.526,44392.0,000023
2017-06-02,22.856,21.568,23.205,19.481,43609.0,000023
2017-06-09,21.258,25.292,26.54,21.068,117000.0,000023
2017-06-16,24.463,23.804,24.963,23.225,105004.0,000023
2017-06-23,23.694,25.711,27.858,23.645,164440.0,000023
2017-06-30,25.881,27.019,28.357,25.362,133421.0,000023
2017-07-07,26.69,26.38,27.259,25.961,60629.0,000023
2017-07-14,26.39,26.281,27.758,25.961,72573.0,000023
2017-07-21,25.991,25.562,27.059,23.655,55860.0,000023
2017-07-28,25.572,24.943,25.632,24.563,35764.0,000023
2017-08-18,27.439,27.5,30.02,25.5,252516.0,000023
2017-08-25,27.1,26.67,28.56,26.01,165058.0,000023
2017-09-01,26.37,24.95,26.69,24.81,116912.0,000023
2017-09-08,24.9,26.21,26.36,24.12,129390.0,000023
2017-09-15,26.0,24.64,26.0,24.4,92482.0,000023
2017-09-22,24.64,24.4,24.98,24.18,42818.0,000023
2017-09-29,24.2,24.2,24.35,23.7,30526.0,000023
2017-10-13,24.25,24.56,25.1,24.25,33313.0,000023
2017-10-20,24.56,23.62,24.79,23.2,29720.0,000023
2017-10-27,23.6,24.58,25.35,23.58,56670.0,000023
2017-11-03,24.75,22.85,24.75,22.3,41897.0,000023
2017-11-10,22.86,23.28,24.68,22.3,49883.0,000023
2017-11-17,23.11,22.66,23.28,22.55,30913.0,000023
