date,open,close,high,low,volume,code
2015-12-11,34.645,33.606,35.088,33.538,152145.0,603288
2015-12-18,33.442,34.501,34.539,32.913,109827.0,603288
2015-12-25,34.25,34.462,35.733,34.077,141677.0,603288
2015-12-31,34.501,34.02,35.078,33.827,80565.0,603288
2016-01-08,33.76,30.151,34.145,29.073,128715.0,603288
2016-01-15,29.814,29.323,30.295,28.505,131868.0,603288
2016-01-22,28.592,28.284,30.363,27.957,101172.0,603288
2016-01-29,28.486,26.446,28.678,25.599,130615.0,603288
2016-02-05,26.359,27.475,27.918,26.292,72554.0,603288
2016-02-19,27.091,27.966,28.139,26.754,125342.0,603288
2016-02-26,28.236,26.224,28.804,25.57,133130.0,603288
2016-03-04,26.186,25.531,26.657,24.059,103980.0,603288
2016-03-11,25.541,26.609,28.342,25.195,181839.0,603288
2016-03-18,26.994,29.285,29.727,26.754,213935.0,603288
2016-03-25,29.872,28.871,29.872,28.582,115277.0,603288
2016-04-01,28.967,30.122,30.382,28.303,98500.0,603288
2016-04-08,30.122,29.516,30.584,29.169,66720.0,603288
2016-04-15,29.833,29.465,30.305,28.871,150885.0,603288
2016-04-22,29.465,28.582,29.554,27.67,84410.0,603288
2016-04-29,28.465,28.151,28.867,27.748,71031.0,603288
2016-05-06,28.16,29.171,29.838,28.043,106098.0,603288
2016-05-13,28.906,29.201,29.858,28.268,142253.0,603288
2016-05-20,29.191,29.122,29.829,28.524,100714.0,603288
2016-05-27,29.279,28.818,29.632,28.259,51268.0,603288
2016-06-03,28.808,29.701,29.73,28.337,106864.0,603288
2016-06-08,29.819,29.269,30.27,29.142,87630.0,603288
2016-06-17,28.896,28.739,29.122,28.455,88959.0,603288
2016-06-24,28.739,28.857,29.446,28.337,69731.0,603288
2016-07-01,28.69,29.73,30.417,28.553,98591.0,603288
2016-07-08,29.77,30.349,31.084,29.681,83842.0,603288
2016-07-15,30.506,31.349,31.82,30.054,118321.0,603288
2016-07-22,31.271,30.996,32.066,30.496,79136.0,603288
2016-07-29,31.153,31.261,31.889,30.564,66387.0,603288
2016-08-05,31.153,30.437,31.3,30.093,58576.0,603288
2016-08-12,30.417,31.791,31.987,30.103,70946.0,603288
2016-08-19,31.546,31.34,32.282,31.006,81375.0,603288
2016-08-26,31.457,30.78,31.487,30.496,58170.0,603288
2016-09-02,30.78,30.741,31.163,30.476,45611.0,603288
