date,open,close,high,low,volume,code
2015-12-11,35.309,34.514,36.203,33.769,877469.0,002230
2015-12-18,34.206,38.239,39.232,34.018,1617680.0,002230
2015-12-25,38.437,37.265,38.686,36.898,1494981.0,002230
2015-12-31,37.444,36.799,38.408,36.242,991209.0,002230
2016-01-08,36.709,28.227,36.709,26.171,1481883.0,002230
2016-01-15,27.274,26.519,28.058,24.632,1458560.0,002230
2016-01-22,26.022,26.489,28.436,25.694,1239146.0,002230
2016-01-29,26.817,25.128,27.472,23.201,1066919.0,002230
2016-02-05,25.138,26.598,27.413,24.433,860606.0,002230
2016-02-19,25.824,30.035,31.187,25.824,1975476.0,002230
2016-02-26,30.67,27.045,31.981,26.568,1659279.0,002230
2016-03-04,26.221,25.923,28.187,24.731,1306225.0,002230
2016-03-11,26.499,26.618,29.002,25.327,1367609.0,002230
2016-03-15,27.105,27.74,28.773,26.916,668077.0,002230
2016-05-20,27.91,27.322,29.934,26.575,1366324.0,002230
2016-05-27,27.412,27.482,29.077,26.914,1236331.0,002230
2016-06-03,27.133,30.911,32.097,26.625,1935730.0,002230
2016-06-08,33.991,33.861,34.449,31.519,1963473.0,002230
2016-06-17,33.193,32.326,34.459,30.183,2237982.0,002230
2016-06-24,32.047,31.21,32.845,30.233,1415782.0,002230
2016-07-01,31.001,32.237,33.164,30.911,1371619.0,002230
2016-07-08,32.227,31.698,32.994,31.05,1170949.0,002230
2016-07-15,31.688,32.127,32.775,30.273,1383568.0,002230
2016-07-20,32.396,31.539,32.396,31.001,520845.0,002230
2016-07-29,30.103,28.907,30.881,28.588,642989.0,002230
2016-08-05,28.758,28.887,29.446,27.92,588917.0,002230
2016-08-12,28.887,28.708,29.615,28.379,630258.0,002230
2016-08-19,29.316,30.492,30.981,28.758,1113278.0,002230
2016-08-26,30.502,30.343,31.359,30.004,1024743.0,002230
2016-09-02,30.203,29.635,30.482,29.555,546230.0,002230
2016-09-09,29.725,29.665,30.721,29.426,599055.0,002230
2016-09-14,28.907,28.997,29.555,28.628,352488.0,002230
2016-09-23,29.127,28.937,29.555,28.927,329657.0,002230
2016-09-30,28.887,28.339,29.047,28.01,345342.0,002230
2016-10-14,28.598,29.226,29.505,28.598,450857.0,002230
2016-10-21,29.256,29.914,30.442,28.558,1107448.0,002230
2016-10-28,30.901,29.814,31.379,29.814,1283469.0,002230
2016-11-04,29.804,29.774,30.502,29.525,680767.0,002230
2016-11-11,29.794,29.755,30.004,28.917,587560.0,002230
2016-11-18,29.904,30.014,30.851,29.874,721656.0,002230
2016-11-25,30.153,29.834,30.472,29.166,660749.0,002230
2016-12-02,30.054,29.007,30.093,29.007,515119.0,002230
2016-12-09,28.887,28.429,29.356,28.389,419032.0,002230
2016-12-16,28.369,27.771,28.369,27.103,552972.0,002230
2016-12-23,27.711,26.864,27.711,26.824,318828.0,002230
2016-12-30,26.814,27.003,27.153,26.136,296197.0,002230
2017-01-06,27.203,27.701,28.738,27.113,448618.0,002230
2017-01-13,27.731,27.013,28.309,26.944,369993.0,002230
2017-01-20,26.894,26.664,26.894,25.219,361838.0,002230
2017-01-26,26.664,26.944,27.123,26.575,167133.0,002230
2017-02-03,27.123,27.97,28.19,26.973,171858.0,002230
2017-02-10,27.99,29.356,30.402,27.691,1376199.0,002230
2017-02-17,29.226,29.107,30.074,29.037,792050.0,002230
2017-02-24,29.206,30.662,31.2,29.127,1259766.0,002230
2017-03-03,30.582,30.711,31.459,30.014,1060820.0,002230
2017-03-10,31.399,34.111,35.008,30.931,3437165.0,002230
2017-03-17,34.868,33.502,35.855,33.393,2350917.0,002230
2017-03-24,33.502,36.164,36.583,32.954,2675351.0,002230
2017-03-31,36.064,34.988,36.662,34.39,1587277.0,002230
2017-04-07,34.788,35.058,36.084,34.739,927388.0,002230
2017-04-14,35.018,32.466,35.018,32.117,1460835.0,002230
2017-04-21,32.356,30.57,32.894,30.103,1190803.0,002230
2017-04-28,30.75,31.7,32.39,29.81,1028358.0,002230
2017-05-05,31.63,30.47,32.09,30.33,627730.0,002230
2017-05-12,30.38,28.3,30.99,27.05,1270837.0,002230
2017-05-19,28.71,29.35,30.27,28.7,1035424.0,002230
2017-05-26,29.33,29.91,30.33,27.88,954932.0,002230
2017-06-02,30.36,30.14,30.87,28.62,579955.0,002230
2017-06-09,30.23,31.35,31.61,30.08,1013678.0,002230
2017-06-16,31.2,31.75,32.3,30.42,879285.0,002230
2017-06-23,31.81,33.63,34.9,31.71,1568366.0,002230
2017-06-30,33.9,39.9,41.58,33.9,4148218.0,002230
2017-07-07,40.3,43.15,44.95,39.91,5321987.0,002230
2017-07-14,43.01,39.15,44.19,38.53,4876667.0,002230
2017-07-21,39.02,45.83,47.92,37.16,5368171.0,002230
2017-07-28,46.2,47.45,49.29,43.47,4563404.0,002230
2017-08-04,47.2,45.63,49.9,44.79,3806646.0,002230
2017-08-11,45.79,47.96,50.91,45.05,3601218.0,002230
2017-08-18,48.83,60.0,63.82,48.83,6242736.0,002230
2017-08-25,59.34,61.97,63.38,58.0,4748526.0,002230
2017-09-01,62.5,58.25,64.77,55.64,5269914.0,002230
2017-09-08,57.78,55.2,60.35,54.78,4244564.0,002230
2017-09-15,54.56,53.0,56.99,52.84,2798984.0,002230
2017-09-22,53.39,53.07,56.65,52.31,2542315.0,002230
2017-09-29,53.4,53.65,54.62,51.18,1952907.0,002230
2017-10-13,54.5,55.55,56.98,54.15,2112645.0,002230
2017-10-20,56.4,50.03,56.41,48.3,2241025.0,002230
2017-10-27,50.3,49.7,51.26,49.2,1363650.0,002230
2017-11-03,50.0,57.0,58.97,48.88,3382232.0,002230
2017-11-10,57.11,58.28,60.88,56.3,3076369.0,002230
2017-11-17,58.0,67.15,70.7,57.67,5574040.0,002230
