date,open,close,high,low,volume,code
2015-12-11,22.508,22.134,23.319,21.305,536554.0,300166
2015-12-18,21.76,22.047,22.945,20.083,684617.0,300166
2015-12-25,22.041,20.008,22.315,19.565,667945.0,300166
2015-12-31,20.139,19.971,21.81,19.372,701364.0,300166
2016-01-08,19.709,15.594,19.877,13.817,646529.0,300166
2016-01-15,15.151,15.781,16.242,13.412,624176.0,300166
2016-01-22,15.594,15.737,16.965,14.839,577434.0,300166
2016-01-29,16.074,13.611,16.074,12.345,557207.0,300166
2016-02-05,13.486,15.463,16.055,13.405,603961.0,300166
2016-02-19,14.839,16.373,16.71,14.546,497251.0,300166
2016-02-26,16.523,13.586,16.872,13.224,647173.0,300166
2016-03-04,13.549,12.489,14.154,11.847,682579.0,300166
2016-03-11,12.782,13.33,14.272,11.915,698454.0,300166
2016-03-18,13.686,15.818,16.118,13.592,812181.0,300166
2016-03-25,16.273,15.245,16.317,14.814,696521.0,300166
2016-04-01,15.432,14.783,15.656,14.154,796392.0,300166
2016-04-08,14.771,15.332,16.361,14.721,616919.0,300166
2016-04-11,15.575,16.024,16.28,15.575,156202.0,300166
2016-04-29,15.195,14.715,15.213,14.154,517354.0,300166
2016-05-06,14.902,15.151,16.311,14.659,464861.0,300166
2016-05-13,14.715,13.904,14.952,13.624,419831.0,300166
2016-05-20,13.723,14.59,14.964,13.711,324438.0,300166
2016-05-27,14.715,15.837,16.517,14.715,779110.0,300166
2016-06-03,15.338,16.697,17.365,15.039,817795.0,300166
2016-06-07,16.835,17.128,17.184,16.317,265932.0,300166
2016-09-23,16.211,14.945,16.211,14.677,742502.0,300166
2016-09-30,14.958,14.459,15.095,14.172,484455.0,300166
2016-10-14,14.559,15.045,15.725,14.559,372471.0,300166
2016-10-21,15.251,15.12,15.937,15.026,560612.0,300166
2016-10-28,15.089,14.977,15.706,14.97,329116.0,300166
2016-11-04,14.864,14.858,15.313,14.721,239963.0,300166
2016-11-11,14.771,14.74,15.201,14.553,272335.0,300166
2016-11-18,14.74,15.288,15.556,14.715,358296.0,300166
2016-11-25,15.189,15.151,15.849,14.746,351345.0,300166
2016-12-02,15.207,14.565,15.263,14.422,225861.0,300166
2016-12-09,14.403,14.365,14.609,14.185,219319.0,300166
2016-12-16,14.253,13.037,14.253,12.476,346845.0,300166
2016-12-23,13.075,12.688,13.187,12.645,113029.0,300166
2016-12-30,12.682,12.963,13.019,12.445,222628.0,300166
2017-01-06,12.882,12.158,12.907,12.015,351440.0,300166
2017-01-13,12.065,12.189,12.433,11.884,305010.0,300166
2017-01-20,12.158,12.701,12.975,11.08,373597.0,300166
2017-01-26,12.701,12.595,12.844,12.439,204942.0,300166
2017-02-03,12.601,12.383,12.626,12.352,38485.0,300166
2017-02-10,12.439,12.676,13.193,12.37,317099.0,300166
2017-02-17,12.576,12.414,12.776,12.352,189811.0,300166
2017-02-24,12.464,12.975,13.05,12.183,251328.0,300166
2017-03-03,13.0,13.231,13.368,12.657,319450.0,300166
2017-03-10,13.231,13.268,13.698,13.168,335100.0,300166
2017-03-17,13.324,12.975,13.449,12.95,250453.0,300166
2017-03-24,12.975,12.52,13.056,12.196,389256.0,300166
2017-03-31,12.52,12.377,12.657,12.065,211537.0,300166
2017-04-07,12.345,12.595,12.763,12.345,115470.0,300166
2017-04-14,12.501,12.464,13.081,12.258,299070.0,300166
2017-04-21,12.408,11.491,12.414,11.348,257139.0,300166
2017-04-28,11.466,11.853,11.921,11.192,218008.0,300166
2017-05-05,11.853,11.94,12.183,11.597,127804.0,300166
2017-05-12,11.94,11.373,12.47,11.08,274095.0,300166
2017-05-19,11.472,12.158,12.271,11.098,288674.0,300166
2017-05-26,12.065,11.847,12.133,11.098,199636.0,300166
2017-06-02,12.121,11.915,12.208,11.173,130161.0,300166
2017-06-09,11.946,13.031,13.181,11.853,389582.0,300166
2017-06-16,12.95,13.18,13.63,12.501,475855.0,300166
2017-06-23,13.2,12.99,13.64,12.74,315238.0,300166
2017-06-30,13.01,13.43,13.7,12.65,449543.0,300166
2017-07-07,13.36,14.2,14.67,13.36,738042.0,300166
2017-07-14,14.18,13.29,14.34,12.98,501117.0,300166
2017-07-21,13.16,12.62,13.19,12.04,512987.0,300166
2017-07-28,12.52,13.75,14.05,12.09,872998.0,300166
2017-08-04,13.76,13.92,14.26,13.2,1026181.0,300166
2017-08-11,13.83,14.24,14.92,13.6,1058386.0,300166
2017-08-18,14.29,15.04,15.62,14.29,1256994.0,300166
2017-08-25,15.07,14.63,15.27,14.05,738505.0,300166
2017-09-01,14.68,14.91,15.14,14.11,943373.0,300166
2017-09-08,14.76,14.9,15.76,14.71,1268566.0,300166
2017-09-15,14.79,14.68,15.1,14.42,588340.0,300166
2017-09-22,14.57,14.57,14.78,14.22,449324.0,300166
2017-09-29,14.51,15.04,15.13,14.29,529033.0,300166
2017-10-13,15.18,14.58,15.37,14.42,564320.0,300166
2017-10-20,14.62,13.93,14.64,13.34,460741.0,300166
2017-10-27,13.82,13.79,14.08,13.53,297147.0,300166
2017-11-03,13.64,12.78,14.13,12.67,486831.0,300166
2017-11-10,12.72,13.45,13.54,12.48,417412.0,300166
2017-11-17,13.55,13.24,13.83,12.83,401784.0,300166
