date,open,close,high,low,volume,code
2015-12-11,9.2,9.98,10.12,8.96,779880.0,000155
2015-12-18,9.9,10.4,10.92,9.48,609604.0,000155
2015-12-25,10.4,10.78,10.88,9.76,412537.0,000155
2015-12-31,10.63,9.3,10.8,9.3,463713.0,000155
2016-01-08,8.84,7.47,8.84,7.2,348364.0,000155
2016-01-15,7.11,6.73,7.2,6.52,534435.0,000155
2016-01-22,6.51,6.87,7.28,6.45,403797.0,000155
2016-01-29,6.97,5.84,6.98,5.6,347110.0,000155
2016-02-03,5.84,6.76,6.76,5.82,82059.0,000155
2016-02-19,7.1,7.65,7.88,7.0,299260.0,000155
2016-02-26,7.67,7.2,8.08,7.09,444602.0,000155
2016-03-04,7.13,8.13,8.37,6.84,412706.0,000155
2016-03-11,8.17,8.22,8.97,7.87,463303.0,000155
2016-03-18,8.4,8.62,8.84,8.18,323743.0,000155
2016-03-24,8.64,7.87,8.65,7.65,541102.0,000155
2016-04-01,8.26,8.27,8.46,8.0,390062.0,000155
2016-04-08,8.3,8.52,8.72,8.23,320979.0,000155
2016-04-15,8.75,9.58,9.88,8.75,712499.0,000155
2016-04-22,9.58,9.78,10.0,9.12,645129.0,000155
2016-04-25,10.0,10.27,10.27,9.82,268052.0,000155
