date,open,close,high,low,volume,code
2015-12-11,4.811,4.712,4.85,4.672,1056221.0,600170
2015-12-18,4.692,4.804,4.87,4.672,1029633.0,600170
2015-12-25,4.811,4.817,4.976,4.778,1442959.0,600170
2015-12-31,4.831,4.666,4.844,4.639,1021386.0,600170
2016-01-08,4.666,4.027,4.666,3.875,1440058.0,600170
2016-01-15,3.954,3.486,4.04,3.427,1460105.0,600170
2016-01-22,3.394,3.473,3.69,3.348,1509019.0,600170
2016-01-29,3.513,3.13,3.539,2.999,1606853.0,600170
2016-02-05,3.137,3.209,3.236,2.999,1498543.0,600170
2016-02-19,3.104,3.315,3.394,3.064,2021553.0,600170
2016-02-26,3.374,3.249,3.572,3.137,2423452.0,600170
2016-04-01,3.572,3.578,3.803,3.447,4424996.0,600170
2016-04-08,3.559,3.466,3.618,3.433,2349168.0,600170
2016-04-15,3.493,3.585,3.631,3.493,2914836.0,600170
2016-04-22,3.625,3.394,3.684,3.348,2447124.0,600170
2016-04-29,3.374,3.348,3.414,3.321,784525.0,600170
2016-05-06,3.354,3.341,3.427,3.335,1191519.0,600170
2016-05-13,3.321,3.295,3.328,3.229,1016435.0,600170
2016-05-20,3.303,3.148,3.311,3.107,1147525.0,600170
2016-05-27,3.14,3.067,3.165,3.034,1010388.0,600170
2016-06-03,3.075,3.173,3.214,3.05,1397664.0,600170
2016-06-08,3.173,3.156,3.197,3.14,847799.0,600170
2016-06-17,3.148,3.099,3.148,3.01,1312075.0,600170
2016-06-24,3.107,3.018,3.124,2.993,874034.0,600170
2016-07-01,3.001,3.116,3.148,3.001,1027429.0,600170
2016-07-08,3.091,3.181,3.254,3.091,1649188.0,600170
2016-07-15,3.165,3.271,3.328,3.156,1881962.0,600170
2016-07-22,3.271,3.222,3.279,3.222,959117.0,600170
2016-07-29,3.222,3.409,3.523,3.222,4142854.0,600170
2016-08-05,3.401,3.678,3.719,3.271,5409613.0,600170
2016-08-12,3.687,3.752,3.89,3.646,5911900.0,600170
2016-08-19,3.744,3.719,3.923,3.678,5076909.0,600170
2016-08-26,3.711,3.662,3.752,3.572,2765869.0,600170
2016-09-02,3.67,3.597,3.735,3.572,2098512.0,600170
2016-09-09,3.605,3.695,3.89,3.581,4805196.0,600170
2016-09-14,3.629,3.491,3.662,3.475,2353079.0,600170
2016-09-23,3.499,3.507,3.556,3.491,1581760.0,600170
2016-09-30,3.499,3.45,3.499,3.401,1573449.0,600170
2016-10-14,3.458,3.532,3.54,3.458,1712133.0,600170
2016-10-21,3.54,3.678,3.768,3.507,3504111.0,600170
2016-10-28,3.703,3.654,3.907,3.654,4315744.0,600170
2016-11-04,3.629,3.67,3.735,3.589,2568513.0,600170
2016-11-11,3.67,3.744,3.768,3.597,2655633.0,600170
2016-11-18,3.76,3.948,4.103,3.711,5593083.0,600170
2016-11-25,3.931,3.964,4.111,3.825,5428056.0,600170
2016-12-02,3.98,3.956,4.233,3.907,6991559.0,600170
2016-12-09,3.874,3.817,3.939,3.76,2758843.0,600170
2016-12-16,3.817,3.801,3.842,3.662,2877992.0,600170
2016-12-23,3.801,3.858,3.915,3.76,2776437.0,600170
2016-12-30,3.85,3.858,4.037,3.776,2891641.0,600170
2017-01-06,3.874,3.98,4.054,3.858,2181622.0,600170
2017-01-13,3.964,3.956,4.07,3.874,2740454.0,600170
2017-01-20,3.931,4.013,4.062,3.842,2880809.0,600170
2017-01-26,4.013,4.037,4.07,3.996,1354065.0,600170
2017-02-03,4.054,4.005,4.054,3.988,262791.0,600170
2017-02-10,3.996,4.094,4.168,3.923,3019745.0,600170
2017-02-17,4.094,4.111,4.306,4.062,5520288.0,600170
2017-02-24,4.111,4.094,4.151,4.054,3216600.0,600170
2017-03-03,4.086,4.021,4.176,4.005,2963334.0,600170
2017-03-10,4.021,3.988,4.045,3.98,1374277.0,600170
2017-03-17,3.996,3.988,4.054,3.956,1450374.0,600170
2017-03-24,3.98,4.013,4.045,3.907,2262583.0,600170
2017-03-31,4.037,3.98,4.094,3.964,2916767.0,600170
2017-04-07,4.037,4.111,4.16,4.005,2811636.0,600170
2017-04-14,4.111,4.07,4.192,4.037,3810865.0,600170
2017-04-21,4.07,3.972,4.103,3.964,1896660.0,600170
