date,open,close,high,low,volume,code
2015-12-11,13.333,12.462,13.363,12.403,1030943.0,601890
2015-12-18,12.363,12.699,12.957,12.155,960919.0,601890
2015-12-25,12.709,12.591,12.947,12.383,867313.0,601890
2015-12-31,12.62,12.145,12.62,11.878,760795.0,601890
2016-01-08,12.67,11.739,13.66,10.69,2807060.0,601890
2016-01-15,11.106,10.185,11.373,9.413,1433062.0,601890
2016-01-22,9.809,10.017,10.73,9.71,1158643.0,601890
2016-01-29,10.076,9.255,10.997,8.76,1585954.0,601890
2016-02-05,9.314,9.443,9.681,8.71,932365.0,601890
2016-02-19,9.007,10.304,10.779,8.928,1462553.0,601890
2016-02-26,10.571,9.572,10.967,9.255,1398086.0,601890
2016-03-04,9.502,9.968,10.542,8.74,1373099.0,601890
2016-03-11,10.116,9.384,10.344,9.285,947315.0,601890
2016-03-18,9.443,9.948,9.997,9.354,893445.0,601890
2016-03-25,10.057,10.126,10.868,9.898,1852545.0,601890
2016-04-01,10.403,10.047,10.472,9.789,875008.0,601890
2016-04-08,10.057,9.968,10.373,9.859,814095.0,601890
2016-04-15,10.057,10.255,10.393,9.888,922846.0,601890
2016-04-22,10.136,9.443,10.136,9.116,661145.0,601890
2016-04-29,9.453,9.294,9.779,9.146,449375.0,601890
2016-05-06,9.294,9.196,9.601,9.186,415477.0,601890
2016-05-13,9.196,8.73,9.255,8.483,388703.0,601890
2016-05-20,8.74,8.73,8.889,8.275,422974.0,601890
2016-05-27,8.572,8.443,8.809,8.265,373378.0,601890
2016-06-03,8.414,8.73,8.879,8.235,529563.0,601890
2016-06-08,8.74,8.641,8.76,8.522,245552.0,601890
2016-06-17,8.513,8.592,9.314,8.315,1124759.0,601890
2016-06-24,8.572,8.572,9.106,8.245,826719.0,601890
2016-07-01,8.502,9.15,9.568,8.442,1511919.0,601890
2016-07-08,9.17,10.136,10.844,9.17,3075805.0,601890
2016-07-15,10.366,9.937,10.754,9.867,1931773.0,601890
2016-07-22,9.897,10.027,10.206,9.718,894115.0,601890
2016-07-29,9.977,9.349,10.097,9.18,815357.0,601890
2016-08-05,9.339,9.09,9.339,9.07,396981.0,601890
2016-08-12,9.06,9.2,9.469,8.98,530279.0,601890
2016-08-19,9.21,9.399,9.598,9.17,629582.0,601890
2016-08-26,9.389,9.14,9.499,9.09,380687.0,601890
2016-09-02,9.16,9.08,9.259,9.04,299378.0,601890
2016-09-09,9.08,9.229,9.319,8.99,398592.0,601890
2016-09-14,9.05,8.901,9.07,8.791,239132.0,601890
2016-09-23,8.95,8.811,8.95,8.801,233056.0,601890
2016-09-30,8.821,8.751,8.841,8.532,247176.0,601890
2016-10-14,8.801,8.95,9.309,8.751,440666.0,601890
2016-10-21,8.97,8.901,9.1,8.821,329533.0,601890
2016-10-28,8.871,8.881,9.06,8.821,358230.0,601890
2016-11-04,8.821,8.681,8.861,8.671,312515.0,601890
2016-11-11,8.681,8.821,8.841,8.622,350030.0,601890
2016-11-18,8.811,8.861,9.15,8.791,631147.0,601890
2016-11-25,8.871,8.841,9.06,8.651,474629.0,601890
2016-12-02,8.851,8.871,9.14,8.771,626005.0,601890
2016-12-09,8.691,9.09,9.269,8.641,1218047.0,601890
2016-12-16,9.04,9.389,9.648,8.622,2053870.0,601890
2016-12-23,9.409,9.2,9.568,8.97,1242538.0,601890
2016-12-30,9.14,8.761,9.21,8.721,708763.0,601890
2017-01-06,8.761,8.93,9.03,8.731,547332.0,601890
2017-01-13,8.891,8.711,9.229,8.701,835140.0,601890
2017-01-20,8.701,8.163,8.761,7.844,462464.0,601890
2017-01-26,8.223,8.313,8.452,8.173,240139.0,601890
2017-02-03,8.313,8.482,8.631,8.303,129123.0,601890
2017-02-10,8.452,8.502,8.622,8.372,439213.0,601890
2017-02-17,8.442,9.19,9.19,8.283,580416.0,601890
2017-02-24,10.107,9.329,10.107,9.22,3537032.0,601890
2017-03-03,9.289,9.07,9.489,8.94,1346279.0,601890
2017-03-10,9.05,8.901,9.2,8.871,771750.0,601890
2017-03-17,8.93,8.761,9.05,8.721,610894.0,601890
2017-03-24,8.781,8.791,8.831,8.472,592463.0,601890
2017-03-31,8.761,9.818,9.818,8.711,1537752.0,601890
2017-04-07,9.718,10.077,10.695,9.588,3078872.0,601890
2017-04-14,10.296,11.342,11.96,10.047,5851265.0,601890
2017-04-21,10.904,10.585,11.243,10.027,3372934.0,601890
2017-04-28,10.705,10.196,11.183,9.519,4115570.0,601890
2017-05-05,10.166,9.16,10.206,9.07,1860936.0,601890
2017-05-12,9.02,8.402,9.12,7.884,1693219.0,601890
2017-05-19,8.432,8.612,8.921,8.014,1423913.0,601890
2017-05-26,8.522,8.352,8.711,7.884,1127776.0,601890
2017-06-02,8.422,8.283,8.612,8.033,519972.0,601890
2017-06-09,8.273,8.522,8.711,8.233,1100268.0,601890
2017-06-16,8.432,8.721,8.901,8.183,1220565.0,601890
2017-06-23,8.671,8.55,9.02,8.32,1456086.0,601890
2017-06-30,8.59,8.69,8.85,8.52,913002.0,601890
2017-07-07,8.72,8.95,9.06,8.64,1288119.0,601890
2017-07-14,8.92,8.72,9.16,8.4,1211842.0,601890
2017-07-21,8.65,8.36,8.65,7.99,820623.0,601890
2017-07-28,8.37,8.38,8.6,8.28,832067.0,601890
2017-08-04,8.42,8.68,8.97,8.18,1196361.0,601890
2017-08-11,8.57,8.47,8.66,8.34,1213847.0,601890
2017-08-18,8.4,8.88,9.3,8.38,1937425.0,601890
2017-08-25,8.9,8.65,8.92,8.53,789283.0,601890
2017-09-01,8.69,8.58,8.8,8.48,789355.0,601890
2017-09-08,8.67,8.45,8.72,8.42,650022.0,601890
2017-09-15,8.41,8.52,8.57,8.41,456709.0,601890
2017-09-22,8.51,8.34,8.55,8.33,431789.0,601890
2017-09-29,8.33,8.44,8.71,8.3,540379.0,601890
2017-10-13,8.51,8.51,8.6,8.41,546222.0,601890
2017-10-20,8.51,8.2,8.54,8.11,456204.0,601890
2017-10-27,8.2,8.15,8.26,8.11,259648.0,601890
2017-11-03,8.14,7.26,8.14,7.22,501495.0,601890
2017-11-10,7.26,7.33,7.46,7.25,356425.0,601890
2017-11-17,7.3,6.87,7.36,6.86,327956.0,601890
