date,open,close,high,low,volume,code
2015-12-11,15.059,14.941,15.137,13.983,308786.0,300019
2015-12-18,14.765,15.675,16.017,14.687,290416.0,300019
2015-12-25,15.596,14.961,16.124,14.482,248721.0,300019
2015-12-31,15.254,14.579,15.352,14.384,165583.0,300019
2016-01-08,14.579,12.086,14.599,11.46,182088.0,300019
2016-01-15,11.929,11.089,11.929,10.13,182184.0,300019
2016-01-22,11.147,11.225,11.861,10.756,151741.0,300019
2016-01-29,11.235,9.661,11.617,8.624,212017.0,300019
2016-02-05,9.592,10.228,10.463,9.495,156018.0,300019
2016-02-19,9.876,10.922,11.147,9.592,175959.0,300019
2016-02-26,11.001,9.808,11.265,9.416,177576.0,300019
2016-03-04,9.749,9.837,10.785,9.045,179381.0,300019
2016-03-11,9.925,9.739,10.326,9.192,118575.0,300019
2016-03-18,9.964,11.343,11.529,9.827,238956.0,300019
2016-03-21,11.861,11.636,11.978,11.294,85620.0,300019
2016-06-24,12.805,12.805,12.805,12.805,16260.0,300019
2016-07-01,13.864,16.885,18.321,13.686,864094.0,300019
2016-07-08,16.489,18.776,19.905,16.489,1272385.0,300019
2016-07-15,18.459,16.429,19.984,16.429,742523.0,300019
2016-07-22,15.845,15.221,16.726,15.013,556903.0,300019
2016-07-29,14.756,13.864,15.003,13.468,434079.0,300019
2016-08-05,13.666,13.726,14.26,13.26,452948.0,300019
2016-08-12,13.617,13.963,14.409,13.28,433592.0,300019
2016-08-19,14.062,14.429,15.013,13.765,601657.0,300019
2016-08-26,14.498,13.963,14.607,13.686,353426.0,300019
2016-09-02,13.963,14.488,15.092,13.399,512413.0,300019
2016-09-09,14.33,16.221,16.687,14.3,992009.0,300019
2016-09-14,15.825,14.944,15.835,14.597,313523.0,300019
2016-09-23,14.973,13.983,15.231,13.983,336618.0,300019
2016-09-30,13.864,13.864,14.161,13.072,224411.0,300019
2016-10-14,13.934,13.785,14.191,13.617,197693.0,300019
2016-10-21,13.716,15.063,15.706,13.567,479933.0,300019
2016-10-28,15.003,14.25,15.27,14.161,402622.0,300019
2016-11-04,14.241,14.954,15.657,13.874,337093.0,300019
2016-11-11,14.855,14.34,15.112,13.884,429124.0,300019
2016-11-18,14.32,15.696,16.092,14.112,822746.0,300019
2016-11-25,15.508,16.538,18.717,15.072,1519690.0,300019
2016-12-02,16.469,14.557,16.805,14.557,774228.0,300019
2016-12-09,14.33,14.726,15.053,14.072,389445.0,300019
2016-12-16,14.647,13.587,14.726,12.884,335063.0,300019
2016-12-23,13.765,13.349,13.943,13.29,226948.0,300019
2016-12-30,13.171,13.607,13.854,12.933,227205.0,300019
2017-01-06,13.646,13.468,14.082,13.468,193248.0,300019
2017-01-13,13.448,13.112,14.924,13.022,572866.0,300019
2017-01-20,13.052,12.3,13.052,11.656,326379.0,300019
2017-01-26,12.428,12.389,12.646,12.121,117620.0,300019
2017-02-03,12.428,12.28,12.448,12.25,21048.0,300019
2017-02-10,12.329,12.587,12.834,12.27,223390.0,300019
2017-02-17,12.547,13.3,14.052,12.488,630401.0,300019
2017-02-24,13.122,13.211,13.26,12.696,280735.0,300019
2017-03-03,13.201,13.617,13.854,12.943,339435.0,300019
2017-03-10,13.518,13.171,13.815,13.171,306643.0,300019
2017-03-17,13.062,13.022,13.3,12.775,189400.0,300019
2017-03-24,12.914,12.755,13.369,12.587,198955.0,300019
2017-03-31,12.547,12.082,12.547,11.884,189967.0,300019
2017-04-07,12.062,12.349,12.636,12.062,89026.0,300019
2017-04-14,12.25,12.002,12.448,11.834,185445.0,300019
2017-04-21,11.993,10.755,12.082,10.398,122922.0,300019
2017-04-28,10.547,10.46,10.685,9.982,82434.0,300019
2017-05-05,10.39,10.09,10.6,10.07,65051.0,300019
2017-05-12,10.05,9.4,10.09,9.1,89600.0,300019
2017-05-19,9.46,9.86,10.06,9.25,87697.0,300019
2017-05-26,9.96,9.18,9.96,8.89,85651.0,300019
2017-06-02,9.25,8.96,9.39,8.46,57391.0,300019
2017-06-09,8.92,9.18,9.37,8.83,92518.0,300019
2017-06-16,9.15,10.82,11.6,8.88,561267.0,300019
2017-06-23,10.75,10.15,11.04,9.88,495584.0,300019
2017-06-30,10.11,10.18,10.65,10.0,361778.0,300019
2017-07-07,10.21,9.95,10.59,9.93,294642.0,300019
2017-07-14,9.96,9.41,10.08,9.21,186780.0,300019
2017-07-21,9.39,8.83,9.39,8.4,187677.0,300019
2017-07-28,8.71,9.25,10.0,8.65,182444.0,300019
2017-08-04,9.46,8.98,9.48,8.96,171935.0,300019
2017-08-11,8.9,8.97,9.56,8.88,190213.0,300019
2017-08-18,8.93,9.38,9.83,8.93,331088.0,300019
2017-08-25,9.36,9.25,9.48,9.08,116176.0,300019
2017-09-01,9.24,9.42,9.45,9.18,135361.0,300019
2017-09-08,9.43,9.54,9.8,9.38,201593.0,300019
2017-09-15,9.61,9.83,9.98,9.5,239800.0,300019
2017-09-22,10.81,10.8,11.52,10.42,477515.0,300019
2017-09-29,10.47,11.06,11.68,10.02,960008.0,300019
2017-10-13,11.11,11.96,13.0,10.9,993103.0,300019
2017-10-20,11.85,11.45,11.93,10.43,524469.0,300019
2017-10-27,11.4,10.88,11.85,10.7,451383.0,300019
2017-11-03,10.8,10.26,11.28,10.1,317454.0,300019
2017-11-10,10.2,10.41,11.0,10.2,207875.0,300019
2017-11-17,10.4,9.2,10.49,9.15,230774.0,300019
