date,open,close,high,low,volume,code
2015-12-11,10.269,9.01,10.399,8.833,441951.0,300099
2015-12-18,8.774,10.391,10.568,8.699,321766.0,300099
2015-12-25,10.387,11.37,11.37,9.993,205570.0,300099
2015-12-31,11.359,10.875,11.642,10.47,276299.0,300099
2016-01-08,10.721,9.096,11.119,8.459,245111.0,300099
2016-01-15,8.951,7.357,9.128,6.641,313212.0,300099
2016-01-22,7.228,7.924,8.498,7.161,293036.0,300099
2016-01-29,8.066,7.066,8.14,6.334,285662.0,300099
2016-02-05,7.043,7.468,7.605,6.913,259866.0,300099
2016-02-19,7.07,8.018,8.416,7.043,248665.0,300099
2016-02-26,8.215,6.964,8.262,6.783,248007.0,300099
2016-03-04,6.913,6.877,7.948,6.13,359557.0,300099
2016-03-11,7.011,6.807,7.275,6.441,223755.0,300099
2016-03-18,6.905,7.57,7.601,6.807,236831.0,300099
2016-03-25,7.711,8.557,9.045,7.495,449331.0,300099
2016-04-01,8.656,8.766,9.266,8.129,456324.0,300099
2016-04-08,8.703,8.522,9.285,8.341,306687.0,300099
2016-04-15,8.754,8.687,8.852,8.262,220763.0,300099
2016-04-22,8.581,7.814,8.644,7.633,191374.0,300099
2016-04-29,7.782,7.814,8.258,7.444,199978.0,300099
2016-05-06,7.79,8.184,8.691,7.735,193264.0,300099
2016-05-13,8.007,7.33,8.294,7.2,178162.0,300099
2016-05-20,7.33,8.502,8.51,7.251,365726.0,300099
2016-05-27,8.577,8.13,9.203,7.705,658891.0,300099
2016-06-03,8.14,8.564,9.078,7.902,935997.0,300099
2016-06-08,8.564,8.327,8.683,8.307,349386.0,300099
2016-06-17,8.219,8.278,8.278,7.27,783167.0,300099
2016-06-24,8.278,8.14,8.446,7.557,820820.0,300099
2016-07-01,8.051,8.712,8.979,8.031,1237629.0,300099
2016-07-08,8.673,8.88,9.315,8.545,904206.0,300099
2016-07-15,8.95,9.029,9.285,8.624,833617.0,300099
2016-07-19,9.038,8.969,9.058,8.851,179633.0,300099
2016-07-29,9.552,10.076,10.747,9.384,1689258.0,300099
2016-08-05,9.937,9.621,10.708,9.562,1684725.0,300099
2016-08-12,9.453,9.088,9.592,8.772,982055.0,300099
2016-08-19,9.038,9.098,9.404,8.91,701756.0,300099
2016-08-26,9.167,8.959,9.325,8.89,465322.0,300099
2016-09-02,8.969,8.87,9.108,8.742,337953.0,300099
2016-09-09,8.791,9.552,9.868,8.791,656952.0,300099
2016-09-14,9.305,9.75,9.819,9.038,532323.0,300099
2016-09-23,9.7,9.364,9.977,9.345,588919.0,300099
