date,open,close,high,low,volume,code
2015-12-11,9.639,9.639,10.237,9.599,614837.0,600192
2015-12-18,9.629,10.247,10.557,9.479,711872.0,600192
2015-12-25,10.247,10.657,11.175,10.188,1056162.0,600192
2015-12-31,10.687,10.317,10.846,10.098,475074.0,600192
2016-01-08,10.317,8.441,10.347,8.012,423378.0,600192
2016-01-15,8.282,7.613,8.312,7.084,530100.0,600192
2016-01-22,7.374,7.693,8.072,7.364,530496.0,600192
2016-01-29,7.763,7.164,7.863,6.615,309139.0,600192
2016-02-05,7.214,8.801,9.18,7.025,1103031.0,600192
2016-02-19,8.372,8.91,9.609,8.262,1486101.0,600192
2016-02-26,9.07,7.823,9.18,7.623,831892.0,600192
2016-03-04,7.803,7.494,8.072,7.064,541307.0,600192
2016-03-11,7.583,7.703,7.933,7.454,364336.0,600192
2016-03-18,7.823,8.222,8.242,7.693,429455.0,600192
2016-03-25,8.282,8.332,8.551,8.182,577384.0,600192
2016-04-01,8.362,8.511,8.641,8.002,547528.0,600192
2016-04-08,8.451,8.471,8.811,8.292,429042.0,600192
2016-04-15,8.481,8.871,8.91,8.382,533015.0,600192
2016-04-22,8.801,8.112,9.04,7.923,538183.0,600192
2016-04-29,8.092,8.232,8.501,7.833,410700.0,600192
2016-05-06,8.282,8.132,8.761,8.122,409347.0,600192
2016-05-13,8.092,7.434,8.122,7.384,256024.0,600192
2016-05-20,7.454,7.673,7.773,7.344,244882.0,600192
2016-05-27,7.663,7.923,8.531,7.284,746858.0,600192
2016-06-03,7.803,9.02,9.469,7.683,1205313.0,600192
2016-06-08,9.0,8.871,9.2,8.811,522651.0,600192
2016-06-17,8.681,10.877,10.877,7.992,1959077.0,600192
2016-06-24,10.887,10.238,11.107,9.778,1946568.0,600192
2016-07-01,10.238,10.308,10.867,10.158,1669483.0,600192
2016-07-08,10.208,10.697,11.486,10.088,1498860.0,600192
2016-07-15,10.717,10.278,11.376,10.268,1051716.0,600192
2016-07-22,10.278,10.108,10.777,10.088,766427.0,600192
2016-07-29,10.048,9.469,10.328,9.329,533452.0,600192
2016-08-05,9.449,9.069,9.519,8.989,294432.0,600192
2016-08-12,9.409,9.798,10.058,9.289,572830.0,600192
