date,open,close,high,low,volume,code
2015-12-11,14.07,13.37,14.5,13.18,540735.0,002069
2015-12-18,13.2,13.68,14.08,13.1,511300.0,002069
2015-12-25,13.69,14.4,14.69,13.51,639804.0,002069
2015-12-31,14.49,13.66,14.63,13.66,331727.0,002069
2016-01-08,13.66,11.3,13.75,10.68,388552.0,002069
2016-01-15,11.2,9.12,11.47,8.6,816041.0,002069
2016-01-22,8.8,9.24,9.58,8.62,429273.0,002069
2016-01-29,9.28,8.17,9.48,7.8,346376.0,002069
2016-02-05,8.2,8.37,8.54,8.03,285631.0,002069
2016-02-19,8.02,8.91,9.14,8.02,357876.0,002069
2016-02-26,9.08,8.39,9.26,8.23,388806.0,002069
2016-03-04,8.34,8.43,8.73,7.68,396788.0,002069
2016-03-11,8.49,8.76,9.54,8.49,462128.0,002069
2016-03-18,8.84,9.57,9.65,8.7,357804.0,002069
2016-03-25,9.52,9.93,10.16,9.42,613449.0,002069
2016-04-01,9.98,9.6,10.39,9.41,621294.0,002069
2016-04-08,9.61,9.45,9.89,9.23,292841.0,002069
2016-04-15,9.49,10.11,10.36,9.37,557242.0,002069
2016-04-22,10.0,9.32,10.68,9.16,645962.0,002069
2016-05-06,8.86,8.53,9.02,8.5,592200.0,002069
2016-05-09,8.49,8.3,8.56,8.21,87606.0,002069
2016-06-24,8.72,8.79,9.03,8.58,344641.0,002069
2016-07-01,8.76,8.67,8.86,8.38,731602.0,002069
2016-07-08,8.63,9.53,9.54,8.6,595475.0,002069
2016-07-15,9.51,9.49,9.78,9.35,395946.0,002069
2016-07-22,9.5,9.45,9.86,9.44,285344.0,002069
2016-07-29,9.42,9.02,9.71,8.9,257616.0,002069
2016-08-05,9.04,9.03,9.14,8.67,180719.0,002069
2016-08-12,9.01,9.67,9.94,8.92,343934.0,002069
2016-08-19,9.67,9.79,9.92,9.56,266322.0,002069
2016-08-26,9.79,9.91,10.28,9.65,342896.0,002069
2016-09-02,9.9,9.86,10.19,9.81,192803.0,002069
2016-09-09,9.88,10.45,10.78,9.86,307634.0,002069
2016-09-14,10.15,10.6,10.92,10.15,257789.0,002069
2016-09-23,10.59,11.29,11.39,10.53,402202.0,002069
2016-09-30,11.25,10.73,11.28,10.42,328490.0,002069
2016-10-14,10.8,11.04,11.21,10.8,215830.0,002069
2016-10-21,10.95,10.85,11.01,10.7,212291.0,002069
2016-10-28,10.86,11.01,11.27,10.86,218750.0,002069
2016-11-04,11.04,11.0,11.22,10.77,282213.0,002069
2016-11-11,11.04,11.16,11.27,10.94,272504.0,002069
2016-11-18,11.15,11.48,11.71,11.12,296061.0,002069
2016-11-25,11.42,11.15,11.52,10.86,267979.0,002069
2016-12-02,11.16,10.59,11.22,10.58,219900.0,002069
2016-12-09,10.58,11.01,11.13,10.52,198974.0,002069
2016-12-16,10.97,11.05,11.15,10.48,212420.0,002069
2016-12-23,11.06,10.79,11.18,10.74,174419.0,002069
2016-12-30,10.75,11.1,11.21,10.63,206050.0,002069
2017-01-06,11.22,10.98,11.26,10.94,156057.0,002069
2017-01-13,10.95,10.7,11.22,10.6,228601.0,002069
2017-01-20,10.65,10.43,10.73,10.1,156364.0,002069
2017-01-26,10.39,10.81,11.07,10.39,83762.0,002069
2017-02-03,10.83,10.9,10.98,10.78,20054.0,002069
2017-02-10,10.88,10.88,11.06,10.79,146243.0,002069
2017-02-17,10.88,10.84,11.04,10.78,153419.0,002069
2017-02-24,10.85,11.13,11.22,10.81,192487.0,002069
2017-03-03,11.1,11.43,11.59,11.04,332706.0,002069
2017-03-10,11.47,11.56,11.85,11.47,271241.0,002069
2017-03-17,11.57,11.9,12.15,11.35,316400.0,002069
2017-03-24,11.88,11.94,12.17,11.81,285335.0,002069
2017-03-30,11.98,11.48,11.98,11.41,189812.0,002069
2017-04-07,11.63,11.4,11.75,11.1,183441.0,002069
2017-04-14,11.36,10.4,11.36,10.35,303652.0,002069
2017-04-21,10.39,10.11,10.59,9.99,249727.0,002069
2017-04-28,10.11,9.92,10.15,9.73,205640.0,002069
2017-05-05,9.94,9.49,10.1,9.42,161019.0,002069
