date,open,close,high,low,volume,code
2015-12-11,13.411,13.215,13.802,12.663,427411.0,002519
2015-12-18,12.962,14.159,14.907,12.835,376528.0,002519
2015-12-25,14.021,13.842,14.723,13.209,288551.0,002519
2015-12-31,13.842,13.67,14.228,13.123,237422.0,002519
2016-01-08,13.641,11.759,14.101,10.706,240401.0,002519
2016-01-15,11.511,10.176,11.632,9.67,222159.0,002519
2016-01-22,9.871,10.625,11.281,9.785,184930.0,002519
2016-01-29,10.706,9.422,11.068,8.749,201093.0,002519
2016-02-05,9.336,10.262,10.619,8.944,179911.0,002519
2016-02-19,9.906,10.596,10.982,9.831,148413.0,002519
2016-02-26,10.694,9.727,11.425,9.439,306364.0,002519
2016-03-04,9.785,9.215,9.946,8.921,218453.0,002519
2016-03-11,9.307,9.232,9.854,9.054,143613.0,002519
2016-03-18,9.347,10.412,10.504,9.221,264378.0,002519
2016-03-25,10.521,10.36,10.85,10.119,287112.0,002519
2016-04-01,10.562,10.907,11.218,10.17,306398.0,002519
2016-04-08,10.832,11.281,11.77,10.769,273435.0,002519
2016-04-15,11.281,11.69,12.018,11.275,240863.0,002519
2016-04-22,11.701,10.734,11.736,10.355,146083.0,002519
2016-04-29,10.844,11.155,11.454,10.395,120614.0,002519
2016-05-06,11.166,12.11,12.945,10.838,244456.0,002519
2016-05-13,11.914,12.029,12.893,11.281,432935.0,002519
2016-05-20,11.788,11.569,12.795,11.224,427689.0,002519
2016-05-27,11.569,12.011,12.285,11.464,267380.0,002519
2016-06-03,11.755,12.436,12.92,11.708,332356.0,002519
2016-06-08,12.361,12.757,12.798,12.18,184036.0,002519
2016-06-17,12.669,13.677,14.271,12.407,620422.0,002519
2016-06-24,13.648,12.955,13.869,12.413,292793.0,002519
2016-07-01,12.856,13.572,13.654,12.553,345575.0,002519
2016-07-08,13.572,13.7,14.05,13.45,371599.0,002519
2016-07-15,13.747,13.205,14.067,13.106,321646.0,002519
2016-07-22,13.223,13.066,13.345,12.629,167426.0,002519
2016-07-29,13.054,12.337,13.299,12.145,162174.0,002519
2016-08-05,12.279,12.104,12.483,11.953,87072.0,002519
2016-08-12,12.11,12.186,12.605,11.988,111916.0,002519
2016-08-19,12.192,13.275,13.386,12.122,206450.0,002519
2016-08-26,13.287,13.066,13.497,12.64,164777.0,002519
2016-09-02,13.031,12.862,13.368,12.768,77826.0,002519
2016-09-09,12.862,13.165,13.532,12.768,142801.0,002519
2016-09-14,12.873,13.566,13.741,12.745,143412.0,002519
2016-09-23,13.566,13.677,14.05,13.333,168877.0,002519
2016-09-30,13.683,14.359,14.586,13.351,210505.0,002519
2016-10-14,14.376,15.075,15.943,14.079,341761.0,002519
2016-10-21,14.976,14.295,15.203,14.056,227352.0,002519
2016-10-28,14.37,14.533,14.848,14.056,169638.0,002519
2016-11-04,14.452,13.631,14.528,13.601,145094.0,002519
2016-11-11,13.735,13.619,14.184,13.502,164933.0,002519
2016-11-18,13.543,13.537,13.957,13.415,135589.0,002519
2016-11-25,13.52,13.304,13.66,12.815,177363.0,002519
2016-12-02,13.31,13.514,13.887,13.153,140445.0,002519
2016-12-09,13.438,13.52,13.84,13.234,130879.0,002519
2016-12-16,13.462,12.623,13.52,12.174,140435.0,002519
2016-12-23,12.582,13.095,13.205,12.576,77498.0,002519
2016-12-30,13.1,13.048,13.304,12.745,86268.0,002519
2017-01-06,13.054,13.38,13.718,13.054,122113.0,002519
2017-01-13,13.427,12.704,13.427,12.669,99514.0,002519
2017-01-20,12.53,12.209,12.763,11.796,92939.0,002519
2017-01-26,12.419,12.763,12.803,12.326,63220.0,002519
2017-02-03,12.792,12.774,12.838,12.669,12404.0,002519
2017-02-10,12.774,12.454,12.932,12.454,77311.0,002519
2017-02-17,12.495,12.442,12.6,12.297,72985.0,002519
2017-02-24,12.512,12.302,12.512,11.953,121531.0,002519
2017-03-03,12.349,11.772,12.489,11.633,169908.0,002519
2017-03-10,11.79,11.784,11.97,11.702,135952.0,002519
2017-03-17,11.778,12.262,12.524,11.691,275273.0,002519
2017-03-24,12.297,12.203,12.932,12.029,307793.0,002519
2017-03-31,12.244,11.545,12.314,11.487,148765.0,002519
2017-04-07,11.545,11.737,11.86,11.504,76227.0,002519
2017-04-14,11.767,11.196,12.0,11.114,239059.0,002519
2017-04-21,11.207,10.537,11.213,10.508,127251.0,002519
2017-04-28,9.483,9.029,9.483,8.563,238538.0,002519
2017-05-05,9.093,8.708,9.093,8.685,78469.0,002519
2017-05-12,8.65,8.714,8.971,8.505,121683.0,002519
2017-05-19,8.65,8.79,8.976,8.65,86124.0,002519
2017-05-26,8.906,8.71,8.906,8.464,77215.0,002519
2017-06-02,8.8,7.75,8.86,7.46,176073.0,002519
2017-06-09,7.69,7.77,8.09,7.63,212642.0,002519
2017-06-16,7.69,8.35,8.77,7.45,294746.0,002519
2017-06-23,8.36,7.99,8.7,7.8,452611.0,002519
2017-06-30,7.88,7.87,8.06,7.75,222784.0,002519
2017-07-07,7.93,7.92,8.18,7.88,236825.0,002519
2017-07-14,7.92,7.55,8.03,7.48,216515.0,002519
2017-07-21,7.56,7.11,7.56,6.55,467672.0,002519
2017-07-28,7.03,7.21,7.52,6.92,391965.0,002519
2017-08-04,7.25,7.36,7.5,7.09,255837.0,002519
2017-08-11,7.37,7.14,7.45,7.02,203397.0,002519
2017-08-18,7.2,7.74,8.07,7.1,860200.0,002519
2017-08-25,7.77,7.59,7.82,7.43,496292.0,002519
2017-09-01,7.6,7.64,7.75,7.52,350616.0,002519
2017-09-08,7.65,7.82,7.89,7.57,389455.0,002519
2017-09-15,7.71,7.98,8.54,7.71,912918.0,002519
2017-09-22,7.98,8.12,8.54,7.95,561440.0,002519
