date,open,close,high,low,volume,code
2017-03-03,29.175,46.595,46.595,29.175,66.0,300617
2017-03-10,51.251,75.032,75.032,51.251,619.0,300617
2017-03-17,82.54,120.859,120.859,82.54,6261.0,300617
2017-03-24,120.859,122.145,136.683,119.253,321340.0,300617
2017-03-31,122.165,91.723,124.638,90.736,154001.0,300617
2017-04-07,89.839,88.742,95.084,86.758,65448.0,300617
2017-04-14,88.842,81.663,88.842,78.412,83503.0,300617
2017-04-21,78.771,71.612,78.771,70.854,60567.0,300617
2017-04-28,71.771,78.741,79.529,68.7,82774.0,300617
2017-05-05,78.422,77.554,81.333,75.022,65042.0,300617
2017-05-12,77.046,79.748,85.631,76.278,117777.0,300617
2017-05-19,79.279,75.859,80.566,73.287,80191.0,300617
2017-05-26,75.54,68.63,75.879,65.21,55186.0,300617
2017-06-02,70.974,67.783,72.509,65.141,30923.0,300617
2017-06-09,68.69,70.186,72.07,67.913,42907.0,300617
2017-06-16,68.8,70.136,71.672,66.556,48155.0,300617
2017-06-23,70.375,68.301,71.751,66.706,35588.0,300617
2017-06-30,68.301,68.84,70.13,67.125,26684.0,300617
2017-07-07,69.01,76.77,78.0,69.01,58016.0,300617
2017-07-14,75.83,66.15,75.83,66.0,74955.0,300617
2017-07-21,65.51,58.35,65.51,58.23,39764.0,300617
2017-07-28,58.21,59.02,60.94,56.08,30874.0,300617
2017-08-04,59.03,58.12,59.75,58.01,17283.0,300617
2017-08-11,57.51,57.33,58.85,56.98,13151.0,300617
2017-08-18,57.07,59.59,60.65,56.98,21690.0,300617
2017-08-25,59.59,59.77,60.95,58.1,19035.0,300617
2017-09-01,59.91,63.33,63.55,59.91,47522.0,300617
2017-09-08,63.55,64.38,66.24,62.0,44370.0,300617
2017-09-15,64.38,62.27,66.14,62.0,29746.0,300617
2017-09-22,62.88,64.81,65.3,62.13,27859.0,300617
2017-09-29,64.94,59.5,64.95,59.09,27993.0,300617
2017-10-13,59.98,61.9,62.25,59.9,23808.0,300617
2017-10-20,62.05,61.12,62.05,59.21,22602.0,300617
2017-10-27,61.08,66.98,71.56,60.06,100926.0,300617
2017-11-03,67.87,68.61,69.88,62.8,101970.0,300617
2017-11-10,69.4,69.96,70.88,65.0,79458.0,300617
2017-11-17,70.15,61.56,71.98,61.23,83026.0,300617
