date,open,close,high,low,volume,code
2015-12-11,18.91,18.41,19.5,17.66,658659.0,600179
2015-12-18,18.38,19.73,19.96,17.64,550725.0,600179
2015-12-25,19.78,18.23,20.98,17.28,838370.0,600179
2015-12-31,18.08,17.11,18.08,16.55,494910.0,600179
2016-01-08,16.93,14.83,17.05,12.68,534963.0,600179
2016-01-15,14.4,11.02,14.4,10.8,567114.0,600179
2016-01-22,10.59,12.93,13.93,10.37,705115.0,600179
2016-01-29,13.25,10.6,13.25,9.95,500307.0,600179
2016-02-05,10.62,11.25,11.91,10.33,276356.0,600179
2016-02-19,10.7,13.52,14.69,10.5,487158.0,600179
2016-02-26,13.8,14.01,14.69,12.79,471194.0,600179
2016-03-04,14.01,13.67,14.8,12.6,532220.0,600179
2016-03-11,13.39,13.78,14.99,13.33,224755.0,600179
2016-03-16,13.09,13.66,13.85,12.44,258866.0,600179
2016-03-25,14.34,12.93,14.34,12.92,223380.0,600179
2016-04-01,12.96,12.7,13.32,12.39,242838.0,600179
2016-04-08,12.7,13.2,13.64,12.69,156801.0,600179
2016-04-15,13.2,12.78,13.46,12.57,204056.0,600179
2016-04-22,12.74,13.21,13.3,12.59,269548.0,600179
2016-04-28,13.27,13.14,13.83,12.8,133628.0,600179
2016-05-06,12.81,12.83,13.27,12.67,95265.0,600179
2016-05-13,12.77,11.48,12.78,10.9,124814.0,600179
2016-05-20,11.51,11.06,11.56,10.5,95258.0,600179
2016-05-27,11.25,11.57,11.88,11.05,99076.0,600179
2016-06-03,11.49,10.55,11.7,9.96,253801.0,600179
2016-06-08,10.37,10.68,10.76,10.3,126127.0,600179
2016-06-17,10.57,10.81,11.18,10.5,120343.0,600179
2016-06-24,10.69,10.82,11.17,10.5,94743.0,600179
2016-07-01,10.82,10.73,11.0,10.55,118198.0,600179
2016-07-08,10.65,12.88,12.88,10.65,181187.0,600179
2016-07-15,13.4,12.98,13.52,12.52,189614.0,600179
2016-07-22,13.6,13.93,14.28,13.1,186346.0,600179
2016-07-29,13.8,12.76,13.8,12.25,142036.0,600179
2016-08-05,12.88,12.96,13.26,12.53,87119.0,600179
2016-08-12,13.02,12.48,13.14,12.21,99297.0,600179
2016-08-19,12.49,12.8,12.85,12.35,84841.0,600179
2016-08-26,12.8,12.88,13.1,12.64,71062.0,600179
2016-09-02,12.9,12.8,13.44,12.74,112695.0,600179
2016-09-09,12.85,12.79,13.0,12.71,75096.0,600179
2016-09-14,12.7,12.83,12.86,12.6,53345.0,600179
2016-09-23,12.85,13.96,14.28,12.8,264780.0,600179
2016-09-30,13.96,15.36,15.38,13.96,202186.0,600179
2016-10-14,15.4,15.18,15.75,14.83,266473.0,600179
2016-10-21,15.05,16.0,16.8,15.05,194304.0,600179
2016-10-28,16.02,16.05,16.69,15.81,170529.0,600179
2016-11-04,16.0,16.27,17.99,15.9,439045.0,600179
2016-11-11,16.45,17.45,17.9,16.0,347965.0,600179
2016-11-18,17.9,15.65,18.78,15.41,733870.0,600179
2016-11-25,15.64,15.23,15.69,14.92,270938.0,600179
2016-12-02,15.26,15.56,16.08,15.05,254446.0,600179
2016-12-09,15.51,15.75,15.98,14.8,326878.0,600179
2016-12-16,15.8,16.31,16.87,15.2,701822.0,600179
2016-12-23,16.32,14.7,16.35,14.4,457567.0,600179
2016-12-30,14.59,14.99,15.34,14.4,146151.0,600179
2017-01-06,15.09,15.38,15.49,14.91,138274.0,600179
2017-01-13,15.48,15.07,16.0,14.61,135288.0,600179
2017-01-20,15.11,15.04,15.25,13.56,175561.0,600179
2017-01-26,15.08,15.34,15.52,15.0,112493.0,600179
2017-02-03,15.17,15.41,15.45,15.15,20589.0,600179
2017-02-10,15.39,15.26,15.5,15.04,124827.0,600179
2017-02-17,15.25,15.3,15.49,15.12,127954.0,600179
2017-02-24,15.29,15.02,15.38,14.95,129789.0,600179
2017-03-03,15.08,15.65,16.54,14.95,604964.0,600179
2017-03-10,15.58,16.36,17.13,15.5,449619.0,600179
2017-03-17,16.21,16.93,17.65,16.21,443010.0,600179
2017-03-24,16.95,17.06,17.13,16.18,383148.0,600179
2017-03-31,17.31,17.4,18.32,16.8,431950.0,600179
2017-04-07,17.72,18.07,18.2,17.41,224552.0,600179
2017-04-14,18.3,16.63,18.3,16.21,324153.0,600179
2017-04-21,16.68,17.31,17.8,16.51,381563.0,600179
2017-04-28,17.25,17.6,17.94,16.85,258763.0,600179
2017-05-05,17.7,17.48,17.7,17.08,253152.0,600179
2017-05-12,17.4,15.49,17.54,13.99,552616.0,600179
2017-05-19,15.59,16.65,16.66,15.15,213703.0,600179
2017-05-26,16.5,17.4,17.57,15.82,200950.0,600179
2017-06-02,17.35,17.59,17.77,16.9,202238.0,600179
2017-06-09,17.6,17.25,17.8,17.01,274647.0,600179
2017-06-16,17.25,17.74,17.89,17.05,295837.0,600179
2017-06-23,17.79,17.75,18.1,17.63,236093.0,600179
2017-06-30,17.75,17.49,17.88,17.3,217085.0,600179
2017-07-07,17.49,17.47,17.66,17.1,261659.0,600179
2017-07-14,17.47,16.94,17.69,15.74,273708.0,600179
2017-07-21,16.98,17.01,17.29,16.64,219172.0,600179
2017-07-28,17.01,17.22,17.26,16.77,138252.0,600179
2017-08-04,17.29,18.58,18.7,17.07,252599.0,600179
2017-08-11,18.58,18.51,19.18,18.36,178502.0,600179
2017-08-18,18.54,18.88,19.01,18.31,169298.0,600179
2017-08-25,18.9,18.63,19.4,18.36,129252.0,600179
2017-09-01,18.62,18.0,18.94,17.81,112318.0,600179
2017-09-08,18.0,18.05,18.38,17.83,125568.0,600179
2017-09-15,18.1,18.52,18.96,17.9,143526.0,600179
2017-09-22,18.5,18.68,18.81,18.36,213598.0,600179
2017-09-29,18.68,19.07,19.3,18.61,331820.0,600179
2017-10-13,19.29,21.96,21.97,19.1,788452.0,600179
2017-10-20,21.96,23.0,24.24,21.7,451841.0,600179
2017-10-27,23.08,24.13,24.33,22.87,368064.0,600179
2017-11-03,24.2,23.85,24.5,22.9,408393.0,600179
2017-11-10,23.96,24.17,24.25,23.01,371637.0,600179
2017-11-17,24.17,24.37,24.95,23.98,378824.0,600179
