date,open,close,high,low,volume,code
2016-12-16,25.436,30.776,30.776,25.436,248.0,603585
2016-12-23,33.855,49.573,49.573,33.855,1515.0,603585
2016-12-30,48.788,45.966,49.448,43.843,367488.0,603585
2017-01-06,46.026,42.241,46.784,41.78,186936.0,603585
2017-01-13,41.932,39.433,43.448,39.308,106033.0,603585
2017-01-20,38.833,39.532,41.272,37.494,127362.0,603585
2017-01-26,39.525,43.804,44.437,39.439,130426.0,603585
2017-02-03,43.573,42.367,44.714,42.281,34474.0,603585
2017-02-10,42.657,42.881,44.753,42.657,139660.0,603585
2017-02-17,42.657,43.105,46.369,42.657,165511.0,603585
2017-02-24,43.118,45.426,45.947,41.061,132373.0,603585
2017-03-03,45.347,46.158,47.786,44.602,148099.0,603585
2017-03-10,46.151,46.257,48.294,45.808,111378.0,603585
2017-03-17,46.151,48.432,49.441,45.558,150268.0,603585
2017-03-24,48.228,49.467,50.727,47.509,166467.0,603585
2017-03-31,49.56,44.272,50.766,43.916,119670.0,603585
2017-04-07,44.054,44.008,45.69,43.349,43047.0,603585
2017-04-14,43.527,40.685,43.843,40.224,67561.0,603585
2017-04-21,39.558,42.195,42.782,38.582,76287.0,603585
2017-04-28,41.918,39.914,42.617,38.108,82316.0,603585
2017-05-05,39.901,38.681,39.993,38.576,41507.0,603585
2017-05-12,38.239,36.822,38.635,35.681,44514.0,603585
2017-05-19,36.69,37.119,38.292,35.675,45764.0,603585
2017-05-26,36.987,34.468,37.119,33.031,38826.0,603585
2017-06-02,35.596,33.723,36.064,32.372,26990.0,603585
2017-06-09,34.534,36.347,36.69,33.743,47694.0,603585
2017-06-16,35.938,35.75,38.0,34.8,59416.0,603585
2017-06-23,35.78,33.93,36.01,33.23,45924.0,603585
2017-06-30,33.94,34.45,34.82,33.53,39272.0,603585
2017-07-07,34.58,35.3,35.47,34.06,49043.0,603585
2017-07-14,34.9,33.0,34.93,32.7,41483.0,603585
2017-07-21,32.52,30.31,32.77,29.75,49339.0,603585
2017-07-28,30.03,31.38,31.78,29.81,41298.0,603585
2017-08-04,31.27,33.09,34.33,31.14,83424.0,603585
2017-08-11,33.33,30.79,33.33,30.65,37349.0,603585
2017-08-18,30.76,31.55,32.39,30.76,32682.0,603585
2017-08-25,31.56,34.85,34.85,31.22,48854.0,603585
2017-09-01,35.99,36.27,36.59,35.0,199889.0,603585
2017-09-08,36.18,36.92,39.0,35.98,167116.0,603585
2017-09-15,36.8,35.61,37.33,35.49,59851.0,603585
2017-09-22,35.59,35.64,36.63,35.14,52029.0,603585
2017-09-29,35.55,34.75,35.87,33.9,35234.0,603585
2017-10-13,35.2,35.88,36.14,34.6,42831.0,603585
2017-10-20,35.85,35.46,38.9,34.8,96655.0,603585
2017-10-27,35.46,36.76,37.19,35.14,59762.0,603585
2017-11-03,36.42,36.11,36.66,34.69,66579.0,603585
2017-11-10,36.18,35.99,40.0,35.89,103030.0,603585
2017-11-17,36.1,32.55,36.24,32.38,58247.0,603585
