date,open,close,high,low,volume,code
2015-12-11,50.669,46.337,52.1,45.205,231008.0,300414
2015-12-18,45.205,47.49,50.619,44.221,183817.0,300414
2015-12-25,46.924,46.695,47.788,45.195,120213.0,300414
2015-12-31,46.695,44.728,47.182,44.509,77129.0,300414
2016-01-08,44.708,35.548,44.986,31.484,84665.0,300414
2016-01-15,34.773,30.123,34.793,27.123,88560.0,300414
2016-01-22,29.805,31.097,34.177,29.756,90627.0,300414
2016-01-29,31.514,27.332,32.488,25.901,66402.0,300414
2016-02-05,26.934,29.219,30.252,26.934,61462.0,300414
2016-02-19,27.669,33.471,34.177,27.481,122734.0,300414
2016-02-26,33.64,28.613,35.737,26.825,113644.0,300414
2016-03-04,28.563,26.626,30.352,25.752,85319.0,300414
2016-03-11,27.024,28.246,29.408,26.338,80141.0,300414
2016-03-18,28.862,30.799,30.799,27.312,111800.0,300414
2016-03-25,31.375,32.12,34.475,30.759,158411.0,300414
2016-04-01,32.438,31.713,33.074,29.408,110628.0,300414
2016-04-08,32.2,32.11,34.405,31.594,103187.0,300414
2016-04-15,33.207,35.351,35.849,32.509,139128.0,300414
2016-04-22,34.962,32.05,35.251,30.704,99334.0,300414
2016-04-29,31.701,35.68,36.498,30.694,197024.0,300414
2016-05-06,35.6,33.656,37.575,33.656,144036.0,300414
2016-05-13,32.888,30.465,33.526,29.936,98499.0,300414
2016-05-20,30.664,31.861,31.9,29.587,94891.0,300414
2016-05-27,31.99,33.905,34.503,31.192,121462.0,300414
2016-06-03,33.317,35.55,36.697,33.297,199728.0,300414
2016-06-08,35.8,35.939,36.617,34.713,91531.0,300414
2016-06-17,35.002,33.606,35.251,31.621,103563.0,300414
2016-06-24,33.656,32.389,35.411,30.913,152860.0,300414
2016-07-01,31.91,38.143,40.187,31.811,262341.0,300414
2016-07-08,38.602,38.901,40.107,37.076,251982.0,300414
2016-07-15,38.542,38.293,41.284,36.607,218145.0,300414
2016-07-22,38.083,38.362,40.456,37.744,142204.0,300414
2016-07-29,38.293,34.992,38.642,34.723,100054.0,300414
2016-08-04,34.902,34.912,35.101,33.566,40225.0,300414
2016-11-11,38.402,41.384,43.079,38.402,225397.0,300414
2016-11-18,40.696,38.572,41.414,38.193,190784.0,300414
2016-11-25,38.691,36.488,39.449,35.899,123493.0,300414
2016-12-02,36.547,35.899,37.196,35.65,74928.0,300414
2016-12-08,35.75,36.109,37.006,35.201,45805.0,300414
2016-12-16,35.411,35.8,36.079,34.034,20863.0,300414
2016-12-23,35.51,35.411,35.64,33.925,55347.0,300414
2016-12-30,35.451,31.272,35.55,31.093,91141.0,300414
2017-01-06,31.222,31.611,32.379,31.222,35935.0,300414
2017-01-13,31.561,28.65,32.09,28.5,41992.0,300414
2017-01-20,28.64,28.969,30.415,26.436,56786.0,300414
2017-01-26,29.078,29.358,29.667,28.699,22166.0,300414
2017-02-03,29.507,29.268,29.537,29.029,3551.0,300414
2017-02-10,29.098,30.445,31.891,28.999,56005.0,300414
2017-02-17,30.415,30.175,31.083,30.026,32861.0,300414
2017-02-24,30.375,30.814,31.013,29.657,40083.0,300414
2017-03-03,30.953,30.265,31.402,29.717,50669.0,300414
2017-03-10,30.624,31.073,32.399,30.624,58903.0,300414
2017-03-17,31.153,31.113,31.9,30.784,37079.0,300414
2017-03-24,30.923,30.056,31.292,29.607,42161.0,300414
2017-03-31,29.926,28.021,30.215,27.583,32427.0,300414
2017-04-07,28.031,29.188,29.806,28.031,19519.0,300414
2017-04-14,29.417,28.161,30.903,25.847,45779.0,300414
2017-04-21,28.221,25.329,28.221,25.189,27584.0,300414
2017-04-27,25.329,24.78,25.419,22.936,42440.0,300414
2017-11-10,27.26,27.26,27.26,27.26,3519.0,300414
2017-11-17,29.0,21.7,29.0,21.7,117954.0,300414
