date,open,close,high,low,volume,code
2015-12-11,14.505,19.306,19.306,14.505,3408.0,002602
2015-12-16,21.239,25.702,25.702,21.239,1528.0,002602
2015-12-25,28.272,37.627,37.627,28.272,4153.0,002602
2015-12-31,41.392,33.921,41.392,33.811,1185859.0,002602
2016-01-08,32.865,25.503,33.472,24.686,1016891.0,002602
2016-01-15,23.919,24.038,26.379,21.946,1169727.0,002602
2016-01-22,23.52,23.909,27.435,22.415,1148015.0,002602
2016-01-29,24.208,20.382,24.686,19.227,683293.0,002602
2016-02-05,20.323,20.91,22.783,19.516,668208.0,002602
2016-02-19,19.705,23.062,23.411,19.635,767117.0,002602
2016-02-26,23.411,24.148,28.272,23.202,1319912.0,002602
2016-03-04,23.461,20.9,23.51,19.795,742364.0,002602
2016-03-11,21.229,20.422,22.016,19.725,432066.0,002602
2016-03-18,20.771,22.933,23.411,20.123,572064.0,002602
2016-03-25,24.018,23.212,24.995,22.674,689747.0,002602
2016-04-01,23.241,24.058,24.905,22.096,591487.0,002602
2016-04-08,23.929,23.889,25.632,23.461,517009.0,002602
2016-04-15,24.277,24.367,25.284,23.411,466741.0,002602
2016-04-22,24.297,22.056,25.104,21.159,433824.0,002602
2016-04-29,22.146,22.415,23.142,21.548,238463.0,002602
2016-05-06,22.614,23.51,24.795,22.335,435737.0,002602
2016-05-13,23.112,21.408,23.112,18.609,416262.0,002602
2016-05-20,21.578,20.233,22.355,19.904,279293.0,002602
2016-05-27,20.372,19.625,21.578,19.326,283158.0,002602
2016-06-03,19.426,20.342,20.582,19.127,303210.0,002602
2016-06-08,20.452,20.093,20.781,19.805,149720.0,002602
2016-06-17,19.914,18.838,19.914,18.509,279851.0,002602
2016-06-24,18.878,17.125,19.187,16.238,399358.0,002602
2016-07-01,16.935,19.426,20.253,16.866,453436.0,002602
2016-07-08,18.968,18.988,20.064,18.739,346450.0,002602
2016-07-15,18.988,19.456,20.213,18.619,466588.0,002602
2016-07-22,19.575,19.277,20.153,19.267,308837.0,002602
2016-07-29,19.376,17.932,19.595,17.732,220174.0,002602
