date,open,close,high,low,volume,code
2015-12-11,7.1,6.7,7.22,6.63,449290.0,000498
2015-12-18,6.71,7.6,7.82,6.63,1438562.0,000498
2015-12-25,7.6,8.56,8.98,7.55,2266023.0,000498
2015-12-31,8.56,8.97,9.34,8.1,2214048.0,000498
2016-01-08,8.7,8.2,9.24,7.11,2696523.0,000498
2016-01-15,7.89,8.03,8.58,7.01,3166720.0,000498
2016-01-22,7.82,7.03,8.55,6.67,2735619.0,000498
2016-01-29,7.07,5.77,7.2,5.48,1210571.0,000498
2016-02-05,5.72,5.85,5.95,5.38,736401.0,000498
2016-02-19,5.6,6.14,6.36,5.54,856588.0,000498
2016-02-26,6.22,5.72,6.36,5.51,792986.0,000498
2016-03-04,5.7,5.89,6.15,5.16,810332.0,000498
2016-03-11,5.91,5.52,6.03,5.43,584275.0,000498
2016-03-18,5.58,6.17,6.24,5.58,844788.0,000498
2016-03-25,6.18,6.18,6.5,6.05,861573.0,000498
2016-04-01,6.28,6.4,6.55,6.08,803338.0,000498
2016-05-06,6.38,6.34,7.08,6.0,1279494.0,000498
2016-05-13,6.2,5.74,6.24,5.55,582775.0,000498
2016-05-20,5.68,5.8,6.3,5.62,663260.0,000498
2016-05-27,5.8,5.78,5.88,5.62,361207.0,000498
2016-06-03,5.78,6.08,6.18,5.69,583555.0,000498
2016-06-08,6.11,5.96,6.11,5.9,190937.0,000498
2016-06-17,5.92,5.76,5.92,5.6,350479.0,000498
2016-07-08,6.11,6.09,6.24,5.9,644137.0,000498
2016-07-15,6.18,6.59,6.88,6.18,1079796.0,000498
2016-07-22,6.64,6.37,6.75,6.35,456909.0,000498
2016-07-29,6.37,6.59,6.65,6.1,453067.0,000498
2016-08-05,6.6,6.84,7.28,6.41,764175.0,000498
2016-08-12,6.79,7.14,7.6,6.65,839247.0,000498
2016-08-19,7.14,7.33,7.78,7.14,631064.0,000498
2016-08-26,7.34,7.21,7.39,7.04,457902.0,000498
2016-09-02,7.22,7.03,7.42,7.0,495510.0,000498
2016-09-09,7.08,7.05,7.29,6.71,772848.0,000498
2016-09-14,6.9,6.87,6.94,6.72,228227.0,000498
2016-09-23,6.88,7.07,7.19,6.84,322101.0,000498
2016-09-30,7.03,6.88,7.04,6.77,223154.0,000498
2016-10-14,6.95,7.1,7.13,6.91,301491.0,000498
2016-10-21,7.1,7.11,7.26,6.92,489089.0,000498
2016-10-28,7.12,7.2,7.62,7.12,774539.0,000498
2016-11-04,7.18,7.11,7.26,7.03,418506.0,000498
2016-11-11,7.11,7.67,7.84,7.1,787132.0,000498
2016-11-18,7.66,7.79,8.11,7.62,715078.0,000498
2016-11-25,7.77,8.28,8.34,7.67,683476.0,000498
2016-12-02,8.28,7.93,9.1,7.92,1259774.0,000498
2016-12-09,7.8,7.99,8.2,7.74,608340.0,000498
2016-12-16,7.96,7.69,7.98,7.42,419351.0,000498
2016-12-23,7.76,8.12,8.38,7.7,626505.0,000498
2016-12-30,8.18,7.93,8.34,7.86,493587.0,000498
2017-01-06,7.95,8.52,8.75,7.95,722441.0,000498
2017-01-13,8.55,8.29,8.85,8.16,578171.0,000498
2017-01-20,8.4,8.34,8.48,7.64,435512.0,000498
2017-01-26,8.35,8.32,8.52,8.22,320271.0,000498
2017-02-03,8.32,8.18,8.35,8.15,61134.0,000498
2017-02-10,8.2,9.06,9.46,8.18,893197.0,000498
2017-02-17,9.02,8.68,9.17,8.62,922151.0,000498
2017-02-24,8.63,8.78,9.09,8.6,738873.0,000498
2017-03-03,8.68,8.41,8.77,8.38,431588.0,000498
2017-03-10,8.41,8.35,8.58,8.34,426673.0,000498
2017-03-17,8.31,8.49,8.55,8.12,388388.0,000498
2017-03-24,8.5,8.74,8.86,8.46,602758.0,000498
2017-03-31,8.76,8.3,8.84,8.22,632576.0,000498
2017-04-07,8.3,8.7,8.88,8.3,479203.0,000498
2017-04-14,8.7,8.25,8.7,8.25,502949.0,000498
2017-04-21,8.25,7.83,8.45,7.81,451042.0,000498
2017-04-28,7.84,7.5,7.84,7.19,314046.0,000498
2017-05-05,7.5,7.54,7.8,7.48,223203.0,000498
2017-05-12,7.54,7.28,7.54,6.84,305027.0,000498
2017-05-19,7.29,7.13,7.37,6.94,304740.0,000498
2017-05-26,7.1,6.75,7.12,6.4,233615.0,000498
2017-06-02,6.81,6.64,6.89,6.44,118742.0,000498
2017-06-09,6.59,7.05,7.49,6.59,351766.0,000498
2017-06-16,7.0,7.11,7.13,6.77,242766.0,000498
2017-06-23,7.16,6.97,7.22,6.88,195481.0,000498
2017-06-30,6.98,7.15,7.25,6.94,227218.0,000498
2017-07-07,7.16,7.13,7.25,7.06,299014.0,000498
2017-07-14,7.15,7.79,8.05,7.11,1250894.0,000498
2017-07-21,7.85,8.25,8.54,7.5,1184722.0,000498
2017-07-28,8.26,8.22,8.56,8.01,565484.0,000498
2017-08-04,8.22,7.71,8.31,7.7,634231.0,000498
2017-08-11,7.77,7.74,7.89,7.58,368052.0,000498
2017-08-18,7.78,7.8,8.23,7.7,401589.0,000498
2017-08-25,7.79,8.17,8.37,7.76,578316.0,000498
2017-09-01,8.17,8.35,8.43,8.14,459825.0,000498
2017-09-08,8.38,8.17,8.41,8.1,289082.0,000498
2017-09-15,8.21,8.18,8.37,8.13,266046.0,000498
2017-09-22,8.27,8.23,8.8,8.17,561354.0,000498
2017-09-29,8.22,8.25,8.45,8.11,244878.0,000498
2017-10-13,8.39,8.26,8.6,8.17,404328.0,000498
2017-10-20,8.27,7.87,8.32,7.72,249996.0,000498
2017-10-27,7.85,7.85,7.9,7.69,266484.0,000498
2017-11-03,7.81,7.33,7.84,7.29,355121.0,000498
2017-11-10,7.35,7.31,7.47,7.21,272126.0,000498
2017-11-17,7.37,6.86,7.5,6.86,323010.0,000498
