date,open,close,high,low,volume,code
2015-12-11,9.083,8.913,9.188,8.572,544565.0,002332
2015-12-18,8.919,9.797,9.882,8.775,1196338.0,002332
2015-12-25,9.679,10.281,10.373,9.495,1080067.0,002332
2015-12-31,10.36,9.921,10.72,9.823,717544.0,002332
2016-01-08,9.836,7.74,9.882,7.347,712620.0,002332
2016-01-15,7.537,7.066,7.603,6.549,579289.0,002332
2016-01-22,6.876,7.19,7.845,6.811,666292.0,002332
2016-01-29,7.282,6.673,7.374,6.287,448599.0,002332
2016-02-05,6.621,6.955,7.177,6.608,331411.0,002332
2016-02-19,6.693,7.289,7.492,6.647,435630.0,002332
2016-02-26,7.367,6.634,7.452,6.529,579124.0,002332
2016-03-04,6.66,7.243,7.78,6.084,1167834.0,002332
2016-03-11,7.334,7.04,8.029,6.856,951896.0,002332
2016-03-18,7.144,7.544,7.623,6.876,654121.0,002332
2016-03-25,7.655,7.623,7.891,7.406,749989.0,002332
2016-04-01,7.721,7.4,7.819,7.131,739173.0,002332
2016-04-08,7.413,7.839,8.29,7.334,913328.0,002332
2016-04-15,7.878,7.911,8.12,7.714,774332.0,002332
2016-04-22,7.819,7.177,7.819,7.007,655685.0,002332
2016-04-29,7.138,7.105,7.262,6.955,336161.0,002332
2016-05-06,7.105,6.941,7.393,6.941,440766.0,002332
2016-05-13,6.863,6.614,6.863,6.47,338459.0,002332
2016-05-20,6.562,6.68,6.804,6.482,266726.0,002332
2016-05-27,6.707,6.68,6.753,6.548,205059.0,002332
2016-06-03,6.647,6.945,6.984,6.588,361200.0,002332
2016-06-08,6.951,6.912,7.011,6.846,160982.0,002332
2016-06-17,6.806,6.733,6.846,6.482,341397.0,002332
2016-06-24,6.713,6.667,6.918,6.535,342624.0,002332
2016-07-01,6.634,7.381,7.507,6.634,822360.0,002332
2016-07-08,7.262,7.871,8.148,7.262,780373.0,002332
2016-07-15,7.838,8.082,8.241,7.758,464797.0,002332
2016-07-22,8.049,7.943,8.42,7.778,554915.0,002332
2016-07-29,7.937,8.433,8.585,7.937,600412.0,002332
2016-08-05,8.4,8.122,8.4,7.805,320502.0,002332
2016-08-12,8.069,8.274,8.565,7.95,330127.0,002332
2016-08-19,8.254,8.578,8.962,8.155,548559.0,002332
2016-08-26,8.519,8.433,8.671,8.248,293637.0,002332
2016-09-02,8.453,8.129,8.664,8.036,269789.0,002332
2016-09-09,8.129,8.135,8.367,8.023,160263.0,002332
2016-09-14,7.996,8.082,8.142,7.943,153541.0,002332
2016-09-23,8.082,8.049,8.287,8.043,141093.0,002332
2016-09-30,8.043,8.221,8.261,7.871,141309.0,002332
2016-10-14,8.274,8.982,9.299,8.274,598214.0,002332
2016-10-21,9.015,8.902,9.451,8.869,576987.0,002332
2016-10-28,9.008,9.286,9.326,8.843,365690.0,002332
2016-11-04,9.174,9.2,9.835,8.982,831593.0,002332
2016-11-11,9.207,9.041,9.313,8.929,253484.0,002332
2016-11-18,8.969,8.902,9.246,8.883,248954.0,002332
2016-11-25,8.909,9.048,9.127,8.704,228704.0,002332
2016-12-02,9.061,8.578,9.074,8.406,334685.0,002332
2016-12-09,8.44,8.797,8.797,8.44,203779.0,002332
2016-12-16,8.797,8.479,8.836,8.268,182229.0,002332
2016-12-23,8.446,8.618,8.896,8.406,153288.0,002332
2016-12-30,8.638,8.512,8.717,8.307,118713.0,002332
2017-01-06,8.512,8.631,8.744,8.459,133049.0,002332
2017-01-13,8.631,8.499,8.777,8.466,142901.0,002332
2017-01-20,8.459,8.36,8.532,7.937,115936.0,002332
2017-01-26,8.334,8.36,8.426,8.241,56235.0,002332
2017-02-03,8.387,8.268,8.4,8.129,33340.0,002332
2017-02-10,8.268,8.387,8.433,8.069,179086.0,002332
2017-02-17,8.387,8.168,8.559,8.168,217108.0,002332
2017-02-24,8.175,8.929,9.227,8.142,443247.0,002332
2017-03-03,8.916,8.883,9.048,8.697,248096.0,002332
2017-03-10,8.929,9.028,9.121,8.697,285858.0,002332
2017-03-17,9.002,8.922,9.167,8.797,245836.0,002332
2017-03-24,8.863,8.995,9.094,8.625,286246.0,002332
2017-03-31,9.008,8.797,9.227,8.731,338940.0,002332
2017-04-07,8.803,9.2,9.246,8.737,185792.0,002332
2017-04-14,9.246,8.598,9.412,8.585,362715.0,002332
2017-04-21,8.585,8.056,8.585,7.937,337216.0,002332
2017-04-28,8.023,8.003,8.082,7.626,215960.0,002332
2017-05-05,8.01,7.93,8.135,7.877,132025.0,002332
2017-05-12,7.871,7.983,8.069,7.719,133390.0,002332
2017-05-19,8.003,8.08,8.334,7.943,178362.0,002332
2017-05-26,8.06,7.67,8.18,7.26,276364.0,002332
2017-06-02,7.68,7.52,7.84,7.21,113747.0,002332
2017-06-09,7.47,8.04,8.2,7.45,245203.0,002332
2017-06-16,8.0,8.19,8.28,7.91,163442.0,002332
2017-06-23,8.6,8.27,8.77,8.08,315306.0,002332
2017-06-30,8.36,8.6,9.18,8.32,371943.0,002332
2017-07-07,8.56,8.44,8.76,8.33,228274.0,002332
2017-07-14,8.37,8.22,8.47,8.05,188605.0,002332
2017-07-21,8.2,7.7,8.2,7.63,224155.0,002332
2017-07-28,7.72,7.88,7.95,7.59,294557.0,002332
2017-08-04,7.82,7.96,8.35,7.77,402867.0,002332
2017-08-11,7.74,7.62,7.84,7.5,315692.0,002332
2017-08-18,7.62,7.92,8.03,7.62,183686.0,002332
2017-08-25,7.93,8.09,8.45,7.85,363605.0,002332
2017-09-01,8.09,8.58,8.64,8.05,406972.0,002332
2017-09-08,8.55,8.65,8.97,8.48,474064.0,002332
2017-09-15,8.65,8.35,8.71,8.34,453402.0,002332
2017-09-22,8.31,8.37,8.55,8.21,333859.0,002332
2017-09-29,8.39,8.73,8.77,8.1,385182.0,002332
2017-10-13,8.73,9.23,9.25,8.66,581222.0,002332
2017-10-20,9.13,9.01,9.2,8.7,441484.0,002332
2017-10-27,9.0,9.57,9.84,8.94,771456.0,002332
2017-11-03,9.5,9.3,9.51,8.98,464382.0,002332
2017-11-10,9.39,9.79,9.95,9.11,612175.0,002332
2017-11-17,9.76,9.25,9.76,9.15,640687.0,002332
