date,open,close,high,low,volume,code
2017-06-30,18.98,25.27,25.27,18.98,2084.0,603043
2017-07-07,27.8,26.59,28.3,26.15,936797.0,603043
2017-07-14,25.2,23.28,25.49,23.04,379874.0,603043
2017-07-21,23.18,21.21,23.2,20.88,238470.0,603043
2017-07-28,21.15,22.28,23.5,20.89,219790.0,603043
2017-08-04,22.18,21.25,22.22,21.12,178475.0,603043
2017-08-11,21.23,21.47,22.35,21.23,176169.0,603043
2017-08-18,21.48,21.97,22.15,21.48,111155.0,603043
2017-08-25,21.99,22.87,23.3,21.91,210749.0,603043
2017-09-01,23.02,23.71,24.89,23.02,288986.0,603043
2017-09-08,23.53,23.4,24.79,23.31,190794.0,603043
2017-09-15,23.3,24.36,24.74,23.22,184807.0,603043
2017-09-22,24.4,24.61,25.98,24.31,253589.0,603043
2017-09-29,24.69,22.79,24.87,22.52,145150.0,603043
2017-10-13,22.99,22.84,23.48,22.5,104460.0,603043
2017-10-20,22.72,22.84,23.48,22.33,88884.0,603043
2017-10-27,22.72,23.86,24.1,22.64,98728.0,603043
2017-11-03,23.56,22.8,25.6,22.5,335117.0,603043
2017-11-10,22.92,22.69,23.27,22.48,160259.0,603043
2017-11-17,22.67,20.67,22.77,20.57,139788.0,603043
