date,open,close,high,low,volume,code
2016-02-19,16.03,19.2,20.79,16.03,802100.0,600721
2016-02-26,19.12,17.1,20.6,16.15,450962.0,600721
2016-03-04,16.72,15.32,17.3,15.14,223323.0,600721
2016-03-11,14.55,13.17,15.47,13.03,177336.0,600721
2016-03-18,13.39,15.37,15.38,13.2,197889.0,600721
2016-03-25,15.65,15.5,16.35,15.1,126365.0,600721
2016-04-01,15.51,15.54,15.85,14.85,102613.0,600721
2016-04-08,15.7,16.47,17.43,15.41,119033.0,600721
2016-04-15,16.5,17.28,17.6,16.47,93801.0,600721
2016-04-22,17.35,16.36,17.61,15.77,109172.0,600721
2016-04-29,16.1,17.24,17.64,16.07,64020.0,600721
2016-05-06,17.3,16.71,17.5,16.68,73805.0,600721
2016-05-13,16.69,15.12,16.69,14.55,98889.0,600721
2016-05-20,15.18,16.23,16.59,15.18,64430.0,600721
2016-05-27,16.3,16.11,16.79,15.93,43911.0,600721
2016-06-01,16.09,16.49,16.65,15.85,30497.0,600721
2016-06-17,17.31,16.95,17.31,15.7,118416.0,600721
2016-06-24,16.7,16.69,17.29,16.2,50973.0,600721
2016-07-01,16.6,18.29,18.57,16.51,80824.0,600721
2016-07-08,18.29,18.81,19.2,18.13,46101.0,600721
2016-07-15,18.86,18.5,18.94,17.89,72115.0,600721
2016-07-22,18.41,18.28,19.16,18.0,70662.0,600721
2016-07-29,18.28,18.63,18.98,17.6,96420.0,600721
2016-08-05,18.72,20.09,20.36,18.1,95949.0,600721
2016-08-12,20.12,20.37,21.0,19.9,86005.0,600721
2016-08-19,20.34,19.79,20.6,19.61,65530.0,600721
2016-08-26,19.88,20.25,20.44,19.67,45362.0,600721
2016-09-02,20.38,20.16,20.7,19.9,47099.0,600721
2016-09-09,20.0,19.87,20.2,19.51,53582.0,600721
2016-09-14,19.94,19.59,19.94,19.43,25605.0,600721
2016-09-23,19.57,19.6,19.8,19.35,43194.0,600721
2016-09-30,19.59,18.31,19.59,18.0,72934.0,600721
2016-10-14,18.33,19.05,19.24,18.09,65111.0,600721
2016-10-21,19.5,19.98,20.54,19.45,97073.0,600721
2016-10-28,20.08,18.85,20.29,18.52,79100.0,600721
2016-11-04,18.84,18.75,19.1,18.42,60486.0,600721
2016-11-11,18.75,19.05,19.14,18.45,56605.0,600721
2016-11-18,19.09,19.04,19.27,18.71,57197.0,600721
2016-11-25,18.91,18.44,19.09,17.91,56940.0,600721
2016-12-02,18.44,18.15,18.58,17.99,40485.0,600721
2016-12-09,18.17,18.45,18.67,17.21,91091.0,600721
2016-12-16,18.57,18.3,18.57,17.67,65433.0,600721
2016-12-23,18.25,18.8,19.0,18.0,45770.0,600721
2016-12-30,18.8,18.56,18.9,18.34,58355.0,600721
2017-01-06,18.54,17.83,18.66,17.7,65549.0,600721
2017-01-13,17.93,17.58,18.36,17.51,30976.0,600721
2017-01-20,17.4,16.54,17.46,15.88,42412.0,600721
2017-01-26,16.53,16.8,16.88,16.51,21798.0,600721
2017-02-03,16.84,16.85,16.96,16.65,3462.0,600721
2017-02-10,16.93,16.96,17.44,16.85,30360.0,600721
2017-02-17,16.97,17.24,17.33,16.8,49902.0,600721
2017-02-24,17.23,17.92,17.97,17.1,50584.0,600721
2017-03-03,17.92,19.24,19.25,17.81,101717.0,600721
2017-03-10,19.26,18.63,19.71,18.58,136359.0,600721
2017-03-16,18.62,19.8,19.94,18.44,137489.0,600721
2017-03-24,19.5,17.88,19.5,17.4,218764.0,600721
2017-03-31,17.81,17.3,18.38,17.02,112339.0,600721
2017-04-07,17.1,16.98,17.32,16.82,67476.0,600721
2017-04-14,16.92,16.88,17.59,16.16,100077.0,600721
2017-04-21,16.7,14.82,17.1,14.67,65429.0,600721
2017-04-28,14.86,14.58,14.86,13.65,58306.0,600721
2017-05-05,14.5,14.65,15.4,14.3,42787.0,600721
2017-05-12,14.65,13.47,15.99,13.35,71855.0,600721
2017-05-19,13.33,13.63,14.4,13.18,64317.0,600721
2017-05-26,13.74,13.8,13.87,12.55,72168.0,600721
2017-06-02,13.87,13.11,13.95,12.48,58880.0,600721
2017-06-09,13.35,13.65,13.82,13.14,45010.0,600721
2017-06-16,13.59,13.65,13.7,12.94,58229.0,600721
2017-06-23,13.65,13.08,14.95,12.85,87072.0,600721
2017-06-30,13.08,14.22,15.39,13.0,170975.0,600721
2017-07-07,14.5,14.68,14.72,14.02,131728.0,600721
2017-07-14,14.64,13.82,15.0,13.73,101222.0,600721
2017-07-21,13.87,13.65,14.12,12.7,124549.0,600721
2017-07-28,13.5,13.52,13.75,13.0,110560.0,600721
2017-08-04,13.5,13.61,14.1,13.14,120640.0,600721
2017-08-11,13.55,13.29,14.63,13.0,212744.0,600721
2017-08-18,13.29,14.3,14.49,13.29,130447.0,600721
2017-08-25,14.17,14.29,14.67,13.81,86359.0,600721
2017-09-01,14.29,14.86,14.96,13.99,137817.0,600721
2017-09-08,14.75,13.72,15.12,13.52,181210.0,600721
2017-09-15,13.68,13.71,13.92,13.31,136495.0,600721
2017-09-22,13.71,13.03,13.89,12.95,97983.0,600721
2017-09-29,13.1,12.9,13.11,12.65,73721.0,600721
2017-10-13,12.95,13.46,13.98,12.9,123593.0,600721
2017-10-20,13.43,12.92,13.46,12.72,43016.0,600721
2017-10-27,12.94,12.72,13.25,12.64,55263.0,600721
2017-11-03,12.74,12.74,13.17,12.0,77923.0,600721
2017-11-10,12.4,12.15,12.52,12.1,47497.0,600721
2017-11-17,12.16,10.4,12.26,10.33,109984.0,600721
