date,open,close,high,low,volume,code
2015-12-11,5.804,5.243,5.92,5.185,2159894.0,601636
2015-12-18,5.233,5.33,5.514,5.146,2177184.0,601636
2015-12-25,5.282,5.214,5.378,5.049,1683804.0,601636
2015-12-31,5.204,4.943,5.262,4.933,1024257.0,601636
2016-01-08,4.972,4.73,5.165,4.305,2005452.0,601636
2016-01-15,4.672,3.947,4.711,3.879,1595156.0,601636
2016-01-22,3.86,3.966,4.179,3.811,1233226.0,601636
2016-01-29,3.976,3.337,4.014,3.192,1156908.0,601636
2016-02-05,3.337,3.802,3.947,3.192,1286256.0,601636
2016-02-19,3.579,3.937,4.043,3.579,1294462.0,601636
2016-02-26,3.966,3.531,4.014,3.424,1198859.0,601636
2016-03-04,3.492,3.647,4.034,3.231,1889336.0,601636
2016-03-11,3.685,3.569,4.043,3.511,1446042.0,601636
2016-03-18,3.589,3.831,3.879,3.589,1097955.0,601636
2016-03-25,3.86,3.734,3.889,3.676,1300855.0,601636
2016-04-01,3.734,3.521,3.792,3.357,2547241.0,601636
2016-04-08,3.463,3.434,3.618,3.386,2844669.0,601636
2016-04-15,3.463,3.56,3.579,3.395,2722212.0,601636
2016-04-22,3.502,3.308,3.531,3.231,2060889.0,601636
2016-04-29,3.289,3.299,3.521,3.231,1473965.0,601636
2016-05-06,3.299,3.26,3.453,3.25,1702941.0,601636
2016-05-13,3.231,3.076,3.25,3.037,1214031.0,601636
2016-05-20,3.086,2.999,3.115,2.912,955999.0,601636
2016-05-27,2.989,3.018,3.105,2.892,1133226.0,601636
2016-06-03,2.96,3.308,3.482,2.96,3832643.0,601636
2016-06-08,3.308,3.192,3.318,3.163,1433220.0,601636
2016-06-17,3.144,3.057,3.163,2.95,1940882.0,601636
2016-06-24,3.047,2.989,3.057,2.892,1821540.0,601636
2016-07-01,2.96,3.057,3.144,2.95,2370267.0,601636
2016-07-08,3.028,3.211,3.27,3.018,3226560.0,601636
2016-07-15,3.211,3.211,3.25,3.144,2300708.0,601636
2016-07-22,3.211,3.153,3.211,3.144,1225174.0,601636
2016-07-29,3.153,3.095,3.202,3.037,1607203.0,601636
2016-08-05,3.086,3.153,3.202,3.028,1641859.0,601636
