date,open,close,high,low,volume,code
2015-12-11,12.445,11.778,12.475,11.649,359644.0,000713
2015-12-18,11.549,12.903,13.202,11.469,390802.0,000713
2015-12-25,12.843,13.281,13.939,12.744,475075.0,000713
2015-12-31,13.341,13.082,13.471,12.724,245004.0,000713
2016-01-08,13.052,10.882,13.321,10.175,340657.0,000713
2016-01-15,10.653,9.03,10.802,8.761,265709.0,000713
2016-01-22,8.791,9.349,9.697,8.761,235623.0,000713
2016-01-29,9.438,8.891,9.608,8.323,254498.0,000713
2016-02-05,8.891,9.478,9.657,8.861,241703.0,000713
2016-02-19,9.16,9.777,10.006,9.08,268630.0,000713
2016-02-26,9.876,9.219,10.275,8.781,341960.0,000713
2016-03-04,9.12,9.14,10.056,8.293,497422.0,000713
2016-03-11,9.229,8.801,9.428,8.572,273998.0,000713
2016-03-18,8.861,9.468,9.518,8.851,326417.0,000713
2016-03-25,9.548,10.076,10.135,9.399,512639.0,000713
2016-04-01,10.095,10.285,10.434,9.857,336146.0,000713
2016-04-08,10.324,10.255,10.713,9.966,520457.0,000713
2016-04-15,10.255,11.25,11.39,10.255,551911.0,000713
2016-04-22,11.141,10.295,11.28,9.956,504212.0,000713
2016-04-29,10.305,10.474,11.101,10.165,386396.0,000713
2016-05-06,10.404,10.275,11.021,10.235,347460.0,000713
2016-05-13,10.155,9.498,10.185,9.13,384488.0,000713
2016-05-20,9.548,9.349,9.787,9.11,238211.0,000713
2016-05-27,9.359,9.727,9.866,9.349,327589.0,000713
2016-06-03,9.707,10.125,10.215,9.528,252307.0,000713
2016-06-08,10.115,10.315,10.534,10.095,178399.0,000713
2016-06-17,10.115,10.155,10.235,9.558,266719.0,000713
2016-06-24,10.066,10.006,10.196,9.667,262040.0,000713
2016-07-01,9.946,10.495,10.794,9.946,364309.0,000713
2016-07-08,10.415,10.644,11.014,10.345,416121.0,000713
2016-07-15,10.684,10.724,10.904,10.475,337708.0,000713
2016-07-22,10.694,10.615,10.784,10.515,208679.0,000713
2016-07-29,10.615,10.136,10.794,10.096,245262.0,000713
2016-08-05,10.136,10.225,10.325,9.916,113328.0,000713
2016-08-12,10.245,10.585,10.774,10.205,264226.0,000713
2016-08-19,10.585,11.423,12.35,10.525,1184072.0,000713
2016-08-26,11.393,11.113,11.482,10.784,374502.0,000713
2016-09-02,11.063,10.984,11.233,10.824,253804.0,000713
2016-09-09,10.984,11.063,11.223,10.854,249409.0,000713
2016-09-14,10.854,10.764,10.864,10.634,115587.0,000713
2016-09-23,10.784,11.103,11.143,10.754,183686.0,000713
2016-09-30,11.123,10.984,11.173,10.575,172911.0,000713
2016-10-14,11.053,11.263,11.383,10.974,234214.0,000713
2016-10-21,11.233,11.313,11.492,11.123,203049.0,000713
2016-10-28,11.313,11.423,11.852,11.223,321440.0,000713
2016-11-04,11.413,11.532,11.712,11.263,245690.0,000713
2016-11-11,11.552,12.001,12.32,11.542,351378.0,000713
2016-11-18,11.931,12.131,12.45,11.832,270099.0,000713
2016-11-25,12.071,11.822,12.46,11.692,307362.0,000713
2016-12-02,11.802,11.542,11.931,11.472,211357.0,000713
2016-12-09,11.462,11.662,11.871,11.433,134649.0,000713
2016-12-16,11.642,11.572,11.921,10.704,434930.0,000713
2016-12-23,11.552,11.163,11.961,11.163,414839.0,000713
2016-12-30,11.103,11.622,11.722,10.944,228963.0,000713
2017-01-06,11.592,11.891,12.081,11.592,275889.0,000713
2017-01-13,11.901,11.403,12.031,11.283,236182.0,000713
2017-01-20,11.373,10.894,11.373,10.355,189337.0,000713
2017-01-26,10.844,10.615,11.163,10.435,202221.0,000713
2017-02-03,10.575,10.624,10.664,10.555,28940.0,000713
2017-02-10,10.724,10.894,10.984,10.674,296248.0,000713
