date,open,close,high,low,volume,code
2017-04-21,16.46,21.74,21.74,16.46,318.0,603803
2017-04-28,23.91,35.0,35.0,23.91,448186.0,603803
2017-05-05,33.57,32.79,37.86,31.88,973417.0,603803
2017-05-12,31.6,29.54,32.3,26.78,528923.0,603803
2017-05-19,29.08,27.04,30.25,26.81,385739.0,603803
2017-05-26,26.87,24.81,27.3,23.2,317983.0,603803
2017-06-02,25.99,23.66,26.67,22.4,181604.0,603803
2017-06-09,24.0,23.93,24.72,23.46,231371.0,603803
2017-06-16,23.5,23.66,24.1,22.55,184559.0,603803
2017-06-23,23.6,22.95,23.95,22.33,137661.0,603803
2017-06-30,22.89,23.17,23.48,22.62,101904.0,603803
2017-07-07,23.25,24.74,24.98,23.02,239150.0,603803
2017-07-14,24.48,22.93,24.48,22.81,131403.0,603803
2017-07-21,22.77,20.11,22.78,19.88,150198.0,603803
2017-07-28,19.88,20.4,20.8,19.58,129131.0,603803
2017-08-04,20.49,19.89,20.56,19.86,75705.0,603803
2017-08-11,19.9,19.3,20.09,19.3,65872.0,603803
2017-08-18,19.25,20.37,21.27,19.22,190533.0,603803
2017-08-25,20.37,21.1,22.31,19.66,174338.0,603803
2017-09-01,21.5,22.56,23.7,20.85,400056.0,603803
2017-09-08,22.48,21.71,22.71,21.4,183148.0,603803
2017-09-15,21.62,21.24,22.27,21.15,113151.0,603803
2017-09-22,21.21,24.01,24.01,21.18,228059.0,603803
2017-09-29,24.3,25.69,26.67,22.46,771790.0,603803
2017-10-13,25.73,24.69,26.45,23.65,426722.0,603803
2017-10-20,24.45,23.34,24.87,22.83,217482.0,603803
2017-10-27,23.31,24.01,24.45,22.52,187331.0,603803
2017-11-03,23.58,21.22,23.79,20.9,170087.0,603803
2017-11-10,21.33,22.42,22.76,20.96,150551.0,603803
2017-11-17,22.33,19.69,22.44,19.55,156457.0,603803
