date,open,close,high,low,volume,code
2015-12-11,11.872,12.419,12.827,11.653,551391.0,000978
2015-12-18,12.19,13.593,13.812,11.971,571238.0,000978
2015-12-25,13.454,14.598,15.822,13.454,779561.0,000978
2015-12-31,14.837,14.101,15.006,13.444,412064.0,000978
2016-01-08,14.111,12.489,14.329,11.185,402599.0,000978
2016-01-15,12.071,12.1,13.384,11.284,512517.0,000978
2016-01-22,11.752,12.688,13.523,11.603,486351.0,000978
2016-01-29,12.707,10.379,12.847,9.832,431691.0,000978
2016-02-05,10.439,10.827,11.503,10.269,354861.0,000978
2016-02-19,10.399,11.165,11.444,10.1,258174.0,000978
2016-02-26,11.324,11.683,11.971,10.747,538594.0,000978
2016-03-04,11.692,11.354,13.036,11.056,1519998.0,000978
2016-03-11,11.434,10.269,11.663,10.16,602623.0,000978
2016-03-18,10.359,11.215,11.294,10.289,585951.0,000978
2016-03-25,11.444,11.404,11.653,11.185,456032.0,000978
2016-04-01,11.523,11.493,11.911,10.976,453362.0,000978
2016-04-08,11.493,11.474,12.091,11.324,322817.0,000978
2016-04-15,11.503,12.031,12.16,11.493,381108.0,000978
2016-04-22,11.991,11.334,12.23,11.056,331818.0,000978
2016-04-29,11.275,11.135,11.593,10.946,222102.0,000978
2016-05-06,11.076,10.797,11.354,10.777,280583.0,000978
2016-05-13,10.449,10.349,10.827,10.25,223451.0,000978
2016-05-20,10.319,10.13,10.399,9.941,176732.0,000978
2016-05-27,10.23,10.19,10.389,10.041,154505.0,000978
2016-06-03,10.18,10.707,10.847,10.11,195024.0,000978
2016-06-08,10.737,10.508,10.837,10.419,86429.0,000978
2016-06-17,10.399,10.23,10.399,9.911,157652.0,000978
2016-06-24,10.23,10.2,10.54,10.0,179609.0,000978
2016-07-01,10.13,10.52,10.66,10.08,195936.0,000978
2016-07-08,10.45,10.99,11.03,10.44,234416.0,000978
2016-07-15,10.94,11.23,11.31,10.72,313175.0,000978
2016-07-22,11.24,11.17,11.56,10.99,183416.0,000978
2016-07-29,11.18,11.07,11.3,10.78,199606.0,000978
2016-08-05,11.02,10.95,11.08,10.72,114830.0,000978
2016-08-12,10.97,11.04,11.24,10.86,119254.0,000978
2016-08-19,11.05,11.68,12.16,10.99,590024.0,000978
2016-08-26,11.68,11.49,11.75,11.38,191461.0,000978
2016-09-02,11.49,11.48,11.8,11.44,197046.0,000978
2016-09-09,11.51,11.84,11.93,11.41,300498.0,000978
2016-09-14,11.63,11.45,11.77,11.36,171186.0,000978
2016-09-23,11.45,11.95,11.97,11.42,327290.0,000978
2016-09-30,11.98,11.16,12.21,11.11,306078.0,000978
2016-10-14,11.24,11.39,11.59,11.13,239989.0,000978
2016-10-21,11.43,11.54,11.62,11.25,230718.0,000978
2016-10-28,11.5,11.68,11.9,11.5,230295.0,000978
2016-11-04,11.68,12.15,12.65,11.58,404455.0,000978
2016-11-11,12.14,12.05,12.27,11.68,312056.0,000978
2016-11-18,12.04,11.94,12.18,11.85,272654.0,000978
2016-11-25,11.94,12.05,12.17,11.72,325643.0,000978
2016-12-02,12.05,11.66,12.13,11.66,247011.0,000978
2016-12-09,11.6,11.79,11.94,11.46,205584.0,000978
2016-12-16,11.8,11.1,11.82,10.88,274923.0,000978
2016-12-23,11.11,11.11,11.28,11.05,190918.0,000978
2016-12-30,11.05,11.37,11.41,10.92,170372.0,000978
2017-01-06,11.39,11.46,11.73,11.31,163503.0,000978
2017-01-13,11.47,11.13,11.69,11.05,171406.0,000978
2017-01-20,11.08,11.04,11.18,10.65,142357.0,000978
2017-01-26,11.05,11.19,11.26,11.03,108025.0,000978
2017-02-03,11.17,11.05,11.17,10.93,38086.0,000978
2017-02-10,11.0,11.25,11.36,10.98,206646.0,000978
2017-02-17,11.25,11.15,11.37,11.1,141247.0,000978
2017-02-24,11.15,11.51,11.64,11.11,214522.0,000978
2017-03-03,11.52,11.35,11.6,11.25,179587.0,000978
2017-03-10,11.34,11.59,11.63,11.31,232600.0,000978
2017-03-17,11.51,11.45,11.6,11.3,225790.0,000978
2017-03-24,11.46,11.62,11.69,11.33,333289.0,000978
2017-03-31,11.57,11.57,12.0,11.42,623128.0,000978
2017-04-07,11.52,11.5,11.76,11.48,244437.0,000978
2017-04-14,11.49,11.08,11.49,11.0,334216.0,000978
2017-04-21,11.0,10.87,11.13,10.72,208358.0,000978
2017-04-28,10.84,10.46,10.92,10.3,191352.0,000978
2017-05-05,10.47,9.82,10.47,9.8,145868.0,000978
2017-05-12,9.85,8.9,9.93,8.88,216066.0,000978
2017-05-19,8.96,9.19,9.38,8.94,138443.0,000978
2017-05-26,9.13,8.93,9.17,8.42,191138.0,000978
2017-06-02,8.98,8.73,9.09,8.44,78280.0,000978
2017-06-09,8.78,9.09,9.2,8.72,144393.0,000978
2017-06-16,8.99,9.2,9.34,8.73,170864.0,000978
2017-06-23,9.19,9.05,9.28,8.88,119599.0,000978
2017-06-30,9.01,9.26,9.3,9.0,111401.0,000978
2017-07-07,9.28,9.29,9.38,9.24,104144.0,000978
2017-07-14,9.29,9.32,9.68,8.96,215243.0,000978
2017-07-21,9.23,9.02,9.31,8.72,197156.0,000978
2017-07-28,9.02,9.22,9.27,8.98,138660.0,000978
2017-08-04,9.23,9.18,9.33,9.18,138085.0,000978
2017-08-11,9.18,9.02,9.29,9.01,119217.0,000978
2017-08-18,9.02,9.28,9.31,9.01,140156.0,000978
2017-08-25,9.28,9.39,9.46,9.22,165855.0,000978
2017-09-01,9.52,9.59,9.63,9.36,225428.0,000978
2017-09-08,9.62,10.18,10.19,9.54,492302.0,000978
2017-09-15,10.15,9.97,10.38,9.96,373986.0,000978
2017-09-22,10.01,9.75,10.03,9.69,220040.0,000978
2017-09-29,9.77,9.78,9.88,9.62,199168.0,000978
2017-10-13,9.85,9.61,9.88,9.54,202668.0,000978
2017-10-20,9.66,9.22,9.68,9.11,142139.0,000978
2017-10-27,9.21,9.26,9.35,9.14,79954.0,000978
2017-11-03,9.26,8.88,9.27,8.84,111438.0,000978
2017-11-10,8.87,9.17,9.23,8.85,123032.0,000978
2017-11-17,9.17,8.79,9.24,8.78,115517.0,000978
