date,open,close,high,low,volume,code
2016-09-14,8.782,9.658,9.658,8.782,264.0,603067
2016-09-23,10.622,15.556,15.556,10.622,823.0,603067
2016-09-30,17.107,25.044,25.044,17.107,289937.0,603067
2016-10-14,24.358,25.76,28.426,23.95,1160592.0,603067
2016-10-21,25.86,27.71,28.346,24.766,841989.0,603067
2016-10-28,27.869,35.239,37.884,27.352,1044259.0,603067
2016-11-04,34.214,35.288,36.303,31.718,982994.0,603067
2016-11-11,35.607,43.225,45.026,35.199,967058.0,603067
2016-11-18,44.309,37.099,44.429,36.323,773793.0,603067
2016-11-25,36.77,35.08,38.372,33.031,497858.0,603067
2016-12-02,35.298,34.97,36.472,31.847,393834.0,603067
2016-12-09,33.787,32.354,35.607,32.076,347484.0,603067
2016-12-16,32.126,32.285,33.051,28.645,297425.0,603067
2016-12-23,31.827,29.699,32.404,29.56,209311.0,603067
2016-12-30,29.609,28.217,30.425,27.948,134964.0,603067
2017-01-06,28.267,27.103,29.311,26.864,116343.0,603067
2017-01-13,26.745,24.358,27.65,24.219,139037.0,603067
2017-01-20,24.089,25.153,25.621,21.692,282764.0,603067
2017-01-26,25.044,24.825,26.148,24.089,132024.0,603067
2017-02-03,24.756,25.263,25.701,24.517,29336.0,603067
2017-02-10,25.561,26.745,28.346,25.263,292006.0,603067
2017-02-17,26.745,26.427,28.098,26.357,197554.0,603067
2017-02-24,26.257,27.531,27.749,25.969,197880.0,603067
2017-03-03,27.531,26.307,27.849,26.059,168391.0,603067
2017-03-10,26.287,28.824,29.838,26.287,357909.0,603067
2017-03-17,28.704,28.267,29.44,27.968,274270.0,603067
2017-03-24,28.048,29.808,30.703,27.948,331240.0,603067
2017-03-31,29.808,25.541,29.938,25.273,198705.0,603067
2017-04-07,25.591,25.651,26.616,25.362,68392.0,603067
2017-04-14,25.77,23.771,25.81,23.453,116339.0,603067
2017-04-21,23.423,21.931,23.423,21.135,91537.0,603067
2017-04-28,21.593,23.333,23.473,21.105,138833.0,603067
2017-05-05,23.254,22.498,23.254,22.428,67827.0,603067
2017-05-12,22.478,22.617,22.776,21.185,89461.0,603067
2017-05-19,22.458,22.776,24.427,21.891,113978.0,603067
2017-05-26,22.687,20.837,23.194,19.892,85592.0,603067
2017-06-02,21.483,19.474,21.603,18.858,52747.0,603067
2017-06-09,19.723,20.011,20.618,19.246,68219.0,603067
2017-06-16,20.021,20.11,20.56,18.878,88348.0,603067
2017-06-23,20.18,19.49,20.68,19.06,68942.0,603067
2017-06-30,19.49,20.09,20.34,19.26,66726.0,603067
2017-07-07,20.07,22.07,22.36,19.9,160372.0,603067
2017-07-14,21.68,21.53,22.4,20.58,175951.0,603067
2017-07-21,21.4,20.3,21.4,19.19,140324.0,603067
2017-07-28,20.02,22.24,23.25,20.02,281536.0,603067
2017-08-04,22.27,21.64,22.74,21.33,151823.0,603067
2017-08-11,21.59,20.3,22.05,20.1,105793.0,603067
2017-08-18,20.35,19.98,21.47,19.92,126147.0,603067
2017-08-25,19.96,19.72,20.27,19.4,87483.0,603067
2017-09-01,19.65,20.13,20.37,19.65,110792.0,603067
2017-09-08,20.13,20.25,20.48,19.71,100595.0,603067
2017-09-15,20.23,19.59,20.23,19.5,94759.0,603067
2017-09-22,19.59,19.24,19.62,18.9,101386.0,603067
2017-09-29,19.32,18.55,19.38,18.51,66279.0,603067
2017-10-13,18.55,18.96,19.04,18.22,118234.0,603067
2017-10-20,19.04,17.75,19.17,17.55,115199.0,603067
2017-10-27,17.75,17.53,17.88,17.33,82996.0,603067
2017-11-03,17.45,16.0,17.53,15.96,93593.0,603067
2017-11-10,15.79,15.97,16.08,15.62,89459.0,603067
2017-11-17,15.88,15.04,16.26,14.8,101396.0,603067
