date,open,close,high,low,volume,code
2015-12-11,14.635,14.041,14.823,13.468,272048.0,600561
2015-12-18,13.844,15.268,15.772,13.804,258773.0,600561
2015-12-25,15.722,15.92,16.958,15.426,325469.0,600561
2015-12-31,16.019,15.831,16.197,14.734,225594.0,600561
2016-01-08,15.871,13.992,16.177,12.934,325273.0,600561
2016-01-15,13.794,11.708,13.992,11.302,287407.0,600561
2016-01-22,11.51,11.787,12.647,11.075,269141.0,600561
2016-01-29,11.846,11.441,12.113,10.333,272911.0,600561
2016-02-05,11.52,11.599,12.044,11.203,204761.0,600561
2016-02-19,11.124,12.113,12.449,11.124,196112.0,600561
2016-02-26,12.43,10.936,12.489,10.412,294781.0,600561
2016-03-04,10.877,10.689,11.035,9.859,232915.0,600561
2016-03-11,10.689,10.491,11.055,10.333,165537.0,600561
2016-03-18,10.63,11.995,12.054,10.6,245680.0,600561
2016-03-25,11.965,11.906,12.232,11.668,178264.0,600561
2016-04-01,11.896,12.133,12.41,11.372,242352.0,600561
2016-04-08,12.133,12.736,13.339,12.113,309359.0,600561
2016-04-15,12.865,13.488,13.715,12.726,250989.0,600561
2016-04-22,13.498,12.341,13.498,12.004,236626.0,600561
2016-04-29,12.252,12.884,12.964,12.024,185036.0,600561
2016-05-06,12.766,12.726,13.428,12.687,209162.0,600561
2016-05-13,12.37,11.352,12.578,11.223,151984.0,600561
2016-05-20,11.352,11.025,11.668,10.729,159040.0,600561
2016-05-27,11.045,11.273,11.55,10.986,151505.0,600561
2016-06-03,11.273,11.935,12.024,11.105,171886.0,600561
2016-06-08,11.925,11.817,12.004,11.668,80678.0,600561
2016-06-17,11.767,11.619,11.767,10.986,187625.0,600561
2016-06-24,11.609,11.737,12.064,11.194,226497.0,600561
2016-07-01,11.589,11.925,12.182,11.569,199067.0,600561
2016-07-08,11.836,12.42,12.578,11.777,290827.0,600561
2016-07-15,12.42,12.756,12.825,12.103,257566.0,600561
2016-07-22,12.746,12.289,12.746,12.259,216899.0,600561
2016-07-29,12.259,11.841,12.718,11.642,162035.0,600561
2016-08-05,11.821,12.588,12.758,11.572,150474.0,600561
2016-08-12,12.558,12.349,12.838,12.19,193393.0,600561
2016-08-19,12.429,12.728,12.887,12.269,199621.0,600561
2016-08-26,12.798,12.519,12.808,12.279,136584.0,600561
2016-09-02,12.568,12.887,12.907,12.459,204200.0,600561
2016-09-09,12.857,12.947,13.236,12.728,240124.0,600561
2016-09-14,12.838,13.057,13.426,12.638,135915.0,600561
2016-09-23,13.087,13.635,13.794,12.917,223306.0,600561
2016-09-30,13.735,13.685,13.934,13.077,201260.0,600561
2016-10-14,13.705,14.083,14.353,13.545,210687.0,600561
2016-10-21,14.083,14.333,14.901,14.014,204298.0,600561
2016-10-28,14.253,14.004,14.502,13.894,204667.0,600561
2016-11-04,13.964,14.502,14.602,13.605,228506.0,600561
2016-11-11,14.432,15.549,15.648,14.233,353489.0,600561
2016-11-18,15.638,14.99,15.648,14.941,233581.0,600561
2016-11-25,15.15,15.06,15.728,14.582,290838.0,600561
2016-12-02,15.02,14.024,15.04,13.705,214672.0,600561
2016-12-09,13.924,14.044,14.253,13.645,180025.0,600561
2016-12-16,14.133,13.316,14.133,12.718,213571.0,600561
2016-12-23,13.316,13.306,13.655,13.077,291645.0,600561
2016-12-30,13.346,13.834,14.004,12.957,255564.0,600561
2017-01-06,13.854,14.014,14.492,13.764,272807.0,600561
2017-01-13,14.014,13.127,14.343,12.997,231630.0,600561
2017-01-20,13.107,12.539,13.107,11.811,187587.0,600561
2017-01-26,12.459,12.877,13.017,12.459,127249.0,600561
2017-02-03,12.848,12.768,12.937,12.698,20744.0,600561
2017-02-10,12.768,13.117,13.206,12.688,147861.0,600561
2017-02-17,13.087,12.877,13.137,12.778,163516.0,600561
2017-02-24,12.877,13.236,13.306,12.748,222106.0,600561
2017-03-03,13.236,13.156,13.774,12.917,243846.0,600561
2017-03-10,13.147,13.495,13.605,13.077,214912.0,600561
2017-03-17,13.475,13.485,13.665,13.196,170856.0,600561
2017-03-24,13.446,13.077,13.535,12.907,230878.0,600561
