date,open,close,high,low,volume,code
2015-12-11,38.7,35.15,43.41,34.58,1118238.0,000676
2015-12-18,34.03,36.25,37.1,32.66,842128.0,000676
2015-12-23,36.9,33.26,36.9,32.94,411962.0,000676
2016-01-08,29.93,24.91,29.93,22.08,543130.0,000676
2016-01-15,23.6,21.38,24.38,19.31,779303.0,000676
2016-01-22,20.65,24.6,27.48,20.6,999644.0,000676
2016-01-29,24.42,24.15,25.18,20.43,822815.0,000676
2016-02-05,23.88,24.85,25.79,23.6,648587.0,000676
2016-02-19,23.65,26.35,28.45,22.37,842969.0,000676
2016-02-26,26.52,23.42,27.49,22.5,680346.0,000676
2016-03-04,22.97,24.1,24.1,19.55,667136.0,000676
2016-03-11,24.2,22.16,25.26,21.65,634956.0,000676
2016-03-18,22.26,24.97,24.97,21.79,598222.0,000676
2016-03-23,25.45,25.95,27.48,24.58,594709.0,000676
2016-04-01,28.0,27.68,30.5,26.62,355379.0,000676
2016-04-08,26.96,25.13,28.39,24.7,619055.0,000676
2016-04-15,25.35,25.5,26.19,24.66,454815.0,000676
2016-04-22,25.4,22.19,25.5,21.5,393112.0,000676
2016-04-29,22.2,21.93,22.56,21.41,246528.0,000676
2016-05-06,21.99,21.23,22.96,21.2,293734.0,000676
2016-05-13,20.89,18.05,20.89,17.68,281504.0,000676
2016-05-20,17.72,19.02,21.05,17.7,485373.0,000676
2016-05-27,19.08,18.28,19.88,17.91,309019.0,000676
2016-07-01,20.11,20.93,21.8,20.11,248109.0,000676
2016-07-08,20.58,19.84,21.45,19.75,496469.0,000676
2016-07-15,19.89,19.73,20.26,18.88,351178.0,000676
2016-07-22,19.61,19.3,19.96,19.21,239152.0,000676
2016-07-29,19.26,17.22,19.69,17.1,322423.0,000676
2016-08-05,17.2,17.42,18.39,16.26,252508.0,000676
2016-08-12,17.49,17.01,17.56,16.73,169755.0,000676
2016-08-19,17.05,17.48,18.0,17.05,248505.0,000676
2016-08-26,17.57,17.52,18.85,17.12,262852.0,000676
2016-09-02,17.58,17.05,17.69,16.92,152924.0,000676
2016-09-09,17.06,17.43,18.33,16.9,226196.0,000676
2016-09-14,17.08,16.76,17.2,16.72,90484.0,000676
2016-09-23,16.76,20.5,22.09,16.72,1031810.0,000676
2016-09-30,20.49,21.59,22.68,19.99,1274662.0,000676
2016-10-14,21.68,20.93,22.48,20.52,889600.0,000676
2016-10-21,20.95,20.33,21.52,19.96,751583.0,000676
2016-10-28,20.18,19.39,20.6,19.28,383347.0,000676
2016-11-04,19.35,19.5,19.87,18.75,395231.0,000676
2016-11-11,19.35,19.11,19.48,18.5,347159.0,000676
2016-11-16,19.25,19.73,19.86,19.06,255142.0,000676
2017-01-26,18.25,17.57,19.3,17.11,309421.0,000676
2017-02-03,17.79,17.41,17.79,17.4,33093.0,000676
2017-02-10,17.38,17.53,18.03,17.12,258661.0,000676
2017-02-17,17.4,17.8,18.88,17.2,273651.0,000676
2017-02-24,17.78,18.32,18.49,17.62,301171.0,000676
2017-03-03,18.33,17.54,18.36,17.51,185193.0,000676
2017-03-10,17.52,18.21,18.8,17.5,335085.0,000676
2017-03-17,18.18,17.72,18.29,17.71,209402.0,000676
2017-03-24,17.69,17.15,17.82,16.8,200342.0,000676
2017-03-31,17.1,15.71,17.28,15.58,182495.0,000676
2017-04-07,15.73,16.5,17.17,15.73,144901.0,000676
2017-04-14,16.51,16.38,17.09,16.24,188831.0,000676
2017-04-21,16.62,15.68,16.63,15.42,126371.0,000676
2017-04-28,15.68,14.6,15.73,13.55,151284.0,000676
2017-05-05,14.6,15.92,16.28,14.5,190202.0,000676
2017-05-12,15.92,16.22,16.62,14.88,236262.0,000676
2017-05-19,16.12,15.91,16.68,15.83,185304.0,000676
2017-05-26,15.91,15.02,16.11,14.78,106230.0,000676
2017-06-02,15.36,14.8,15.36,14.4,65448.0,000676
2017-06-09,14.9,15.35,15.59,14.81,115981.0,000676
2017-06-16,15.29,15.49,15.79,14.93,143582.0,000676
2017-06-23,15.5,15.25,16.5,15.0,260379.0,000676
2017-06-30,15.35,14.97,15.45,14.84,139620.0,000676
2017-07-07,15.07,15.05,15.44,14.99,152674.0,000676
2017-07-14,15.01,14.29,15.1,14.29,134891.0,000676
2017-07-21,14.29,13.61,14.45,12.86,150205.0,000676
2017-07-28,13.69,13.86,14.02,13.46,117302.0,000676
2017-08-04,13.84,13.49,14.17,13.48,186193.0,000676
2017-08-11,13.39,13.19,13.73,13.16,151750.0,000676
2017-08-18,13.25,13.82,14.17,13.25,184841.0,000676
2017-08-25,13.94,14.03,14.03,13.58,154366.0,000676
2017-09-01,14.03,13.83,14.38,13.6,210531.0,000676
2017-09-08,13.83,14.25,14.99,13.77,367496.0,000676
2017-09-15,14.31,14.0,14.78,13.98,223147.0,000676
2017-09-22,14.1,14.36,14.8,13.85,203144.0,000676
2017-09-29,14.35,13.72,14.35,13.68,116109.0,000676
2017-10-13,13.83,14.2,14.34,13.83,140760.0,000676
2017-10-20,14.25,13.85,14.5,13.65,136518.0,000676
2017-10-27,13.89,14.09,14.5,13.77,158354.0,000676
2017-11-03,14.11,14.57,14.97,13.68,317753.0,000676
2017-11-10,14.61,14.76,15.08,14.16,334960.0,000676
2017-11-17,14.68,13.01,15.33,13.01,390806.0,000676
