date,open,close,high,low,volume,code
2015-12-11,6.16,6.012,6.309,5.853,482219.0,002305
2015-12-18,5.902,6.299,6.428,5.754,640231.0,002305
2015-12-25,6.25,6.488,6.795,6.25,748394.0,002305
2015-12-31,6.448,6.339,6.706,6.25,548250.0,002305
2016-01-08,6.319,5.238,6.379,4.722,548708.0,002305
2016-01-15,5.059,4.633,5.188,4.543,614247.0,002305
2016-01-22,4.514,4.573,4.841,4.434,381887.0,002305
2016-01-29,4.653,4.097,4.682,3.958,401734.0,002305
2016-02-05,4.097,4.246,4.365,3.938,504534.0,002305
2016-02-19,4.047,4.712,4.91,4.018,524628.0,002305
2016-02-26,4.811,4.722,4.97,4.355,386138.0,002305
2016-03-04,4.712,4.732,5.218,4.285,818289.0,002305
2016-03-11,4.841,4.424,5.109,4.355,400681.0,002305
2016-03-18,4.454,4.742,4.791,4.395,362154.0,002305
2016-03-25,4.851,5.139,5.198,4.712,524785.0,002305
2016-04-01,5.089,5.575,5.645,5.039,1404054.0,002305
2016-04-08,5.516,5.416,5.704,5.238,465298.0,002305
2016-04-15,5.456,5.932,6.061,5.406,700429.0,002305
2016-04-22,5.922,5.506,5.952,5.208,505019.0,002305
2016-04-29,5.416,5.525,5.615,5.307,286236.0,002305
2016-05-06,5.585,5.406,5.674,5.347,199741.0,002305
2016-05-13,5.406,5.01,5.406,4.91,203421.0,002305
2016-05-20,5.01,4.762,5.099,4.613,245106.0,002305
2016-05-27,4.791,4.92,5.01,4.742,253766.0,002305
2016-06-03,4.96,5.476,5.476,4.791,410495.0,002305
2016-06-08,5.575,5.615,5.664,5.317,444232.0,002305
2016-06-17,5.555,5.317,5.833,5.208,735767.0,002305
2016-06-24,5.327,5.635,5.744,5.119,634990.0,002305
2016-07-01,5.615,5.506,5.694,5.426,394080.0,002305
2016-07-08,5.486,5.397,5.654,5.387,766262.0,002305
2016-07-15,5.387,5.516,5.674,5.337,593198.0,002305
2016-07-22,5.506,5.486,5.674,5.426,363019.0,002305
2016-07-29,5.496,5.803,5.932,5.357,751547.0,002305
2016-08-05,5.744,5.635,5.793,5.377,420293.0,002305
2016-08-12,5.625,5.744,5.813,5.456,503482.0,002305
