date,open,close,high,low,volume,code
2015-12-11,36.938,37.685,37.685,33.991,151381.0,603703
2015-12-18,37.311,37.319,42.491,35.659,149104.0,603703
2015-12-25,36.684,35.961,37.097,34.69,67688.0,603703
2015-12-31,35.349,30.615,36.291,30.337,57353.0,603703
2016-01-08,30.583,26.953,30.933,25.023,81274.0,603703
2016-01-15,26.055,23.775,28.518,23.764,86162.0,603703
2016-01-22,22.866,24.347,27.008,22.354,90093.0,603703
2016-01-29,24.55,19.263,24.792,18.171,77868.0,603703
2016-02-05,19.148,20.268,20.773,18.469,53112.0,603703
2016-02-19,19.065,22.135,22.937,19.065,76818.0,603703
2016-02-26,22.254,19.093,22.639,18.592,63417.0,603703
2016-03-04,18.703,16.884,19.105,16.153,57609.0,603703
2016-03-11,17.063,17.15,17.826,16.157,36844.0,603703
2016-03-18,17.397,19.47,19.867,17.083,63533.0,603703
2016-03-25,20.03,24.439,25.749,19.47,132973.0,603703
2016-04-01,24.506,23.323,24.923,22.123,125817.0,603703
2016-04-08,23.156,23.112,25.817,22.5,93777.0,603703
2016-04-15,23.35,23.775,24.065,22.044,78782.0,603703
2016-04-22,23.752,20.864,24.419,20.459,77563.0,603703
2016-04-29,20.566,19.907,21.964,19.657,93891.0,603703
2016-05-06,20.177,22.91,24.379,19.903,166452.0,603703
2016-05-13,23.235,22.075,23.39,21.055,92875.0,603703
2016-05-20,21.853,26.723,26.838,21.647,232315.0,603703
2016-05-27,26.725,25.117,29.242,23.979,570448.0,603703
2016-06-03,25.397,26.785,27.744,24.888,606946.0,603703
2016-06-08,26.615,28.743,29.951,26.496,303726.0,603703
2016-06-17,27.904,30.69,32.038,26.765,626066.0,603703
2016-10-14,33.756,34.086,36.552,31.958,329367.0,603703
2016-10-21,34.086,39.389,41.117,33.676,451542.0,603703
2016-10-28,38.83,34.795,40.387,34.755,237789.0,603703
2016-11-04,35.054,34.036,36.413,33.976,213338.0,603703
2016-11-11,34.235,34.665,35.544,33.756,150219.0,603703
2016-11-15,34.355,34.515,34.945,33.936,47360.0,603703
2016-11-25,32.178,35.434,35.843,32.178,167391.0,603703
2016-12-02,35.594,36.013,38.24,35.104,233167.0,603703
2016-12-09,35.963,34.395,36.503,32.468,138960.0,603703
2016-12-16,34.425,36.552,37.431,31.189,120019.0,603703
2016-12-23,36.682,35.594,37.751,35.254,90439.0,603703
2016-12-30,35.594,35.554,38.25,35.084,142761.0,603703
2017-01-06,35.554,35.873,36.443,35.384,53795.0,603703
2017-01-13,35.903,36.293,37.232,34.835,85053.0,603703
2017-01-20,36.153,33.776,36.293,32.668,71581.0,603703
2017-01-26,33.786,34.146,34.355,33.576,24248.0,603703
2017-02-03,34.755,34.046,34.755,33.966,2531.0,603703
2017-02-10,33.906,37.461,37.951,32.757,120166.0,603703
2017-02-17,37.461,34.775,38.45,34.156,150468.0,603703
2017-02-24,35.823,35.204,35.953,34.036,89319.0,603703
2017-03-03,35.883,34.106,35.883,32.967,92511.0,603703
2017-03-10,33.856,34.375,35.963,33.177,185066.0,603703
2017-03-17,34.255,34.645,35.943,34.036,176932.0,603703
2017-03-24,34.555,30.83,37.032,30.83,478182.0,603703
2017-03-31,29.761,25.587,29.761,25.167,325676.0,603703
2017-04-07,25.587,25.567,26.156,24.828,153522.0,603703
2017-04-14,25.417,22.73,25.816,22.671,245397.0,603703
2017-04-21,22.72,20.314,23.07,20.094,194131.0,603703
2017-04-28,20.364,20.563,21.442,18.806,220047.0,603703
2017-05-05,20.583,20.074,21.372,20.024,122196.0,603703
2017-05-12,19.984,18.356,20.254,17.907,128259.0,603703
2017-05-19,18.396,18.386,19.235,17.987,138148.0,603703
2017-05-26,18.456,15.999,18.596,15.38,161635.0,603703
2017-06-02,16.269,15.34,16.339,14.681,98523.0,603703
2017-06-09,15.24,16.529,16.928,15.24,213427.0,603703
2017-06-16,16.469,17.61,18.5,15.849,432448.0,603703
2017-06-23,17.63,18.45,19.89,17.63,650815.0,603703
2017-06-30,18.59,17.97,18.61,17.78,234501.0,603703
2017-07-07,17.98,19.41,19.57,17.71,516449.0,603703
2017-07-14,19.85,17.48,20.2,17.24,359611.0,603703
2017-07-21,17.38,15.65,17.38,15.15,223942.0,603703
2017-07-28,15.63,18.25,18.42,15.39,360803.0,603703
2017-08-04,17.99,17.28,19.0,17.25,235786.0,603703
2017-08-11,17.29,17.15,18.35,17.02,190169.0,603703
2017-08-18,17.09,17.86,18.27,16.9,203593.0,603703
2017-08-25,17.99,17.55,18.09,17.1,147545.0,603703
2017-09-01,17.68,17.8,18.08,17.41,171541.0,603703
2017-09-08,17.8,19.76,20.18,17.52,482447.0,603703
2017-09-15,19.77,20.65,21.45,19.0,528045.0,603703
2017-09-22,20.5,19.68,20.99,19.5,253523.0,603703
2017-09-29,19.58,21.75,22.49,19.58,561610.0,603703
2017-10-13,22.08,21.56,22.8,21.07,311571.0,603703
2017-10-20,21.68,19.97,21.84,19.6,169472.0,603703
2017-10-27,20.08,19.79,20.29,19.25,124460.0,603703
2017-11-03,19.77,17.52,19.77,17.3,175946.0,603703
2017-11-10,18.0,19.63,19.78,17.61,200720.0,603703
2017-11-17,19.58,19.84,20.79,19.41,226970.0,603703
