date,open,close,high,low,volume,code
2015-12-11,3.387,3.374,3.573,3.33,988931.0,601058
2015-12-18,3.347,3.666,3.732,3.325,1519321.0,601058
2015-12-25,3.652,3.98,4.015,3.621,1753220.0,601058
2016-01-15,3.582,2.949,3.582,2.874,1310479.0,601058
2016-01-22,2.879,3.078,3.184,2.874,729335.0,601058
2016-01-29,3.095,2.976,3.299,2.821,1079785.0,601058
2016-02-05,2.918,2.967,3.016,2.825,454978.0,601058
2016-02-19,2.812,2.998,3.104,2.812,727217.0,601058
2016-02-26,3.029,2.852,3.122,2.79,776822.0,601058
2016-03-04,2.874,2.843,2.971,2.609,819474.0,601058
2016-03-11,2.883,2.759,2.958,2.715,585250.0,601058
2016-03-18,2.781,3.312,3.312,2.764,739439.0,601058
2016-03-25,3.405,3.529,3.71,3.316,3183087.0,601058
2016-04-01,3.573,3.635,3.803,3.383,2361305.0,601058
2016-04-08,3.652,3.683,3.957,3.613,1829386.0,601058
2016-04-15,3.727,3.745,3.825,3.626,1512698.0,601058
2016-04-22,3.714,3.546,3.714,3.409,1080695.0,601058
2016-04-29,3.537,3.613,3.63,3.445,1216061.0,601058
2016-05-06,3.639,3.808,4.093,3.59,3123804.0,601058
2016-05-13,3.601,3.247,3.64,3.208,3655927.0,601058
2016-05-20,3.247,3.286,3.483,3.158,2586614.0,601058
2016-05-27,3.306,3.227,3.355,3.168,1231323.0,601058
2016-06-03,3.217,3.345,3.404,3.178,1819044.0,601058
2016-06-08,3.335,3.306,3.365,3.286,698178.0,601058
2016-06-17,3.286,3.286,3.306,3.129,1520003.0,601058
2016-06-24,3.375,3.227,3.454,3.099,2110657.0,601058
2016-07-01,3.178,3.326,3.345,3.158,1550323.0,601058
2016-07-08,3.296,3.385,3.444,3.276,1603763.0,601058
2016-07-15,3.395,3.572,3.66,3.375,2667147.0,601058
2016-07-22,3.572,3.532,3.65,3.513,1339349.0,601058
2016-07-29,3.532,3.532,3.719,3.454,2506526.0,601058
2016-08-05,3.493,3.601,3.729,3.444,1747149.0,601058
2016-08-12,3.581,3.906,4.014,3.562,5001489.0,601058
2016-08-19,3.916,4.162,4.231,3.877,4172529.0,601058
2016-08-26,4.162,4.054,4.221,3.945,2806762.0,601058
2016-09-02,4.054,4.064,4.162,3.945,2096552.0,601058
