date,open,close,high,low,volume,code
2015-12-11,16.265,16.819,18.167,16.052,1994709.0,600410
2015-12-18,16.606,17.713,18.699,16.024,1797120.0,600410
2015-12-25,17.784,18.394,19.48,17.5,1892979.0,600410
2015-12-31,18.437,18.813,20.431,18.316,1949710.0,600410
2016-01-08,18.792,13.952,18.806,13.2,1420181.0,600410
2016-01-15,13.483,11.518,13.604,11.085,1266289.0,600410
2016-01-22,11.071,11.972,12.88,11.0,1174776.0,600410
2016-01-29,12.121,10.645,12.398,9.651,1135251.0,600410
2016-02-05,10.751,10.78,11.475,10.51,1696757.0,600410
2016-02-19,10.325,12.057,12.213,10.325,1488728.0,600410
2016-02-26,12.171,10.404,12.27,10.184,1259008.0,600410
2016-03-04,10.382,10.219,10.943,9.261,1372920.0,600410
2016-03-11,10.361,10.212,11.525,10.084,1303106.0,600410
2016-03-18,10.411,12.029,12.234,10.389,2065949.0,600410
2016-03-25,12.064,11.865,12.348,11.589,1505799.0,600410
2016-04-01,11.986,11.638,12.199,11.078,1136139.0,600410
2016-04-08,11.653,12.085,12.866,11.582,1510691.0,600410
2016-04-15,12.206,12.412,12.88,12.149,1416398.0,600410
2016-04-22,12.206,11.0,12.256,10.68,957811.0,600410
2016-04-29,10.893,10.744,11.241,10.503,570958.0,600410
2016-05-06,10.751,10.709,11.397,10.659,593640.0,600410
2016-05-13,10.624,9.828,10.645,9.529,594089.0,600410
2016-05-20,9.798,10.067,10.366,9.568,841860.0,600410
2016-05-27,10.107,10.127,10.406,9.837,885202.0,600410
2016-06-03,10.087,10.994,11.113,9.887,1296241.0,600410
2016-06-08,10.984,10.874,11.004,10.744,524122.0,600410
2016-06-17,10.715,10.386,10.715,9.828,891917.0,600410
2016-06-24,10.426,10.435,10.814,9.987,1092635.0,600410
2016-07-01,10.316,11.133,11.452,10.316,1727492.0,600410
2016-07-08,11.083,11.422,11.651,11.014,1351387.0,600410
2016-07-15,11.462,11.931,12.21,11.143,1744561.0,600410
2016-07-22,11.891,11.811,12.13,11.741,1047416.0,600410
2016-07-29,11.771,11.043,12.16,10.844,1162383.0,600410
2016-08-05,10.994,10.695,10.994,10.296,575103.0,600410
2016-08-12,10.675,10.784,11.093,10.575,524877.0,600410
