date,open,close,high,low,volume,code
2015-12-11,9.077,8.993,9.171,8.648,1467905.0,600489
2015-12-18,8.9,9.348,9.778,8.9,3134573.0,600489
2015-12-25,9.423,9.33,9.572,9.255,1438749.0,600489
2015-12-31,9.32,9.274,9.46,9.162,1172291.0,600489
2016-01-08,9.236,9.75,9.853,8.601,3005730.0,600489
2016-01-15,9.526,8.116,10.086,7.966,3844610.0,600489
2016-01-22,8.06,8.134,8.667,7.938,1497725.0,600489
2016-01-29,8.19,7.518,8.368,7.284,1234777.0,600489
2016-02-05,7.527,8.526,8.741,7.509,1662825.0,600489
2016-02-19,9.376,9.105,9.694,8.947,2847742.0,600489
2016-02-26,9.143,9.666,10.31,9.021,3900731.0,600489
2016-03-04,9.395,10.899,11.394,9.105,6547510.0,600489
2016-03-11,11.011,10.338,11.674,9.993,5974952.0,600489
2016-03-18,10.049,10.142,10.553,9.516,4295139.0,600489
2016-03-25,10.021,9.703,10.712,9.572,4262559.0,600489
2016-04-01,9.619,10.03,10.17,9.591,2287436.0,600489
2016-04-08,9.927,10.366,10.534,9.759,2780619.0,600489
2016-04-15,10.516,10.59,11.085,10.273,3359487.0,600489
2016-04-22,10.609,10.245,10.927,10.049,2585074.0,600489
2016-04-29,10.077,10.6,10.88,9.834,1924676.0,600489
2016-05-06,10.908,10.478,11.188,10.394,2059683.0,600489
2016-05-13,10.553,9.89,10.553,9.414,2209826.0,600489
2016-05-27,9.771,9.531,9.801,9.362,1234309.0,600489
2016-06-03,9.372,9.531,9.701,9.252,1802430.0,600489
2016-06-08,9.92,9.92,10.12,9.771,1535025.0,600489
2016-06-17,10.12,10.817,11.446,10.03,5251478.0,600489
2016-06-24,10.857,11.545,11.545,10.199,4246306.0,600489
2016-07-01,11.545,11.495,11.814,11.186,4341452.0,600489
2016-07-08,11.745,14.606,15.045,11.685,8456788.0,600489
2016-07-15,15.154,15.354,16.072,14.686,9297674.0,600489
2016-07-22,15.214,14.207,15.872,14.028,6696847.0,600489
2016-07-29,14.018,14.138,14.855,13.47,6169638.0,600489
2016-08-05,14.556,14.237,14.656,13.838,3531050.0,600489
2016-08-12,13.649,13.699,14.098,13.18,4526587.0,600489
2016-08-19,13.659,13.529,14.337,13.45,4186311.0,600489
2016-08-26,13.29,13.23,13.549,12.881,1986196.0,600489
2016-09-02,13.051,13.081,13.499,12.931,2516807.0,600489
2016-09-09,13.28,13.031,13.609,12.941,2611367.0,600489
2016-09-14,12.792,12.433,12.792,11.884,1713411.0,600489
2016-09-23,12.243,12.552,12.821,12.223,2064658.0,600489
2016-09-30,12.542,12.094,12.542,11.894,1539088.0,600489
2016-10-14,11.416,11.765,12.014,11.406,2156171.0,600489
2016-10-21,11.765,12.124,12.443,11.715,2473789.0,600489
2016-10-28,12.064,12.134,12.562,11.884,2371972.0,600489
2016-11-04,12.313,13.549,13.898,12.163,5628890.0,600489
2016-11-11,13.21,13.669,14.626,12.971,8483006.0,600489
2016-11-18,12.961,12.841,13.589,12.752,4992492.0,600489
2016-11-25,12.811,12.682,13.29,12.502,3809981.0,600489
2016-12-02,12.861,13.24,13.489,12.682,5254951.0,600489
2016-12-09,13.22,12.512,13.22,12.253,3465926.0,600489
2016-12-16,12.323,11.914,12.612,11.685,3354804.0,600489
2016-12-23,11.944,11.864,12.034,11.795,1660164.0,600489
2016-12-30,11.824,12.054,12.363,11.466,2129075.0,600489
2017-01-06,12.004,12.153,12.393,11.964,1686301.0,600489
2017-01-13,12.074,11.824,12.243,11.814,2035778.0,600489
2017-01-20,11.864,12.253,12.542,11.595,2506165.0,600489
2017-01-26,12.363,12.124,12.532,11.964,1520270.0,600489
2017-02-03,12.333,12.293,12.562,12.263,552574.0,600489
2017-02-10,12.373,12.552,12.911,12.293,3023359.0,600489
2017-02-17,12.562,12.423,12.642,12.343,1777906.0,600489
2017-02-24,12.363,12.652,12.742,12.193,2134169.0,600489
2017-03-03,12.672,12.024,12.811,11.974,2127498.0,600489
2017-03-10,12.044,11.874,12.084,11.785,1148507.0,600489
2017-03-17,11.894,12.034,12.333,11.874,1590208.0,600489
2017-03-24,12.054,11.974,12.223,11.844,1643423.0,600489
2017-03-31,12.044,11.685,12.253,11.585,1862411.0,600489
2017-04-07,11.775,12.453,12.821,11.695,2035925.0,600489
2017-04-14,12.114,13.121,13.32,12.064,5695612.0,600489
2017-04-21,12.891,11.994,13.051,11.874,2846123.0,600489
2017-04-28,11.864,11.416,11.864,11.077,1975944.0,600489
2017-05-05,11.186,10.827,11.256,10.608,1305700.0,600489
2017-05-12,10.718,10.1,10.748,9.631,1374885.0,600489
2017-05-19,9.99,10.239,10.738,9.99,1493530.0,600489
2017-05-26,10.229,9.97,10.229,9.462,1193767.0,600489
2017-06-02,9.91,9.711,10.0,9.531,632260.0,600489
2017-06-09,9.9,10.0,10.219,9.84,1426480.0,600489
2017-06-16,9.88,10.0,10.159,9.85,1220531.0,600489
2017-06-23,9.97,9.99,10.229,9.83,1437406.0,600489
2017-06-30,9.93,10.0,10.09,9.86,1579990.0,600489
2017-07-07,9.98,10.29,10.33,9.91,1497421.0,600489
2017-07-14,10.19,10.36,10.62,10.03,2249402.0,600489
2017-07-21,10.45,10.93,11.29,10.1,4061156.0,600489
2017-07-28,11.06,10.67,11.13,10.55,2346910.0,600489
2017-08-04,10.77,11.5,11.75,10.77,3751514.0,600489
2017-08-11,11.22,11.25,12.07,11.09,4822266.0,600489
2017-08-18,11.25,11.0,11.25,10.74,2707645.0,600489
2017-08-25,11.48,10.93,11.5,10.73,2070163.0,600489
2017-09-01,10.96,11.35,11.47,10.95,2515526.0,600489
2017-09-08,11.56,11.51,11.76,11.26,3008709.0,600489
2017-09-15,11.32,11.14,11.33,11.05,1601591.0,600489
2017-09-22,11.07,10.84,11.18,10.66,1467266.0,600489
2017-09-29,10.76,10.72,10.85,10.54,925275.0,600489
2017-10-13,10.72,10.68,10.84,10.64,1039208.0,600489
2017-10-20,10.71,10.29,10.71,10.19,906172.0,600489
2017-10-27,10.21,10.23,10.55,10.14,801399.0,600489
2017-11-03,10.23,9.9,10.26,9.85,895094.0,600489
2017-11-10,9.85,9.96,10.03,9.75,860478.0,600489
2017-11-17,9.88,9.83,10.1,9.75,1233136.0,600489
