date,open,close,high,low,volume,code
2015-12-11,48.433,49.692,55.299,47.795,1685690.0,300085
2015-12-18,48.379,49.661,53.225,47.234,1141615.0,300085
2015-12-25,48.855,49.047,52.995,47.511,882611.0,300085
2015-12-31,49.308,42.933,49.915,42.319,652774.0,300085
2016-01-08,42.933,33.602,42.933,31.628,839062.0,300085
2016-01-15,32.142,33.64,34.984,28.802,1055136.0,300085
2016-01-22,33.179,34.293,37.073,32.342,1153511.0,300085
2016-01-29,34.569,29.946,35.291,28.156,728992.0,300085
2016-02-05,29.762,30.453,32.242,28.571,605397.0,300085
2016-02-19,29.186,34.385,35.768,28.802,798894.0,300085
2016-02-26,35.176,28.963,35.33,28.417,688042.0,300085
2016-03-04,28.917,25.96,30.437,23.909,762832.0,300085
2016-03-11,26.497,27.381,28.732,25.038,677693.0,300085
2016-03-18,28.609,32.78,32.78,26.505,1367839.0,300085
2016-03-25,33.771,34.485,38.387,32.189,1664015.0,300085
2016-04-01,35.023,34.723,37.642,33.195,1202270.0,300085
2016-04-08,34.723,34.8,37.48,33.417,740599.0,300085
2016-04-15,35.061,34.761,35.867,33.74,725779.0,300085
2016-04-22,31.282,32.196,33.179,31.282,170956.0,300085
2016-04-29,31.874,31.106,32.104,30.414,458671.0,300085
2016-05-06,31.067,29.232,32.68,29.186,377081.0,300085
2016-05-13,28.878,28.023,29.233,26.735,388863.0,300085
2016-05-20,27.973,28.963,30.961,27.384,609472.0,300085
2016-05-27,29.003,29.552,30.362,27.943,669227.0,300085
2016-06-03,29.193,32.331,33.93,28.643,1308838.0,300085
2016-06-08,32.391,30.682,32.57,30.392,633295.0,300085
2016-06-17,30.162,27.713,30.582,26.794,1022046.0,300085
2016-06-24,27.793,28.593,29.153,26.784,949731.0,300085
2016-07-01,28.263,29.282,30.332,28.083,926693.0,300085
2016-07-08,28.973,29.322,30.462,28.783,645232.0,300085
2016-07-15,29.203,29.602,30.462,28.273,700072.0,300085
2016-07-22,29.432,29.802,30.122,28.953,577032.0,300085
2016-07-29,29.902,27.474,31.181,27.204,841531.0,300085
2016-08-05,27.534,26.254,27.534,26.134,417370.0,300085
2016-08-12,26.174,26.174,26.854,25.615,472192.0,300085
2016-08-19,26.174,26.774,27.773,26.004,651478.0,300085
2016-08-26,26.814,26.064,27.164,25.795,392066.0,300085
2016-09-02,26.064,26.184,26.484,25.895,313992.0,300085
2016-09-09,26.324,26.144,27.364,25.605,478135.0,300085
2016-09-14,25.685,24.635,25.825,24.335,238405.0,300085
2016-09-23,24.785,24.236,24.985,24.206,369432.0,300085
2016-09-30,24.136,23.906,24.355,23.296,353811.0,300085
2016-10-14,24.086,26.494,26.714,24.036,715658.0,300085
2016-10-21,26.354,25.235,26.894,25.015,605279.0,300085
2016-10-28,25.285,25.145,26.454,25.105,510751.0,300085
2016-11-04,24.975,24.445,24.975,24.016,365581.0,300085
2016-11-11,24.485,23.986,24.665,23.376,476269.0,300085
2016-11-18,24.136,24.695,25.984,24.086,866627.0,300085
2016-11-25,24.635,26.184,26.384,24.485,919669.0,300085
2016-12-02,26.034,25.115,26.784,25.085,973816.0,300085
2016-12-09,24.665,24.156,25.325,23.916,468321.0,300085
2016-12-16,24.076,21.857,24.076,20.987,596013.0,300085
2016-12-23,21.587,21.157,22.037,21.067,288081.0,300085
2016-12-30,21.177,20.888,21.627,20.488,245715.0,300085
2017-01-06,20.868,21.097,22.477,20.868,264274.0,300085
2017-01-13,21.037,20.268,21.767,20.158,257529.0,300085
2017-01-20,20.308,19.338,20.308,17.869,440986.0,300085
2017-01-26,19.438,19.388,19.738,18.889,173434.0,300085
2017-02-03,19.398,19.139,19.468,19.079,33700.0,300085
2017-02-10,19.199,19.478,19.698,18.899,298907.0,300085
2017-02-17,19.508,18.729,20.088,18.679,309081.0,300085
2017-02-24,18.719,20.957,21.977,18.489,886485.0,300085
2017-03-03,20.967,20.608,21.287,20.288,419389.0,300085
2017-03-10,20.598,20.488,21.427,20.368,395581.0,300085
2017-03-17,20.488,19.998,20.708,19.698,365619.0,300085
2017-03-24,19.998,19.898,20.048,19.318,297821.0,300085
2017-03-31,19.988,18.569,19.988,18.339,244787.0,300085
2017-04-07,18.609,18.769,19.278,18.569,149173.0,300085
2017-04-14,18.759,18.629,18.799,17.989,310627.0,300085
2017-04-21,18.539,17.38,18.539,16.34,676120.0,300085
2017-04-28,17.19,19.618,20.478,16.79,1344076.0,300085
2017-05-05,19.388,19.518,20.438,18.909,843584.0,300085
2017-05-12,19.189,17.04,20.338,16.4,1115879.0,300085
2017-05-19,17.1,17.58,18.6,16.47,729024.0,300085
2017-05-26,17.4,17.66,18.19,16.48,632721.0,300085
2017-06-02,17.94,17.19,18.12,16.51,361182.0,300085
2017-06-09,17.2,17.48,18.06,17.1,561185.0,300085
2017-06-16,17.32,17.63,18.16,16.8,579916.0,300085
2017-06-23,17.52,17.67,18.49,17.2,736628.0,300085
2017-06-29,17.7,18.5,18.78,17.4,526068.0,300085
2017-07-07,18.88,18.53,19.31,18.21,244990.0,300085
2017-07-14,18.31,17.28,18.48,17.2,485197.0,300085
2017-07-21,16.5,14.85,16.64,14.56,607143.0,300085
2017-07-28,14.94,15.44,15.79,14.71,480845.0,300085
2017-08-04,15.39,15.71,16.51,15.22,592151.0,300085
2017-08-11,15.79,15.22,16.45,15.16,452563.0,300085
2017-08-18,15.31,16.26,16.77,15.25,622351.0,300085
2017-08-25,16.35,16.07,16.44,15.8,314915.0,300085
2017-09-01,16.02,16.85,17.51,15.85,790191.0,300085
2017-09-07,16.73,16.73,17.46,16.6,602926.0,300085
