date,open,close,high,low,volume,code
2015-12-11,9.2,8.02,9.77,7.79,8706250.0,300189
2015-12-18,8.0,8.19,8.64,7.82,3607384.0,300189
2015-12-25,8.12,7.95,8.36,7.8,2407283.0,300189
2015-12-31,7.96,7.41,8.07,7.4,1485972.0,300189
2016-01-08,7.3,5.87,7.33,5.33,2003994.0,300189
2016-01-15,5.78,5.41,6.18,5.26,2166197.0,300189
2016-01-22,5.33,5.86,6.26,5.28,2558808.0,300189
2016-01-29,5.89,5.55,5.95,4.81,2461664.0,300189
2016-02-05,5.45,5.68,6.02,5.29,1841230.0,300189
2016-02-19,5.39,6.45,6.84,5.39,2664406.0,300189
2016-02-24,6.56,6.6,6.78,6.41,1159250.0,300189
2016-05-13,5.94,5.35,5.94,5.35,714564.0,300189
2016-05-20,5.15,5.01,5.36,4.8,1250340.0,300189
2016-05-27,5.05,5.05,5.24,5.0,940120.0,300189
2016-06-03,5.03,5.84,6.04,4.9,1598794.0,300189
2016-06-08,5.88,5.65,5.88,5.58,650846.0,300189
2016-06-17,5.5,5.32,5.58,5.04,1038954.0,300189
2016-06-24,5.34,5.34,5.44,5.13,985830.0,300189
2016-07-01,5.26,5.51,5.69,5.26,1692272.0,300189
2016-07-08,5.46,6.02,6.47,5.42,2558717.0,300189
2016-07-15,6.02,5.9,6.1,5.82,1209470.0,300189
2016-07-22,5.9,5.68,5.94,5.66,798139.0,300189
2016-07-29,5.69,5.27,5.82,5.25,744120.0,300189
2016-08-05,5.26,5.2,5.28,5.12,419951.0,300189
2016-08-12,5.18,5.54,5.97,5.14,1819136.0,300189
2016-08-19,5.54,5.56,5.78,5.44,1216617.0,300189
2016-08-26,5.55,5.55,5.72,5.48,756082.0,300189
2016-09-02,5.56,5.5,5.75,5.46,796568.0,300189
2016-09-08,5.52,5.72,5.91,5.44,903737.0,300189
2016-09-23,5.5,5.16,5.53,5.15,1475913.0,300189
2016-09-30,5.15,5.06,5.15,4.99,666818.0,300189
2016-10-14,5.07,5.14,5.22,5.07,713805.0,300189
2016-10-21,5.1,5.13,5.19,5.06,742697.0,300189
2016-10-28,5.13,5.11,5.21,5.09,759187.0,300189
2016-11-04,5.08,5.08,5.14,5.05,606500.0,300189
2016-11-11,5.09,5.27,5.35,5.06,1258537.0,300189
2016-11-18,5.25,5.25,5.45,5.24,1150725.0,300189
2016-11-25,5.24,5.52,5.7,5.22,1912853.0,300189
2016-12-02,5.53,5.27,5.55,5.26,892696.0,300189
2016-12-09,5.24,5.25,5.4,5.2,651985.0,300189
2017-03-03,5.34,5.15,5.76,5.02,1621855.0,300189
2017-03-10,5.15,5.07,5.2,5.04,619280.0,300189
2017-03-17,5.06,5.04,5.12,5.01,509889.0,300189
2017-03-24,5.04,4.98,5.09,4.93,511666.0,300189
2017-03-31,4.96,4.7,4.97,4.67,610122.0,300189
2017-04-07,4.7,4.73,4.81,4.68,248727.0,300189
2017-04-14,4.75,4.6,4.77,4.58,560702.0,300189
2017-04-21,4.59,4.22,4.59,4.13,627314.0,300189
2017-04-28,4.22,4.06,4.22,3.91,458240.0,300189
2017-05-05,4.04,4.12,4.23,4.04,326205.0,300189
2017-05-12,4.1,3.8,4.12,3.68,385864.0,300189
2017-05-19,3.83,3.92,3.97,3.75,335516.0,300189
2017-05-26,3.9,3.74,3.91,3.53,385683.0,300189
2017-06-02,3.78,3.64,3.81,3.54,184402.0,300189
2017-06-09,3.64,3.79,3.85,3.63,378005.0,300189
2017-06-16,3.46,3.26,3.61,3.07,2055992.0,300189
2017-06-23,3.28,3.26,3.43,3.2,1346969.0,300189
2017-06-30,3.24,3.25,3.33,3.2,681609.0,300189
2017-07-07,3.25,3.34,3.37,3.23,1030377.0,300189
2017-07-14,3.31,3.28,3.4,3.24,1000613.0,300189
2017-07-21,3.27,3.2,3.28,3.04,601719.0,300189
2017-07-28,3.21,3.34,3.39,3.19,693018.0,300189
2017-08-04,3.35,3.45,3.49,3.29,773699.0,300189
2017-08-11,3.45,3.47,3.78,3.38,2233879.0,300189
2017-08-18,3.46,3.56,3.65,3.46,815708.0,300189
2017-08-25,3.55,3.86,3.9,3.53,1591431.0,300189
2017-09-01,3.84,3.92,4.08,3.79,1204503.0,300189
2017-09-08,4.05,4.14,4.37,4.05,1715137.0,300189
2017-09-15,4.15,4.4,4.57,4.08,1149828.0,300189
2017-09-22,4.38,4.24,4.55,4.14,652933.0,300189
2017-09-29,4.25,4.16,4.25,4.08,316457.0,300189
2017-10-13,4.16,4.4,4.54,4.16,754175.0,300189
2017-10-20,4.34,4.07,4.51,3.95,562496.0,300189
2017-10-27,4.07,4.29,4.3,4.0,424350.0,300189
2017-11-03,4.31,4.13,4.45,4.11,605231.0,300189
2017-11-10,4.14,4.22,4.4,4.13,491121.0,300189
2017-11-17,4.22,3.84,4.22,3.8,379369.0,300189
