date,open,close,high,low,volume,code
2015-12-11,15.594,16.102,17.397,15.394,725577.0,600135
2015-12-18,15.743,16.839,17.248,15.385,547600.0,600135
2015-12-25,16.799,20.855,21.223,16.64,1399174.0,600135
2015-12-31,20.825,21.582,22.838,20.636,790958.0,600135
2016-01-08,21.512,19.221,21.851,17.487,673337.0,600135
2016-01-15,18.832,14.767,19.081,13.93,588947.0,600135
2016-01-22,14.458,15.823,17.328,14.458,492651.0,600135
2016-01-29,16.052,12.684,16.321,11.459,414916.0,600135
2016-02-05,12.744,13.322,14.039,12.565,253644.0,600135
2016-02-19,12.694,14.548,14.707,12.565,258441.0,600135
2016-02-26,14.836,12.704,14.836,12.186,354173.0,600135
2016-03-04,12.634,12.007,13.242,11.439,434228.0,600135
2016-03-11,12.196,12.575,12.894,11.758,339853.0,600135
2016-03-18,12.624,14.029,14.398,12.525,618553.0,600135
2016-03-25,14.169,15.375,15.933,14.079,665381.0,600135
2016-04-01,15.564,15.345,16.142,14.777,526639.0,600135
2016-04-08,15.404,14.946,16.182,14.697,377324.0,600135
2016-04-15,15.066,15.972,16.062,14.866,472494.0,600135
2016-04-22,15.743,16.221,17.597,15.584,762182.0,600135
2016-04-29,16.192,16.451,16.819,15.096,533419.0,600135
2016-05-06,16.55,15.614,17.806,15.604,571677.0,600135
2016-05-13,15.145,14.079,15.404,13.242,494878.0,600135
2016-05-20,14.049,13.99,14.936,13.252,504503.0,600135
2016-05-27,13.99,14.119,14.647,13.591,389107.0,600135
2016-06-03,14.029,15.693,16.052,13.661,563860.0,600135
2016-06-08,15.594,15.992,16.53,15.414,352005.0,600135
2016-06-17,15.743,16.55,17.417,14.448,1030286.0,600135
2016-06-24,16.59,16.211,17.518,15.652,928839.0,600135
2016-07-01,16.031,17.868,18.666,16.031,1012962.0,600135
2016-07-08,17.818,17.159,18.127,17.109,1049397.0,600135
2016-07-15,17.189,17.229,17.798,16.55,678026.0,600135
2016-07-22,17.239,17.518,18.357,16.83,704992.0,600135
2016-07-29,17.269,16.081,18.317,15.782,962001.0,600135
2016-08-05,16.041,15.622,16.171,15.243,450218.0,600135
2016-08-12,15.632,16.181,16.66,15.532,502423.0,600135
2016-08-19,16.271,17.029,17.508,15.772,744528.0,600135
2016-08-26,17.119,16.76,17.548,16.331,502030.0,600135
2016-09-02,16.67,16.67,17.199,16.43,458274.0,600135
2016-09-09,16.65,16.231,17.219,16.111,621038.0,600135
2016-09-14,15.931,15.243,15.931,15.193,212120.0,600135
2016-09-23,15.322,15.542,16.071,15.273,344300.0,600135
2016-09-30,15.542,15.093,15.622,14.803,188873.0,600135
2016-10-14,15.263,15.422,15.642,15.163,234670.0,600135
2016-10-21,15.462,15.632,16.021,15.123,339491.0,600135
2016-10-28,15.542,15.302,15.722,15.183,305806.0,600135
2016-11-04,15.223,15.043,15.722,14.983,323989.0,600135
2016-11-11,15.063,15.482,15.572,14.993,291077.0,600135
2016-11-18,15.512,15.542,15.742,15.372,318188.0,600135
2016-11-25,15.512,15.362,15.911,15.173,381308.0,600135
2016-12-02,15.392,14.564,15.392,14.474,318253.0,600135
2016-12-09,14.364,14.384,14.723,14.214,155566.0,600135
2016-12-16,14.364,13.655,14.464,13.226,282134.0,600135
2016-12-23,13.615,13.356,13.855,13.346,176621.0,600135
2016-12-30,13.326,13.695,13.855,13.136,198399.0,600135
2017-01-06,13.725,14.694,15.223,13.725,400257.0,600135
2017-01-13,14.484,14.324,15.412,14.254,474949.0,600135
2017-01-20,14.224,13.805,14.324,13.106,266119.0,600135
2017-01-26,13.965,13.885,14.095,13.675,122063.0,600135
2017-02-03,13.915,14.075,14.085,13.805,41872.0,600135
2017-02-10,14.105,14.294,14.654,14.005,267004.0,600135
2017-02-17,14.294,15.153,15.622,14.095,559534.0,600135
2017-02-24,14.933,14.963,15.472,14.634,682813.0,600135
2017-03-03,14.923,14.793,15.113,14.534,352868.0,600135
2017-03-10,14.723,14.803,15.452,14.674,469445.0,600135
2017-03-17,14.863,14.993,15.442,14.694,490075.0,600135
2017-03-24,14.993,14.913,15.352,14.694,304221.0,600135
