date,open,close,high,low,volume,code
2015-12-11,14.5,14.16,14.79,13.92,363713.0,002423
2015-12-18,13.89,14.91,15.45,13.75,490888.0,002423
2015-12-25,14.98,14.36,15.3,13.9,379523.0,002423
2015-12-31,14.4,13.99,14.57,13.64,203627.0,002423
2016-01-08,14.45,18.41,18.41,12.62,1044111.0,002423
2016-01-15,17.8,12.24,17.8,12.08,1154817.0,002423
2016-01-22,11.38,11.79,12.98,10.85,919954.0,002423
2016-01-29,11.93,9.6,12.43,8.95,620830.0,002423
2016-02-05,9.68,10.93,10.93,8.75,536831.0,002423
2016-02-19,11.35,14.95,15.59,10.94,1045766.0,002423
2016-02-26,14.89,12.37,15.69,12.21,1395897.0,002423
2016-03-04,12.0,14.2,14.47,11.0,1538010.0,002423
2016-03-11,13.53,14.7,16.5,13.0,1816312.0,002423
2016-03-18,14.39,15.49,16.25,14.02,1336775.0,002423
2016-03-25,15.3,16.33,17.9,15.12,1638127.0,002423
2016-04-01,16.16,15.63,16.75,15.2,979591.0,002423
2016-04-08,15.7,14.46,16.24,14.2,661959.0,002423
2016-04-15,14.6,15.44,15.55,14.21,742232.0,002423
2016-04-22,15.08,14.3,15.18,13.17,818203.0,002423
2016-04-28,14.1,13.21,14.25,12.83,473377.0,002423
2016-05-06,12.55,11.67,12.55,11.35,382749.0,002423
2016-05-13,11.54,10.64,11.8,10.24,397390.0,002423
2016-05-20,10.6,10.27,10.95,9.97,301419.0,002423
2016-05-27,10.3,10.13,10.33,9.82,216191.0,002423
2016-06-03,10.15,10.68,10.9,10.02,515559.0,002423
2016-06-08,10.6,10.38,10.78,10.3,199676.0,002423
2016-06-17,10.3,9.73,10.34,9.25,349441.0,002423
2016-06-24,9.65,9.03,9.65,8.81,273001.0,002423
2016-07-01,9.0,9.76,9.87,8.96,277882.0,002423
2016-07-08,9.7,9.93,10.41,9.59,445762.0,002423
2016-07-15,10.05,10.01,10.21,9.92,262238.0,002423
2016-07-22,9.99,10.05,10.09,9.82,156276.0,002423
2016-07-29,10.05,9.43,10.24,9.38,215450.0,002423
2016-08-05,9.4,9.93,10.16,9.11,151087.0,002423
2016-08-12,9.94,10.09,10.15,9.68,220030.0,002423
2016-08-19,10.1,10.31,10.76,10.03,239757.0,002423
2016-08-26,10.33,10.53,10.65,10.2,176342.0,002423
2016-09-02,10.47,10.67,10.78,10.28,197741.0,002423
2016-09-09,10.68,11.09,11.49,10.66,263037.0,002423
2016-09-14,10.8,11.02,11.49,10.51,169367.0,002423
2016-09-23,11.15,11.96,12.15,11.02,267431.0,002423
2016-09-30,11.98,11.99,12.07,11.47,134948.0,002423
2016-10-14,12.05,11.61,12.28,11.3,212732.0,002423
2016-10-21,11.69,11.5,11.7,11.24,144391.0,002423
2016-10-28,11.55,11.43,11.92,11.4,128307.0,002423
2016-11-04,11.39,11.36,11.63,11.23,89971.0,002423
2016-11-07,11.4,11.55,11.59,11.36,16401.0,002423
2016-11-25,11.32,11.22,11.64,10.97,278846.0,002423
2016-12-02,11.22,10.96,11.36,10.93,126357.0,002423
2016-12-09,10.82,11.35,11.54,10.72,130544.0,002423
2016-12-16,11.4,11.71,11.98,10.78,266900.0,002423
2016-12-23,11.7,11.9,12.74,11.63,329809.0,002423
2016-12-30,11.86,12.73,12.73,11.73,197276.0,002423
2017-01-06,12.96,13.41,13.63,12.5,293907.0,002423
2017-01-13,13.08,13.36,14.31,13.08,355747.0,002423
2017-01-20,13.33,12.46,13.48,12.06,229619.0,002423
2017-01-26,12.45,13.21,13.28,12.44,104048.0,002423
2017-02-03,13.19,13.22,13.5,13.09,25876.0,002423
2017-02-10,13.2,13.38,13.54,13.0,147308.0,002423
2017-02-17,13.38,12.98,13.58,12.61,182328.0,002423
2017-02-24,12.94,12.83,13.42,12.56,163077.0,002423
2017-03-03,12.82,13.19,13.47,12.72,170980.0,002423
2017-03-10,13.39,13.93,14.28,13.19,368498.0,002423
2017-03-17,13.78,14.27,14.58,13.56,231363.0,002423
2017-03-24,14.27,13.87,14.37,13.64,157549.0,002423
2017-03-31,13.86,13.09,13.99,12.88,166372.0,002423
2017-04-07,13.0,13.57,13.78,13.0,76897.0,002423
2017-04-14,13.59,13.55,14.2,13.29,180124.0,002423
2017-04-21,13.54,13.42,13.86,12.15,135679.0,002423
2017-04-28,13.3,12.18,14.03,11.48,377092.0,002423
2017-05-05,12.13,11.78,12.3,11.65,121564.0,002423
2017-05-12,11.82,10.0,11.88,9.61,142609.0,002423
2017-05-19,9.93,10.3,10.57,9.9,89486.0,002423
2017-05-26,10.23,10.2,10.47,9.31,92303.0,002423
2017-06-02,10.2,9.86,10.38,9.38,51628.0,002423
2017-06-09,9.86,10.3,10.45,9.8,64103.0,002423
2017-06-16,10.11,11.3,11.65,9.88,208112.0,002423
2017-06-23,11.27,12.06,13.67,11.16,446699.0,002423
2017-06-30,12.23,12.0,12.63,11.76,203699.0,002423
2017-07-07,12.05,12.66,13.15,11.8,323336.0,002423
2017-07-14,12.51,11.23,13.77,11.02,403364.0,002423
2017-07-21,11.1,12.5,12.95,10.21,374206.0,002423
2017-07-28,12.3,13.33,13.58,12.1,442400.0,002423
2017-08-04,13.2,13.8,15.03,12.32,716681.0,002423
2017-08-11,13.8,12.51,15.1,12.45,632971.0,002423
2017-08-18,12.43,12.87,12.95,12.4,250850.0,002423
2017-08-25,12.96,12.63,13.47,12.4,251700.0,002423
2017-09-01,12.63,13.49,13.77,12.42,348049.0,002423
2017-09-08,13.7,13.16,14.0,12.97,321963.0,002423
2017-09-15,13.1,12.7,13.75,12.64,285920.0,002423
2017-09-22,12.7,13.91,13.99,12.49,322477.0,002423
2017-09-29,13.59,13.87,14.33,13.06,568607.0,002423
2017-10-13,14.0,13.61,14.8,13.57,446730.0,002423
2017-10-20,13.49,13.88,13.99,12.98,264810.0,002423
2017-10-25,13.63,14.39,14.76,13.61,213544.0,002423
