date,open,close,high,low,volume,code
2015-12-11,11.462,10.717,11.745,10.646,377066.0,002504
2015-12-15,10.626,11.304,11.536,10.532,128886.0,002504
2015-12-31,10.835,11.899,12.309,10.173,430326.0,002504
2016-01-08,11.997,11.225,12.352,9.83,631103.0,002504
2016-01-15,10.559,8.849,11.016,8.274,455400.0,002504
2016-01-22,8.55,9.771,10.031,8.392,527212.0,002504
2016-01-29,9.968,7.833,10.047,7.498,283906.0,002504
2016-02-05,7.813,7.908,8.471,7.762,207487.0,002504
2016-02-19,7.486,11.359,11.359,7.486,605357.0,002504
2016-02-26,11.359,10.756,12.785,10.607,2020569.0,002504
2016-03-04,10.445,9.346,10.985,8.904,1462238.0,002504
2016-03-11,9.397,9.397,9.968,8.865,914027.0,002504
2016-03-18,9.641,10.823,11.111,9.535,1381471.0,002504
2016-03-25,10.934,11.288,11.982,10.646,1218640.0,002504
2016-04-01,11.414,11.268,12.017,10.543,925610.0,002504
2016-04-08,11.292,12.51,12.766,11.154,901052.0,002504
2016-04-11,12.762,12.963,13.12,12.372,277557.0,002504
2016-04-22,11.773,10.547,12.206,10.205,1020686.0,002504
2016-04-29,10.441,10.457,10.831,9.992,644158.0,002504
2016-05-06,10.457,10.516,11.462,10.362,636970.0,002504
2016-05-13,10.429,9.401,10.429,9.082,442732.0,002504
2016-05-20,9.318,9.685,9.98,9.113,393574.0,002504
2016-05-27,9.767,9.834,9.96,9.31,377756.0,002504
2016-06-03,9.692,10.78,10.867,9.488,631496.0,002504
2016-06-08,10.843,10.894,11.351,10.638,373135.0,002504
2016-06-17,10.579,10.516,10.662,9.582,462749.0,002504
2016-06-24,10.543,9.023,11.016,8.731,663810.0,002504
2016-07-01,9.015,9.767,9.787,8.956,497505.0,002504
2016-07-08,9.637,9.838,10.149,9.602,433712.0,002504
2016-07-15,9.921,11.25,12.1,9.11,2587344.0,002504
2016-07-22,11.25,10.86,11.58,10.72,2705495.0,002504
2016-07-29,10.7,9.63,11.09,9.51,1330716.0,002504
2016-08-05,9.55,9.58,9.75,9.12,633463.0,002504
2016-08-12,9.58,10.13,10.7,9.4,1716083.0,002504
2016-08-19,10.19,10.3,10.83,9.91,1669850.0,002504
2016-08-26,10.22,10.05,10.45,9.86,938535.0,002504
2016-09-02,9.85,9.72,9.97,9.65,610622.0,002504
2016-09-09,9.77,9.69,10.18,9.52,695236.0,002504
2016-09-14,9.4,9.24,9.5,9.21,258214.0,002504
2016-09-23,9.34,9.24,9.49,9.24,325524.0,002504
2016-09-30,9.23,8.9,9.24,8.81,325881.0,002504
2016-10-14,8.97,9.05,9.23,8.92,426456.0,002504
2016-10-21,9.05,9.11,9.33,8.9,558181.0,002504
2016-10-28,9.1,8.98,9.28,8.98,482941.0,002504
2016-11-04,8.98,9.33,9.49,8.92,657362.0,002504
2016-11-11,9.23,9.16,9.29,8.95,630662.0,002504
2016-11-18,9.14,9.26,9.67,9.11,1019154.0,002504
2016-11-25,9.24,9.31,9.66,9.1,895547.0,002504
2016-12-02,9.32,8.89,9.44,8.88,587053.0,002504
2016-12-09,8.77,8.78,8.97,8.75,264712.0,002504
2016-12-16,8.79,8.02,8.81,7.81,442515.0,002504
2016-12-23,7.99,8.02,8.24,7.83,405838.0,002504
2016-12-30,8.0,7.91,8.18,7.81,268039.0,002504
2017-01-06,7.92,8.24,8.57,7.92,383892.0,002504
2017-01-13,8.2,7.71,8.31,7.66,319783.0,002504
2017-01-20,7.7,7.28,7.71,6.94,326207.0,002504
2017-01-26,7.28,7.63,7.64,7.23,252230.0,002504
2017-02-03,7.62,7.46,7.62,7.41,88597.0,002504
2017-02-10,7.48,7.95,8.14,7.4,552465.0,002504
2017-02-17,7.88,7.77,8.25,7.77,696140.0,002504
2017-02-24,7.81,7.92,7.95,7.73,328167.0,002504
2017-03-03,7.92,8.05,8.23,7.83,629137.0,002504
2017-03-10,8.05,7.85,8.11,7.81,361131.0,002504
2017-03-17,7.84,7.88,8.05,7.8,337854.0,002504
2017-03-24,7.85,8.05,8.09,7.84,395801.0,002504
2017-03-31,8.08,7.55,8.09,7.5,341152.0,002504
2017-04-07,7.95,8.73,8.95,7.88,1411307.0,002504
2017-04-14,8.65,8.48,9.49,8.38,2100238.0,002504
2017-04-21,8.47,7.69,8.73,7.63,972580.0,002504
2017-04-28,7.66,8.1,8.29,7.24,1022357.0,002504
2017-10-31,7.7,7.32,7.7,7.32,3800.0,002504
