date,open,close,high,low,volume,code
2016-01-22,9.263,8.531,9.527,8.337,669830.0,600530
2016-01-29,8.334,7.415,9.015,6.899,1227435.0,600530
2016-02-05,7.388,7.285,7.636,6.734,610845.0,600530
2016-02-19,6.927,8.377,8.609,6.915,956563.0,600530
2016-02-26,8.507,7.128,8.542,6.935,761864.0,600530
2016-03-04,7.057,6.931,7.439,6.17,608339.0,600530
2016-03-11,7.073,6.891,7.475,6.742,499191.0,600530
2016-03-18,7.018,7.955,7.955,6.895,570193.0,600530
2016-03-25,8.2,8.791,9.33,7.971,1177768.0,600530
2016-03-31,8.865,8.96,9.248,8.2,636198.0,600530
2016-04-29,8.227,7.892,8.668,7.746,461541.0,600530
2016-05-06,7.916,8.042,8.767,7.766,426762.0,600530
2016-05-13,7.94,7.085,7.94,7.014,338593.0,600530
2016-05-20,7.073,7.262,7.522,6.895,307518.0,600530
2016-05-27,7.337,7.191,7.447,6.978,246921.0,600530
2016-06-03,7.096,7.971,8.109,7.073,414541.0,600530
2016-06-08,7.959,7.983,8.14,7.806,252686.0,600530
2016-06-17,7.876,8.129,8.267,7.289,527643.0,600530
2016-06-24,8.026,7.794,8.534,7.605,454932.0,600530
2016-07-01,7.865,8.005,8.381,7.847,913195.0,600530
2016-07-08,7.995,8.243,8.361,7.906,1028238.0,600530
2016-07-15,8.193,9.242,9.766,8.035,2217867.0,600530
2016-07-22,9.163,9.321,9.994,9.163,1824512.0,600530
2016-07-29,9.381,9.291,10.291,9.123,2104468.0,600530
2016-08-05,9.212,8.727,9.222,8.51,855538.0,600530
2016-08-12,8.708,8.787,9.034,8.638,655021.0,600530
2016-08-19,8.787,9.578,9.776,8.718,1240673.0,600530
2016-08-26,9.499,9.034,9.578,8.797,908216.0,600530
2016-09-02,9.005,8.846,9.143,8.787,432216.0,600530
2016-09-09,8.856,9.054,9.4,8.816,642653.0,600530
2016-09-14,8.935,8.648,8.955,8.411,418029.0,600530
2016-09-23,8.628,8.539,8.757,8.51,306530.0,600530
2016-09-30,8.53,8.282,8.53,8.124,258585.0,600530
2016-10-14,8.361,8.599,8.668,8.312,392251.0,600530
2016-10-21,8.579,8.52,8.708,8.381,374249.0,600530
2016-10-28,8.48,8.777,8.915,8.46,533965.0,600530
2016-11-04,8.767,8.698,8.965,8.609,564669.0,600530
2016-11-11,8.708,8.559,8.708,8.342,413969.0,600530
2016-11-18,8.53,8.589,8.846,8.5,620443.0,600530
2016-11-25,8.589,8.51,8.688,8.351,418513.0,600530
2016-12-02,8.549,8.252,8.569,8.233,373088.0,600530
2016-12-09,8.163,8.312,8.45,8.154,258320.0,600530
2016-12-16,8.411,7.956,8.421,7.867,318394.0,600530
2016-12-23,7.936,7.906,8.055,7.827,286711.0,600530
2016-12-30,7.916,7.421,8.015,7.372,509425.0,600530
2017-01-06,7.421,7.54,7.639,7.392,206405.0,600530
2017-01-13,7.57,7.303,7.639,7.283,258964.0,600530
2017-01-20,7.243,6.857,7.243,6.531,340889.0,600530
2017-01-26,6.857,6.986,6.986,6.818,156389.0,600530
2017-02-03,6.976,6.946,6.986,6.897,23068.0,600530
2017-02-10,6.927,7.124,7.184,6.927,276949.0,600530
2017-02-17,7.144,7.065,7.392,7.026,432855.0,600530
2017-02-24,7.035,7.283,7.312,7.026,331229.0,600530
2017-03-03,7.283,7.144,7.303,7.055,317045.0,600530
2017-03-10,7.134,7.065,7.233,7.045,277341.0,600530
2017-03-17,7.065,7.075,7.184,6.996,326737.0,600530
2017-03-24,7.075,6.966,7.144,6.907,293551.0,600530
2017-03-31,6.966,6.649,6.986,6.56,389555.0,600530
2017-04-07,6.649,6.808,6.847,6.63,189252.0,600530
2017-04-14,6.818,6.61,6.828,6.58,333929.0,600530
2017-04-21,6.59,6.135,6.63,6.046,343897.0,600530
2017-04-28,6.085,5.868,6.125,5.64,305311.0,600530
2017-05-05,5.868,5.64,5.888,5.64,225717.0,600530
2017-05-12,5.591,5.363,5.67,5.264,250723.0,600530
2017-05-19,5.363,5.571,5.789,5.294,296598.0,600530
2017-05-26,5.551,5.304,5.571,5.096,222319.0,600530
2017-06-02,5.343,5.254,5.413,5.096,128514.0,600530
2017-06-09,5.235,5.581,5.739,5.235,424397.0,600530
2017-06-16,5.531,5.601,5.64,5.413,312130.0,600530
2017-06-23,5.601,5.57,5.927,5.45,474518.0,600530
2017-06-30,5.57,5.65,5.71,5.51,223612.0,600530
2017-07-07,5.65,5.75,5.76,5.6,235027.0,600530
2017-07-14,5.74,5.58,5.76,5.42,230641.0,600530
2017-07-21,5.57,5.7,5.72,5.29,307181.0,600530
2017-07-28,5.69,5.69,5.75,5.58,231274.0,600530
2017-08-04,5.68,5.63,5.73,5.59,189870.0,600530
2017-08-11,5.62,5.82,6.19,5.58,993274.0,600530
2017-08-18,5.84,6.13,6.21,5.82,628474.0,600530
2017-08-25,6.1,6.0,6.13,5.91,300846.0,600530
2017-09-01,6.02,5.96,6.05,5.9,280972.0,600530
2017-09-08,5.95,5.97,6.01,5.78,407341.0,600530
2017-09-15,5.96,5.89,5.99,5.85,212433.0,600530
2017-09-22,5.87,6.17,6.27,5.86,443377.0,600530
2017-09-29,6.12,6.31,6.78,6.11,1117213.0,600530
2017-10-13,6.37,6.8,6.92,6.25,1023255.0,600530
2017-10-20,6.68,7.17,7.27,6.46,1156446.0,600530
2017-10-27,7.14,7.26,7.49,6.93,1041837.0,600530
2017-11-03,7.18,6.6,7.29,6.55,589636.0,600530
2017-11-10,6.66,7.37,7.39,6.6,805594.0,600530
