date,open,close,high,low,volume,code
2015-12-11,9.183,10.103,10.435,9.126,265653.0,002546
2015-12-18,9.944,10.478,11.041,9.844,235898.0,002546
2015-12-25,10.351,11.391,11.391,10.057,216776.0,002546
2015-12-31,11.433,11.561,12.346,11.111,232923.0,002546
2016-01-08,11.624,10.343,12.035,9.689,267640.0,002546
2016-01-15,10.297,8.351,10.297,7.927,184297.0,002546
2016-01-22,8.181,9.232,10.078,8.181,159498.0,002546
2016-01-29,9.413,8.684,9.653,7.767,159486.0,002546
2016-02-05,8.496,9.349,9.731,8.493,93193.0,002546
2016-02-19,8.68,10.535,10.722,8.68,147445.0,002546
2016-02-26,10.545,9.346,11.674,9.236,687319.0,002546
2016-03-04,9.264,8.705,9.678,8.203,399434.0,002546
2016-03-11,8.882,9.193,9.678,8.496,303223.0,002546
2016-03-18,9.476,11.826,11.943,9.377,555518.0,002546
2016-03-25,12.106,14.224,16.281,11.769,3360765.0,002546
2016-04-01,13.785,14.155,16.141,13.586,5046598.0,002546
2016-04-08,14.204,13.476,14.753,13.226,1840482.0,002546
2016-04-15,13.685,13.695,13.845,13.236,1392834.0,002546
2016-04-22,13.625,11.779,13.645,11.18,1276099.0,002546
2016-04-29,11.599,11.28,11.968,11.2,857220.0,002546
2016-05-06,11.32,11.2,11.949,11.18,956370.0,002546
2016-05-13,11.06,10.012,11.06,9.683,661946.0,002546
2016-05-20,9.982,10.252,10.361,9.403,822339.0,002546
2016-05-27,10.262,9.862,10.331,9.503,630195.0,002546
2016-06-03,9.713,10.841,11.26,9.653,1079767.0,002546
2016-06-08,10.841,11.429,12.038,10.841,810786.0,002546
2016-06-17,11.17,12.248,12.867,10.841,1458846.0,002546
2016-06-24,12.178,12.058,13.076,11.39,1138080.0,002546
2016-07-01,11.909,11.949,12.507,11.649,974273.0,002546
2016-07-08,11.829,11.839,12.078,11.629,538179.0,002546
2016-07-15,11.759,11.35,11.919,10.96,526432.0,002546
2016-07-22,11.34,11.36,11.709,11.08,453649.0,002546
2016-07-29,11.36,10.351,11.509,10.042,389814.0,002546
2016-08-05,10.401,10.182,10.401,10.062,206012.0,002546
2016-08-12,10.132,10.691,11.15,10.132,317974.0,002546
2016-08-19,10.671,10.631,10.95,10.601,277045.0,002546
2016-08-26,10.631,10.491,10.791,10.282,259001.0,002546
2016-09-02,10.421,10.381,10.781,10.311,295654.0,002546
2016-09-09,10.451,10.661,10.88,10.311,330164.0,002546
2016-09-14,10.481,10.282,10.641,10.262,151982.0,002546
2016-09-23,10.311,10.082,10.401,10.062,214301.0,002546
2016-09-30,10.062,9.882,10.092,9.713,162832.0,002546
2016-10-14,9.982,10.132,10.321,9.912,223669.0,002546
2016-10-21,10.132,10.092,10.212,9.932,215355.0,002546
2016-10-28,10.042,9.932,10.182,9.932,179120.0,002546
2016-11-04,9.982,9.912,10.022,9.872,196265.0,002546
