date,open,close,high,low,volume,code
2015-12-11,6.75,6.76,7.25,6.38,608196.0,600121
2015-12-18,6.68,7.56,7.56,6.51,785596.0,600121
2015-12-25,7.5,7.03,8.38,6.95,2508062.0,600121
2015-12-31,7.07,7.3,7.45,6.7,1139634.0,600121
2016-01-08,7.25,6.64,7.25,5.95,1666549.0,600121
2016-01-15,6.34,4.91,6.5,4.8,950055.0,600121
2016-01-22,4.79,5.14,5.3,4.72,767235.0,600121
2016-01-29,5.24,4.6,5.33,4.36,563106.0,600121
2016-02-05,4.59,4.65,4.73,4.28,341523.0,600121
2016-02-19,4.45,4.82,5.02,4.43,405480.0,600121
2016-02-26,4.85,4.75,5.18,4.53,713414.0,600121
2016-03-04,4.71,4.92,5.04,4.28,739384.0,600121
2016-03-11,4.99,4.66,5.17,4.56,524427.0,600121
2016-03-18,4.7,4.97,4.98,4.66,394630.0,600121
2016-03-25,5.01,4.92,5.07,4.84,431400.0,600121
2016-04-01,4.92,4.99,5.05,4.73,450845.0,600121
2016-04-08,4.99,4.97,5.22,4.9,581384.0,600121
2016-04-15,5.01,5.29,5.64,5.0,1062463.0,600121
2016-04-22,5.23,5.55,6.38,5.08,1913708.0,600121
2016-04-29,5.46,5.29,5.7,5.16,1058543.0,600121
2016-05-06,5.25,4.99,5.44,4.98,633408.0,600121
2016-05-13,4.99,4.68,4.99,4.51,430757.0,600121
2016-05-20,4.65,4.54,4.8,4.45,321393.0,600121
2016-05-27,4.53,4.5,4.62,4.37,325625.0,600121
2016-06-03,4.48,4.65,4.68,4.43,452668.0,600121
2016-06-08,4.65,4.63,4.67,4.6,202790.0,600121
2016-06-16,4.58,4.8,4.83,4.47,429205.0,600121
2016-07-01,5.05,4.93,5.17,4.8,302166.0,600121
2016-07-08,4.86,4.95,5.1,4.82,683760.0,600121
2016-07-15,4.96,5.11,5.47,4.95,776417.0,600121
2016-07-22,5.11,5.05,5.25,5.04,442081.0,600121
2016-07-29,5.06,5.02,5.18,4.85,450544.0,600121
2016-08-05,5.02,4.91,5.07,4.8,311571.0,600121
2016-08-12,4.91,5.08,5.3,4.9,711950.0,600121
2016-08-19,5.05,5.28,5.44,5.03,740120.0,600121
2016-08-26,5.26,5.21,5.33,5.15,313200.0,600121
2016-09-02,5.18,5.37,5.39,5.18,440933.0,600121
2016-09-09,5.44,5.36,5.54,5.27,550252.0,600121
2016-09-14,5.31,5.26,5.41,5.22,320613.0,600121
2016-09-23,5.27,5.58,5.59,5.26,556741.0,600121
2016-09-30,5.56,5.81,6.09,5.53,1155936.0,600121
2016-10-14,5.8,5.65,5.96,5.59,1295775.0,600121
2016-10-21,5.65,5.46,5.76,5.4,1220525.0,600121
2016-10-28,5.46,5.7,5.87,5.45,1336574.0,600121
2016-11-04,5.67,5.66,5.75,5.48,677742.0,600121
2016-11-11,5.68,5.93,5.99,5.52,1294389.0,600121
2016-11-18,5.86,5.76,6.11,5.72,941407.0,600121
2016-11-25,5.75,5.85,6.0,5.71,917237.0,600121
2016-12-02,5.85,5.54,5.89,5.53,510305.0,600121
2016-12-09,5.46,5.58,5.63,5.43,284122.0,600121
2016-12-16,5.56,5.23,5.6,5.15,415750.0,600121
2016-12-23,5.22,5.32,5.4,5.22,292444.0,600121
2016-12-30,5.26,5.45,5.45,5.18,228485.0,600121
2017-01-06,5.41,5.48,5.58,5.39,236683.0,600121
2017-01-13,5.48,5.32,5.72,5.3,352222.0,600121
2017-01-20,5.33,5.24,5.38,5.0,235870.0,600121
2017-01-26,5.24,5.2,5.39,5.11,257768.0,600121
2017-02-03,5.18,5.25,5.27,5.15,59963.0,600121
2017-02-10,5.24,5.32,5.38,5.15,381826.0,600121
2017-02-17,5.31,5.39,5.52,5.3,583590.0,600121
2017-02-24,5.37,5.5,5.58,5.36,430212.0,600121
2017-03-03,5.49,5.31,5.53,5.29,402735.0,600121
2017-03-10,5.32,5.45,5.84,5.32,1064911.0,600121
2017-03-17,5.44,5.33,5.47,5.31,487253.0,600121
2017-03-24,5.38,5.3,5.45,5.22,374536.0,600121
2017-03-31,5.28,4.97,5.31,4.85,381530.0,600121
2017-04-07,4.94,5.04,5.19,4.92,390350.0,600121
2017-04-14,5.03,5.03,5.04,4.86,558885.0,600121
2017-04-21,4.95,5.04,5.18,4.77,757198.0,600121
2017-04-28,5.04,5.14,5.15,4.85,464387.0,600121
2017-05-05,5.12,4.86,5.15,4.8,277074.0,600121
2017-05-12,4.83,4.66,4.86,4.51,331041.0,600121
2017-05-19,4.64,4.78,4.9,4.64,195126.0,600121
2017-05-26,4.76,4.7,4.79,4.51,233798.0,600121
2017-06-02,4.75,4.58,4.75,4.42,136272.0,600121
2017-06-09,4.6,4.64,4.72,4.56,181046.0,600121
2017-06-16,4.62,4.8,4.85,4.53,274682.0,600121
2017-06-23,4.81,4.82,4.92,4.73,226539.0,600121
2017-06-30,4.83,5.03,5.09,4.83,284099.0,600121
2017-07-07,5.03,5.51,5.56,5.02,502046.0,600121
2017-07-14,5.49,5.59,5.68,5.27,680570.0,600121
2017-07-21,5.62,6.18,6.27,5.38,1299365.0,600121
2017-07-28,6.33,6.11,6.57,5.98,1213658.0,600121
2017-08-04,6.14,6.18,6.49,5.98,1016561.0,600121
2017-08-11,6.16,5.93,6.45,5.93,922315.0,600121
2017-08-18,5.86,5.98,5.99,5.72,470422.0,600121
2017-08-25,5.98,6.22,6.26,5.9,491259.0,600121
2017-09-01,6.2,6.65,6.65,6.13,670369.0,600121
2017-09-08,6.8,7.04,7.46,6.53,1334271.0,600121
2017-09-15,6.98,6.64,7.33,6.6,702585.0,600121
2017-09-22,6.6,6.51,6.87,6.44,388753.0,600121
2017-09-29,6.51,6.73,6.74,6.3,300399.0,600121
2017-10-13,6.83,6.53,6.87,6.36,350503.0,600121
2017-10-20,6.54,6.26,6.65,6.05,358222.0,600121
2017-10-27,6.22,6.4,6.49,6.18,233092.0,600121
2017-11-03,6.4,6.02,6.42,5.98,272819.0,600121
2017-11-10,6.03,6.18,6.33,5.89,322294.0,600121
2017-11-17,6.16,5.95,6.39,5.94,364445.0,600121
