date,open,close,high,low,volume,code
2017-08-25,17.18,27.45,27.45,17.18,494.0,603976
2017-09-01,30.2,44.21,44.21,30.2,11078.0,603976
2017-09-08,47.01,38.86,48.63,38.04,521100.0,603976
2017-09-15,38.7,38.68,42.81,37.62,309533.0,603976
2017-09-22,38.13,36.89,38.31,35.5,155281.0,603976
2017-09-29,36.5,33.06,37.5,32.88,106633.0,603976
2017-10-13,33.5,39.53,41.65,33.16,340194.0,603976
2017-10-20,37.82,34.89,38.5,33.81,179682.0,603976
2017-10-27,35.0,34.14,35.74,33.95,102682.0,603976
2017-11-03,34.25,32.28,34.25,31.0,96096.0,603976
2017-11-10,32.23,33.7,34.95,32.23,109046.0,603976
2017-11-17,33.81,29.35,34.93,29.0,98488.0,603976
