date,open,close,high,low,volume,code
2015-12-11,31.853,30.338,32.105,29.61,150639.0,002690
2015-12-18,30.086,32.901,34.115,29.824,160831.0,002690
2015-12-25,32.775,34.852,35.338,31.998,157048.0,002690
2015-12-31,34.949,39.172,40.192,33.008,322914.0,002690
2016-01-08,38.396,29.027,38.425,27.6,283209.0,002690
2016-01-15,27.668,25.649,28.445,22.814,298638.0,002690
2016-01-22,24.756,25.921,28.037,24.513,338983.0,002690
2016-01-29,25.843,22.523,26.309,20.882,214770.0,002690
2016-02-05,22.542,25.057,26.018,22.232,160386.0,002690
2016-02-19,23.785,26.105,26.591,23.455,182439.0,002690
2016-02-26,26.348,22.814,27.144,21.94,178606.0,002690
2016-03-04,22.659,20.445,23.183,19.106,259969.0,002690
2016-03-11,20.591,20.834,21.387,19.572,114445.0,002690
2016-03-18,21.212,23.183,23.494,20.911,252950.0,002690
2016-03-25,23.542,23.484,24.581,22.96,243215.0,002690
2016-04-01,23.746,23.028,24.465,22.339,219812.0,002690
2016-04-08,23.018,23.397,24.746,22.814,189449.0,002690
2016-04-15,23.494,24.542,24.921,23.494,284031.0,002690
2016-04-22,24.455,22.368,24.455,21.504,170745.0,002690
2016-04-29,22.368,22.368,22.688,21.659,95857.0,002690
2016-05-06,22.455,21.465,23.193,21.455,120490.0,002690
2016-05-13,21.358,19.999,21.368,19.708,88695.0,002690
2016-05-20,20.086,20.154,21.242,19.591,147775.0,002690
2016-05-27,20.154,20.533,20.819,19.598,113828.0,002690
2016-06-03,20.385,21.498,21.764,19.972,175115.0,002690
2016-06-08,21.498,21.4,21.882,21.163,63140.0,002690
2016-06-17,21.222,20.976,21.518,19.755,128308.0,002690
2016-06-24,21.154,20.592,21.666,19.755,185418.0,002690
2016-07-01,20.326,22.926,23.3,20.326,305669.0,002690
2016-07-08,22.601,23.734,25.516,22.473,430779.0,002690
2016-07-15,23.576,23.074,24.009,22.552,277554.0,002690
2016-07-22,22.828,22.582,23.005,22.286,234283.0,002690
2016-07-29,22.631,20.819,22.847,20.415,276252.0,002690
2016-08-05,20.691,20.72,21.045,20.188,123674.0,002690
2016-08-12,20.779,21.242,21.351,20.494,127916.0,002690
2016-08-19,21.222,21.616,22.207,21.065,228861.0,002690
2016-08-26,21.646,20.986,21.813,20.681,129507.0,002690
2016-09-02,20.986,20.927,21.272,20.582,114965.0,002690
2016-09-09,21.016,21.163,21.439,20.71,146287.0,002690
2016-09-14,20.898,19.893,20.898,19.844,86825.0,002690
