date,open,close,high,low,volume,code
2015-12-11,19.676,17.799,19.856,17.539,295881.0,300278
2015-12-18,16.65,20.735,21.354,16.65,594679.0,300278
2015-12-25,20.975,22.303,22.573,20.216,460436.0,300278
2015-12-31,22.373,22.743,24.041,21.374,337036.0,300278
2016-01-08,22.403,22.064,23.052,18.458,439147.0,300278
2016-01-15,21.294,17.199,23.122,16.92,662086.0,300278
2016-01-22,16.98,16.121,18.358,15.032,396122.0,300278
2016-01-26,16.48,14.662,16.58,14.662,102687.0,300278
2016-02-26,16.131,16.29,19.427,15.781,606224.0,300278
2016-03-04,15.981,13.334,15.981,13.244,501824.0,300278
2016-03-11,13.634,12.925,13.983,12.645,326839.0,300278
2016-03-18,13.074,14.852,14.952,13.074,400826.0,300278
2016-03-25,14.932,16.41,17.769,14.782,690035.0,300278
2016-04-01,16.55,15.322,16.78,14.842,448901.0,300278
2016-04-08,15.441,15.412,16.98,15.092,376436.0,300278
2016-04-15,15.681,16.061,16.54,15.312,342766.0,300278
2016-04-22,15.931,14.173,15.931,13.694,274857.0,300278
2016-04-29,13.903,13.983,14.423,13.734,184319.0,300278
2016-05-06,14.033,13.883,14.842,13.863,209420.0,300278
2016-05-13,13.933,13.264,13.933,12.285,187171.0,300278
2016-05-20,13.384,13.374,13.534,12.285,268882.0,300278
2016-05-27,13.404,14.343,14.862,13.304,494767.0,300278
2016-06-03,14.083,16.99,17.769,13.883,831263.0,300278
2016-06-08,16.28,15.991,17.08,15.991,412736.0,300278
2016-06-17,16.191,16.72,16.83,15.362,594327.0,300278
2016-06-24,16.76,16.91,17.439,15.491,716237.0,300278
2016-07-01,16.71,17.409,18.168,16.59,700902.0,300278
2016-07-08,17.07,19.027,19.367,17.0,706996.0,300278
2016-07-15,19.157,18.977,19.427,17.978,500213.0,300278
2016-07-22,18.787,19.646,20.545,18.777,400116.0,300278
2016-07-29,19.616,19.177,20.126,17.998,426289.0,300278
2016-08-05,18.877,19.277,19.507,18.278,209198.0,300278
2016-08-12,19.277,18.857,19.626,18.478,183121.0,300278
2016-08-19,18.877,19.776,19.966,18.678,302878.0,300278
2016-08-26,19.776,19.137,19.826,18.728,242889.0,300278
2016-09-02,19.157,19.277,19.856,18.847,251207.0,300278
2016-09-09,19.157,19.966,20.126,18.987,265021.0,300278
2016-09-14,19.706,20.645,20.875,18.977,171761.0,300278
2016-09-23,20.645,20.306,20.835,19.996,100512.0,300278
2016-09-30,20.316,19.866,21.274,19.397,221184.0,300278
2016-10-14,19.906,20.156,20.515,19.876,133307.0,300278
2016-10-21,20.256,20.036,20.426,19.696,128564.0,300278
2016-10-28,20.056,19.896,20.555,19.716,147039.0,300278
2016-11-04,19.796,20.076,20.286,19.347,105646.0,300278
2016-11-11,19.986,20.575,20.575,19.477,120506.0,300278
2016-11-18,20.575,20.296,20.855,20.186,89022.0,300278
2016-11-25,20.455,21.025,21.255,19.926,250834.0,300278
2016-12-02,21.125,19.766,21.854,19.656,292474.0,300278
2016-12-09,19.766,19.636,20.376,19.327,171762.0,300278
2016-12-16,19.826,19.766,20.126,18.977,181048.0,300278
2016-12-23,19.766,20.386,20.835,19.477,208874.0,300278
2016-12-30,20.316,22.323,22.803,19.886,397524.0,300278
2017-01-06,22.064,21.175,22.253,21.175,201149.0,300278
2017-01-13,20.925,20.975,21.564,20.505,246534.0,300278
2017-01-20,20.975,21.634,21.664,18.987,247604.0,300278
2017-01-26,21.534,21.674,22.094,21.364,126820.0,300278
2017-02-03,21.784,21.794,22.123,21.584,10580.0,300278
2017-02-10,21.794,21.504,21.974,20.985,153490.0,300278
2017-02-17,21.524,20.585,21.774,20.545,120857.0,300278
2017-02-24,20.535,20.286,20.955,20.286,91213.0,300278
2017-03-03,20.236,20.625,22.613,20.206,333858.0,300278
2017-03-10,20.635,21.075,22.233,20.635,176564.0,300278
2017-03-17,21.175,21.125,21.624,20.865,145772.0,300278
2017-03-24,21.135,21.015,21.924,20.805,194304.0,300278
2017-03-31,21.015,21.075,21.294,20.326,109781.0,300278
2017-04-07,20.965,20.975,21.125,20.815,41691.0,300278
2017-04-14,20.835,20.635,21.155,20.266,111239.0,300278
2017-04-21,20.435,20.475,20.785,19.477,140536.0,300278
2017-04-25,20.396,16.59,20.475,16.59,59891.0,300278
2017-08-11,15.9,19.16,19.39,15.9,860010.0,300278
2017-08-18,18.78,20.29,20.76,18.6,1058670.0,300278
2017-08-25,20.2,20.39,21.1,19.98,311622.0,300278
2017-09-01,20.39,21.89,22.99,20.39,290871.0,300278
2017-09-08,21.9,21.39,23.75,21.09,583924.0,300278
2017-09-15,21.18,20.77,21.9,19.43,247713.0,300278
2017-09-22,20.77,20.8,21.45,20.48,219636.0,300278
2017-09-29,20.77,20.95,20.96,20.17,96561.0,300278
2017-10-13,20.99,19.94,21.31,19.39,302194.0,300278
2017-10-20,19.77,19.08,19.9,18.98,240088.0,300278
2017-10-24,19.31,17.12,19.79,17.12,223368.0,300278
