date,open,close,high,low,volume,code
2015-12-11,25.393,24.448,26.042,24.107,295364.0,600663
2015-12-18,23.799,25.517,26.036,23.799,250540.0,600663
2015-12-25,25.501,25.593,25.761,25.242,209347.0,600663
2015-12-31,25.825,27.09,27.554,25.015,368002.0,600663
2016-01-08,26.82,26.263,27.824,22.708,672032.0,600663
2016-01-15,25.15,22.324,27.824,21.428,965658.0,600663
2016-01-21,21.644,20.86,22.903,20.693,264802.0,600663
2016-05-20,22.946,22.967,24.188,21.654,323116.0,600663
2016-05-27,22.578,21.968,23.378,21.509,235887.0,600663
2016-06-03,21.817,22.946,23.34,21.476,263175.0,600663
2016-06-08,22.913,24.334,24.669,22.897,191348.0,600663
2016-06-17,24.41,23.395,25.647,23.11,571828.0,600663
2016-06-24,23.307,22.136,23.592,21.517,419749.0,600663
2016-07-01,22.097,22.245,22.805,21.93,339196.0,600663
2016-07-08,22.107,22.264,22.894,21.999,314389.0,600663
2016-07-15,22.274,23.031,23.238,21.94,400484.0,600663
2016-07-22,23.051,22.795,23.356,22.372,391932.0,600663
2016-07-29,22.864,22.009,23.09,21.989,419174.0,600663
2016-08-05,22.028,21.635,22.176,21.222,288642.0,600663
2016-08-12,21.664,22.077,22.127,21.556,257743.0,600663
2016-08-19,22.117,26.375,27.201,21.979,2239992.0,600663
2016-08-26,26.454,24.674,27.388,24.428,1057535.0,600663
2016-09-02,24.86,24.713,26.198,24.467,551674.0,600663
2016-09-09,24.86,25.529,25.677,23.867,429863.0,600663
2016-09-14,25.096,25.313,26.336,24.851,393723.0,600663
2016-09-23,25.401,24.595,25.785,24.339,293360.0,600663
2016-09-30,24.388,24.211,24.605,23.798,158074.0,600663
2016-10-14,24.29,23.611,24.349,23.326,187356.0,600663
2016-10-18,23.611,23.425,23.67,23.159,65096.0,600663
2016-12-23,24.585,22.549,25.765,22.431,778193.0,600663
2016-12-30,22.451,21.763,22.815,21.517,282847.0,600663
2017-01-06,21.782,22.107,22.205,21.664,172937.0,600663
2017-01-13,22.107,21.566,22.215,21.32,169240.0,600663
2017-01-20,21.537,21.714,22.028,21.045,199769.0,600663
2017-01-26,21.812,21.773,21.841,21.566,75784.0,600663
2017-02-03,21.782,21.704,21.832,21.684,11628.0,600663
2017-02-10,21.723,22.294,22.608,21.655,153519.0,600663
2017-02-17,22.186,22.835,24.349,22.107,405320.0,600663
2017-02-24,22.953,22.736,23.248,22.461,179321.0,600663
2017-03-03,22.815,22.333,22.903,22.136,135937.0,600663
2017-03-10,22.343,22.097,22.481,21.95,113180.0,600663
2017-03-17,21.959,22.028,22.304,21.881,140389.0,600663
2017-03-24,22.038,22.254,22.323,21.881,152311.0,600663
2017-03-31,22.254,22.618,23.415,22.235,360380.0,600663
2017-04-07,22.52,22.5,23.09,22.481,163264.0,600663
2017-04-14,22.49,22.923,23.395,22.127,370722.0,600663
2017-04-21,22.913,23.897,24.29,22.422,478703.0,600663
2017-04-28,23.897,23.208,24.015,22.825,340978.0,600663
2017-05-05,23.09,22.461,23.159,22.077,185869.0,600663
2017-05-12,22.402,22.441,22.785,21.93,155343.0,600663
2017-05-19,22.618,22.372,22.805,22.028,153859.0,600663
2017-05-26,22.274,22.962,23.08,22.127,219307.0,600663
2017-06-02,23.11,23.464,23.857,22.982,174243.0,600663
2017-06-09,23.503,22.874,23.651,22.815,195302.0,600663
2017-06-16,22.894,22.85,23.22,22.766,137659.0,600663
2017-06-23,22.97,23.71,23.83,22.95,241580.0,600663
2017-06-30,23.85,23.64,23.97,23.26,159575.0,600663
2017-07-07,23.63,23.73,23.98,23.42,156858.0,600663
2017-07-14,23.7,24.32,24.47,23.65,292879.0,600663
2017-07-21,24.31,23.06,24.31,21.89,219966.0,600663
2017-07-28,23.06,22.82,23.06,22.6,122727.0,600663
2017-08-04,24.1,24.45,25.45,23.5,462079.0,600663
2017-08-11,24.45,24.98,24.99,24.16,301872.0,600663
2017-08-18,25.01,24.24,25.76,24.2,258340.0,600663
2017-08-25,24.39,24.33,24.8,24.12,129432.0,600663
2017-09-01,24.37,24.34,24.92,24.25,154799.0,600663
2017-09-08,24.26,23.76,24.4,23.64,147247.0,600663
2017-09-15,23.8,23.48,23.87,23.2,163214.0,600663
2017-09-22,23.5,23.08,23.78,22.84,209604.0,600663
2017-09-29,22.87,22.36,23.28,22.3,193637.0,600663
2017-10-13,22.55,22.76,22.87,22.4,108694.0,600663
2017-10-20,22.76,24.11,24.83,22.65,300273.0,600663
2017-10-27,24.0,22.84,24.0,22.78,277237.0,600663
2017-11-03,22.81,23.01,23.49,22.38,209642.0,600663
2017-11-10,22.91,22.43,22.97,22.4,112607.0,600663
2017-11-17,22.51,22.71,22.75,21.81,181147.0,600663
