date,open,close,high,low,volume,code
2015-12-11,6.366,6.23,6.522,6.094,366320.0,002056
2015-12-18,6.148,7.422,7.521,6.064,820206.0,002056
2015-12-25,7.595,7.12,7.793,7.024,770646.0,002056
2015-12-31,7.175,6.955,7.289,6.717,415678.0,002056
2016-01-08,6.905,5.596,6.922,5.22,410795.0,002056
2016-01-15,5.47,5.052,5.7,4.755,418867.0,002056
2016-01-22,4.923,5.299,5.562,4.869,397557.0,002056
2016-01-29,5.403,4.721,5.406,4.429,331096.0,002056
2016-02-05,4.765,4.837,5.151,4.597,242771.0,002056
2016-02-19,4.701,5.144,5.267,4.646,311261.0,002056
2016-02-26,5.245,4.975,5.458,4.8,443982.0,002056
2016-03-04,4.852,4.631,4.946,4.332,468981.0,002056
2016-03-11,4.683,4.58,4.822,4.523,221446.0,002056
2016-03-18,4.651,5.114,5.178,4.639,393241.0,002056
2016-03-25,5.191,5.73,5.826,5.129,708638.0,002056
2016-04-01,5.789,6.106,6.304,5.495,1297701.0,002056
2016-04-08,6.185,5.955,6.227,5.814,609676.0,002056
2016-04-15,6.024,6.306,6.477,5.935,732634.0,002056
2016-04-22,6.222,6.613,7.249,6.141,1012608.0,002056
2016-04-29,6.551,6.856,6.997,6.452,619290.0,002056
2016-05-06,6.913,6.558,7.265,6.528,1072323.0,002056
2016-05-13,6.368,6.294,6.458,5.606,1549258.0,002056
2016-05-20,6.229,6.961,7.31,6.164,2666769.0,002056
2016-05-27,6.981,7.22,7.569,6.782,2721459.0,002056
2016-06-03,7.101,7.475,7.823,6.961,2478781.0,002056
2016-06-08,7.534,7.514,7.918,7.365,1270312.0,002056
2016-06-17,7.375,8.172,8.546,6.852,2222616.0,002056
2016-06-24,8.157,8.177,8.95,7.674,2405147.0,002056
2016-07-01,8.177,8.401,9.019,8.167,1820519.0,002056
2016-07-08,8.322,8.631,8.92,8.252,1573865.0,002056
2016-07-15,8.606,8.396,8.865,8.327,1122952.0,002056
2016-07-22,8.396,8.177,8.446,8.048,755353.0,002056
2016-07-29,8.142,7.27,8.277,7.245,901768.0,002056
2016-08-05,7.275,7.36,7.594,6.996,623439.0,002056
2016-08-12,7.3,7.39,7.749,7.156,595799.0,002056
2016-08-19,7.415,7.649,7.714,7.33,728078.0,002056
2016-08-26,7.644,7.764,8.142,7.41,965362.0,002056
2016-09-02,7.684,7.375,7.863,7.375,662439.0,002056
2016-09-09,7.41,7.649,7.808,7.375,629227.0,002056
2016-09-14,7.475,7.33,7.514,7.26,316993.0,002056
2016-09-23,7.345,7.44,7.544,7.345,374534.0,002056
2016-09-30,7.39,7.191,7.42,7.086,307384.0,002056
2016-10-14,7.25,7.44,7.514,7.245,469943.0,002056
2016-10-21,7.44,7.689,7.709,7.325,739282.0,002056
2016-10-28,7.614,7.3,7.649,7.3,621984.0,002056
2016-11-04,7.3,7.46,7.624,7.25,745168.0,002056
2016-11-11,7.42,7.425,7.455,7.21,526392.0,002056
