date,open,close,high,low,volume,code
2017-01-13,21.413,21.413,21.413,21.413,92.0,603039
2017-01-20,23.558,34.494,34.494,23.558,632.0,603039
2017-01-26,37.946,50.499,50.499,37.946,1826.0,603039
2017-02-03,55.548,55.548,55.548,55.548,1175.0,603039
2017-02-10,61.105,76.591,81.79,61.105,188270.0,603039
2017-02-17,75.983,75.573,84.314,75.384,245198.0,603039
2017-02-24,74.835,79.804,82.199,71.842,113565.0,603039
2017-03-03,79.415,81.77,82.478,76.731,84390.0,603039
2017-03-10,82.618,80.632,87.397,79.335,110488.0,603039
2017-03-17,80.642,84.883,88.784,78.836,112349.0,603039
2017-03-24,84.833,96.278,97.745,84.015,120157.0,603039
2017-03-31,92.386,81.83,94.003,80.822,94180.0,603039
2017-04-07,81.72,81.59,85.492,78.427,25719.0,603039
2017-04-14,80.722,75.334,80.722,73.548,41311.0,603039
2017-04-21,71.842,71.951,72.79,68.729,22106.0,603039
2017-04-28,72.819,72.301,72.869,68.429,27748.0,603039
2017-05-05,72.71,68.838,72.71,67.85,13504.0,603039
2017-05-12,69.347,67.721,69.347,63.54,28085.0,603039
2017-05-19,67.9,69.497,71.333,64.657,40308.0,603039
2017-05-26,68.88,63.07,69.5,60.08,33489.0,603039
2017-06-02,64.66,62.01,65.87,59.52,16097.0,603039
2017-06-09,63.0,65.51,66.03,62.13,23887.0,603039
2017-06-16,64.52,65.7,68.3,63.0,26153.0,603039
2017-06-23,65.77,62.62,66.09,61.18,19006.0,603039
2017-06-30,62.66,63.55,63.92,61.57,10562.0,603039
2017-07-07,63.6,67.96,68.68,63.3,19718.0,603039
2017-07-14,67.01,61.94,68.48,61.75,23871.0,603039
2017-07-21,61.47,53.88,61.47,53.66,21591.0,603039
2017-07-28,52.74,57.15,59.5,52.66,13669.0,603039
2017-08-04,56.83,56.68,58.0,55.71,7339.0,603039
2017-08-11,56.6,55.0,57.3,54.33,6641.0,603039
2017-08-18,54.88,58.99,60.87,54.88,16176.0,603039
2017-08-25,58.61,59.21,60.45,57.8,10255.0,603039
2017-09-01,59.87,64.06,64.78,59.11,25608.0,603039
2017-09-08,64.23,64.7,66.59,62.4,19763.0,603039
