date,open,close,high,low,volume,code
2015-12-11,10.325,9.119,10.423,9.011,3645816.0,002067
2015-12-18,8.991,9.297,9.781,8.912,3723614.0,002067
2015-12-25,9.267,9.139,9.623,9.05,3349668.0,002067
2015-12-31,9.179,8.823,9.198,8.694,2131814.0,002067
2016-01-08,8.862,6.758,8.872,6.521,2726205.0,002067
2016-01-15,6.659,5.839,6.886,5.721,3073255.0,002067
2016-01-22,5.701,6.383,6.778,5.632,3529496.0,002067
2016-01-29,6.422,5.938,6.649,5.345,2764846.0,002067
2016-02-05,5.889,6.155,6.383,5.661,2107697.0,002067
2016-02-19,5.819,6.886,6.995,5.819,3384729.0,002067
2016-02-26,7.084,5.997,7.114,5.77,2965075.0,002067
2016-03-04,5.928,5.898,6.294,5.434,2503910.0,002067
2016-03-11,5.968,5.711,6.145,5.602,1686066.0,002067
2016-03-18,5.829,6.244,6.294,5.74,2238075.0,002067
2016-03-25,6.373,6.709,6.877,6.234,3609391.0,002067
2016-04-01,6.531,6.521,6.788,6.205,2973033.0,002067
2016-04-08,6.6,6.788,7.183,6.58,3007127.0,002067
2016-04-15,6.837,6.847,6.995,6.679,2424055.0,002067
2016-04-22,6.768,6.215,6.817,6.037,1953697.0,002067
2016-04-29,6.215,7.044,7.173,5.987,3447430.0,002067
2016-05-06,6.956,6.718,7.361,6.659,3453780.0,002067
2016-05-13,6.531,7.104,7.232,6.274,3926446.0,002067
2016-05-20,7.015,7.084,7.44,6.639,4166242.0,002067
2016-05-27,7.183,7.973,8.477,7.104,6912399.0,002067
2016-06-03,7.855,8.487,8.773,7.825,5723350.0,002067
2016-06-08,8.576,8.299,8.645,8.22,2257557.0,002067
2016-06-17,8.151,7.716,8.161,7.222,3415718.0,002067
2016-06-24,7.766,7.618,7.924,7.311,2735029.0,002067
2016-07-01,7.529,8.032,8.25,7.479,2839358.0,002067
2016-07-08,7.953,8.023,8.339,7.914,2530932.0,002067
2016-07-15,8.023,8.052,8.191,7.726,2363071.0,002067
2016-07-22,8.013,7.953,8.27,7.934,2089184.0,002067
2016-07-29,7.973,7.39,8.072,7.331,1670736.0,002067
2016-08-05,7.39,7.094,7.39,6.985,1122241.0,002067
2016-08-12,7.094,7.212,7.41,6.995,1064855.0,002067
2016-08-19,7.193,7.538,7.568,7.193,1483451.0,002067
2016-08-26,7.538,7.173,7.637,7.114,1560570.0,002067
2016-09-02,7.153,7.035,7.252,7.015,936806.0,002067
2016-09-09,7.104,7.114,7.252,7.015,1000634.0,002067
2016-09-14,7.035,6.946,7.035,6.758,708418.0,002067
2016-09-23,6.926,7.104,7.173,6.926,682000.0,002067
2016-09-30,7.084,6.956,7.163,6.926,654876.0,002067
2016-10-14,7.005,7.222,7.321,6.995,978941.0,002067
2016-10-21,7.222,7.173,7.291,7.084,872097.0,002067
2016-10-28,7.143,7.173,7.45,7.143,1397299.0,002067
2016-11-04,7.193,7.173,7.262,7.114,801753.0,002067
2016-11-11,7.173,7.311,7.331,7.084,1116425.0,002067
2016-11-18,7.341,7.321,7.578,7.301,1674599.0,002067
2016-11-25,7.351,7.272,7.42,7.153,1093869.0,002067
2016-12-02,7.291,7.044,7.578,7.015,1694105.0,002067
2016-12-09,6.985,6.956,7.153,6.926,783937.0,002067
2016-12-16,6.946,6.639,6.965,6.333,930719.0,002067
2016-12-23,6.659,6.491,6.778,6.481,583582.0,002067
2016-12-30,6.442,6.6,6.669,6.402,548757.0,002067
2017-01-06,6.57,6.63,6.738,6.57,420403.0,002067
2017-01-13,6.62,6.521,6.867,6.521,699308.0,002067
2017-01-20,6.521,6.017,6.531,5.829,1097405.0,002067
2017-01-26,6.037,6.59,6.817,6.007,1007334.0,002067
2017-02-03,6.639,6.6,6.669,6.58,163430.0,002067
2017-02-10,6.6,6.768,6.906,6.471,1374792.0,002067
2017-02-17,6.788,6.59,6.867,6.57,993502.0,002067
2017-02-24,6.58,6.906,7.203,6.57,1649606.0,002067
2017-03-03,6.886,6.788,6.995,6.679,1218527.0,002067
