date,open,close,high,low,volume,code
2015-12-11,73.007,61.732,74.202,61.473,178963.0,300461
2015-12-18,61.125,65.039,67.987,59.81,129950.0,300461
2015-12-25,63.963,65.716,68.704,62.858,102459.0,300461
2015-12-31,65.388,59.262,65.537,58.953,52124.0,300461
2016-01-08,59.461,49.053,60.119,46.822,51404.0,300461
2016-01-15,47.838,41.733,50.428,40.637,53594.0,300461
2016-01-22,41.723,47.808,50.298,40.039,74308.0,300461
2016-01-29,48.306,50.796,52.788,44.83,99700.0,300461
2016-02-05,49.81,48.685,53.605,48.306,63082.0,300461
2016-02-19,46.812,49.979,51.762,45.318,53758.0,300461
2016-02-26,50.139,42.509,53.655,42.33,107361.0,300461
2016-03-04,42.719,38.645,43.117,37.948,48867.0,300461
2016-03-11,39.033,45.019,47.908,36.882,69099.0,300461
2016-03-18,45.717,47.748,47.748,41.235,102111.0,300461
2016-03-25,48.655,47.081,49.701,45.816,105157.0,300461
2016-04-01,47.31,48.306,49.9,44.651,66381.0,300461
2016-04-22,49.302,48.784,51.195,46.812,80613.0,300461
2016-04-29,48.595,46.613,52.171,45.727,76939.0,300461
2016-05-06,46.792,48.306,51.483,46.165,66262.0,300461
2016-05-13,47.011,43.715,47.589,41.832,42860.0,300461
2016-05-20,43.476,44.541,46.035,42.958,34708.0,300461
2016-05-24,44.92,46.165,46.513,44.701,17051.0,300461
2016-10-28,50.779,55.855,55.855,50.779,1793.0,300461
2016-11-04,61.441,80.126,80.925,61.441,292261.0,300461
2016-11-11,80.336,78.098,82.924,74.38,170641.0,300461
2016-11-18,78.937,77.628,94.504,75.939,194325.0,300461
2016-11-25,77.438,76.399,85.532,74.49,86060.0,300461
2016-12-02,76.469,69.644,76.619,68.145,53311.0,300461
2016-12-09,68.955,70.803,75.929,68.955,48737.0,300461
2016-12-16,69.994,67.746,71.393,62.95,43066.0,300461
2016-12-23,67.676,64.538,68.925,64.448,52667.0,300461
2016-12-30,64.548,63.779,67.266,61.731,42617.0,300461
2017-01-06,63.769,63.159,68.735,62.95,30239.0,300461
2017-01-13,62.95,63.519,66.647,61.781,39051.0,300461
2017-01-20,62.32,54.297,62.32,53.377,49017.0,300461
2017-01-26,54.656,58.553,61.531,54.636,51483.0,300461
2017-02-03,59.333,64.408,64.408,59.333,16622.0,300461
2017-02-10,65.947,65.048,70.853,64.458,109014.0,300461
2017-02-17,65.917,72.192,79.936,65.917,129152.0,300461
2017-02-24,73.022,69.025,74.44,66.607,71975.0,300461
2017-03-03,69.444,67.246,69.954,64.648,51675.0,300461
2017-03-10,67.046,72.772,75.21,66.447,59187.0,300461
2017-03-17,71.952,77.938,78.757,70.943,54807.0,300461
2017-03-24,77.948,72.422,79.337,71.553,38044.0,300461
2017-03-31,72.342,68.046,73.191,67.226,37106.0,300461
2017-04-07,68.285,68.445,72.772,67.306,23181.0,300461
2017-04-14,68.445,64.668,69.934,63.269,26692.0,300461
2017-04-21,63.979,63.349,64.398,59.952,17725.0,300461
2017-04-28,63.239,66.467,67.946,61.311,22776.0,300461
2017-05-05,65.947,66.047,67.636,63.05,21031.0,300461
2017-05-09,65.947,64.249,66.347,61.451,9846.0,300461
2017-09-29,70.68,65.64,70.68,56.5,73714.0,300461
2017-10-13,66.41,71.98,75.54,65.0,59510.0,300461
2017-10-20,74.44,77.45,78.8,70.12,39930.0,300461
2017-10-27,76.78,80.18,85.55,76.78,68336.0,300461
2017-11-03,79.65,78.7,84.0,77.0,33214.0,300461
2017-11-10,79.71,73.45,80.48,72.0,48006.0,300461
2017-11-17,73.83,72.81,76.98,72.01,29399.0,300461
