date,open,close,high,low,volume,code
2015-12-11,8.378,8.036,8.484,7.862,551684.0,600326
2015-12-18,7.976,8.545,8.666,7.892,620796.0,600326
2015-12-25,8.666,8.924,9.243,8.568,976458.0,600326
2015-12-31,8.924,8.568,9.008,8.34,455106.0,600326
2016-01-08,8.568,7.035,8.613,6.678,521173.0,600326
2016-01-15,6.83,6.314,6.966,6.154,517165.0,600326
2016-01-22,6.101,6.382,6.595,6.101,491143.0,600326
2016-01-29,6.45,5.487,6.481,5.251,526984.0,600326
2016-02-05,5.487,5.904,6.033,5.434,388146.0,600326
2016-02-19,5.729,6.268,6.397,5.654,437063.0,600326
2016-02-26,6.382,5.904,6.587,5.767,652010.0,600326
2016-03-04,5.896,6.177,6.45,5.426,668617.0,600326
2016-03-11,6.344,6.17,6.959,6.079,1054620.0,600326
2016-03-18,6.473,6.541,6.579,6.154,690139.0,600326
2016-03-25,6.625,6.807,7.035,6.564,991531.0,600326
2016-04-01,6.815,6.64,6.845,6.458,598557.0,600326
2016-04-08,6.64,6.982,7.012,6.587,781815.0,600326
2016-04-15,7.05,7.027,7.247,6.868,1016674.0,600326
2016-04-22,6.989,6.504,7.035,6.314,567564.0,600326
2016-04-29,6.488,6.526,6.784,6.291,418745.0,600326
2016-05-06,6.526,6.412,6.868,6.405,529972.0,600326
2016-05-13,6.352,6.018,6.375,5.874,268105.0,600326
2016-05-20,5.942,6.048,6.147,5.881,268553.0,600326
2016-05-27,6.056,5.912,6.117,5.745,250143.0,600326
2016-06-03,5.866,6.17,6.208,5.805,331227.0,600326
2016-06-08,6.154,6.079,6.261,6.025,185165.0,600326
2016-06-17,6.003,6.01,6.086,5.805,249826.0,600326
2016-06-24,6.041,5.988,6.132,5.828,234199.0,600326
2016-07-01,5.934,6.124,6.208,5.919,280296.0,600326
2016-07-08,6.124,6.941,7.14,6.109,1220214.0,600326
2016-07-15,7.201,6.934,7.399,6.88,999768.0,600326
2016-07-22,6.934,6.758,7.071,6.704,451796.0,600326
2016-07-29,6.743,6.62,6.865,6.368,371757.0,600326
2016-08-05,6.536,6.598,6.712,6.384,289604.0,600326
2016-08-12,6.544,6.75,6.972,6.468,413101.0,600326
2016-08-19,6.75,6.842,6.941,6.704,362802.0,600326
2016-08-26,6.842,6.918,7.155,6.727,684813.0,600326
2016-09-02,6.911,6.712,7.063,6.628,407772.0,600326
2016-09-09,6.727,6.941,6.979,6.643,397326.0,600326
2016-09-14,6.85,7.231,7.468,6.712,511486.0,600326
2016-09-23,7.155,7.415,7.529,7.056,1006086.0,600326
2016-09-30,7.346,7.17,7.369,6.903,677408.0,600326
2016-10-14,7.193,7.262,7.438,7.117,717862.0,600326
2016-10-21,7.262,7.331,7.453,7.048,798635.0,600326
2016-10-28,7.331,7.048,7.499,7.025,737763.0,600326
2016-11-04,7.01,6.666,7.155,6.651,1035303.0,600326
2016-11-11,6.643,7.109,7.132,6.636,1180250.0,600326
2016-11-18,7.063,7.033,7.124,6.911,1006079.0,600326
2016-11-25,7.063,6.941,7.17,6.819,934776.0,600326
2016-12-02,6.964,6.788,7.231,6.781,911955.0,600326
2016-12-09,6.704,6.796,6.88,6.682,378266.0,600326
2016-12-16,6.773,6.437,6.827,6.262,506412.0,600326
2016-12-23,6.422,6.361,6.514,6.338,321556.0,600326
2016-12-30,6.368,6.46,6.552,6.338,392853.0,600326
2017-01-06,6.437,6.72,6.934,6.437,477517.0,600326
2017-01-13,6.666,6.582,7.048,6.514,1025747.0,600326
2017-01-20,6.582,7.086,7.086,6.124,760006.0,600326
2017-01-26,7.186,7.102,7.476,6.926,2050446.0,600326
2017-02-03,7.102,7.018,7.117,6.964,150983.0,600326
2017-02-10,7.04,8.468,8.888,6.956,3115687.0,600326
2017-02-17,8.361,8.591,8.904,7.903,4147253.0,600326
2017-02-24,8.4,8.178,8.766,8.01,2879177.0,600326
2017-03-03,8.14,7.957,8.415,7.827,1540484.0,600326
2017-03-10,7.964,7.766,8.064,7.712,965425.0,600326
2017-03-17,7.72,8.155,8.4,7.636,1375919.0,600326
2017-03-24,8.132,9.553,10.003,8.056,3790939.0,600326
2017-03-31,9.545,8.743,10.301,8.743,5121308.0,600326
2017-04-07,8.858,9.721,10.141,8.781,2125949.0,600326
2017-04-14,9.644,8.934,9.996,8.82,2624533.0,600326
2017-04-21,8.858,9.766,9.919,8.759,2523052.0,600326
2017-04-28,9.583,10.102,10.354,8.629,3836593.0,600326
2017-05-05,10.156,9.866,11.172,9.782,3205044.0,600326
2017-05-12,9.774,8.881,10.064,8.4,2179260.0,600326
2017-05-19,8.934,8.789,9.24,8.193,1924724.0,600326
2017-05-26,8.72,8.071,8.896,7.674,1238401.0,600326
2017-06-02,8.209,7.735,8.3,7.415,567281.0,600326
2017-06-09,7.712,8.117,8.369,7.682,839063.0,600326
2017-06-16,8.064,8.43,8.598,7.98,1131839.0,600326
2017-06-23,8.377,8.148,8.568,7.964,1202786.0,600326
2017-06-30,8.369,8.43,8.606,8.308,1021825.0,600326
2017-07-07,8.4,8.89,9.05,8.17,1723251.0,600326
2017-07-14,9.15,12.09,12.4,9.06,6255595.0,600326
2017-07-21,12.1,12.2,13.16,11.29,9668239.0,600326
2017-07-28,12.05,11.97,12.44,11.52,6075738.0,600326
2017-08-04,11.92,12.82,13.16,11.64,7204742.0,600326
2017-08-11,12.66,11.45,12.79,11.36,4744863.0,600326
2017-08-18,11.0,10.75,11.23,10.74,2336622.0,600326
2017-08-25,10.8,11.14,11.4,10.7,2137521.0,600326
2017-09-01,11.21,11.93,12.2,11.12,3214829.0,600326
2017-09-08,11.91,11.46,11.92,11.15,2046150.0,600326
2017-09-15,11.33,11.67,12.8,11.25,3604903.0,600326
2017-09-22,11.51,10.9,12.06,10.88,2101613.0,600326
2017-09-29,10.8,10.81,11.02,10.62,881931.0,600326
2017-10-13,10.98,10.91,11.24,10.8,912078.0,600326
2017-10-20,10.91,10.22,10.96,9.89,873634.0,600326
2017-10-27,10.2,10.39,10.54,10.13,594163.0,600326
2017-11-03,10.38,9.38,10.38,9.28,789433.0,600326
2017-11-10,9.36,9.4,9.64,9.23,549415.0,600326
2017-11-17,9.39,9.9,10.35,9.27,1546956.0,600326
