date,open,close,high,low,volume,code
2015-12-11,30.399,28.569,32.475,28.257,156216.0,002767
2015-12-18,27.945,31.414,32.475,27.633,159846.0,002767
2015-12-25,31.155,33.696,35.321,30.97,214738.0,002767
2015-12-31,33.696,30.466,33.955,30.18,92095.0,002767
2016-01-08,29.889,25.935,30.612,24.41,85014.0,002767
2016-01-15,25.272,21.657,25.405,20.907,87295.0,002767
2016-01-22,20.934,23.362,24.383,20.894,76788.0,002767
2016-01-29,23.607,21.113,24.118,19.773,70740.0,002767
2016-02-05,20.848,22.274,22.851,20.728,52916.0,002767
2016-02-19,21.491,23.355,23.72,21.226,58915.0,002767
2016-02-26,23.726,21.796,24.403,21.292,74325.0,002767
2016-03-04,21.557,20.297,21.882,19.767,53835.0,002767
2016-03-11,20.549,20.868,21.75,20.231,48161.0,002767
2016-03-18,21.06,23.348,23.454,20.96,63655.0,002767
2016-03-25,23.355,24.993,25.67,23.249,79168.0,002767
2016-04-01,24.814,24.927,25.272,22.957,73407.0,002767
2016-04-08,24.934,29.709,29.849,24.682,123807.0,002767
2016-04-15,29.709,31.01,31.169,28.854,102620.0,002767
2016-04-22,30.578,28.423,32.23,26.599,146024.0,002767
2016-04-29,28.522,28.774,28.986,27.388,48017.0,002767
2016-05-06,28.774,29.185,30.247,28.529,48763.0,002767
2016-05-13,28.854,28.754,30.174,26.605,78164.0,002767
2016-05-20,28.389,30.353,31.089,28.197,96680.0,002767
2016-05-27,30.645,31.885,32.223,29.756,118703.0,002767
2016-06-03,31.839,35.653,36.341,30.508,217375.0,002767
2016-06-08,35.284,35.673,35.792,34.397,111913.0,002767
2016-06-17,35.144,35.792,37.487,32.652,161662.0,002767
2016-06-24,35.094,37.168,39.88,34.925,240216.0,002767
2016-07-01,36.59,35.394,38.175,35.304,136295.0,002767
2016-07-08,34.895,36.71,37.288,33.699,303065.0,002767
2016-07-15,36.341,36.211,36.789,34.566,104825.0,002767
2016-07-22,36.241,33.41,36.49,33.37,79051.0,002767
2016-07-29,33.41,33.689,35.254,32.811,89427.0,002767
2016-08-05,33.699,32.951,33.699,32.403,54262.0,002767
2016-08-12,32.831,33.748,33.848,32.831,50484.0,002767
2016-08-19,33.748,36.789,37.388,32.821,100854.0,002767
2016-08-26,37.268,37.019,39.651,35.344,136275.0,002767
2016-09-02,37.019,38.056,38.783,36.59,128202.0,002767
2016-09-09,38.365,39.302,43.748,38.085,284581.0,002767
2016-09-14,38.873,38.385,39.382,36.251,104652.0,002767
2016-09-23,38.554,37.148,41.874,36.989,145638.0,002767
2016-09-30,36.889,36.44,37.148,35.404,71870.0,002767
2016-10-14,37.378,37.766,38.335,36.221,80572.0,002767
2016-10-21,37.537,38.125,39.003,36.819,85477.0,002767
2016-10-28,38.584,36.889,38.734,36.73,55541.0,002767
2016-11-04,36.7,37.986,38.385,36.002,56743.0,002767
2016-11-11,37.886,39.491,39.86,37.138,136218.0,002767
2016-11-18,39.681,38.414,39.731,38.235,83674.0,002767
2016-11-25,38.385,38.454,39.661,37.388,75313.0,002767
2016-12-02,38.444,37.238,39.99,36.889,74820.0,002767
2016-12-09,37.069,37.009,38.056,36.61,31740.0,002767
2016-12-16,36.899,40.797,40.797,33.31,283646.0,002767
2016-12-23,42.871,46.869,53.858,42.373,567761.0,002767
2016-12-30,44.865,46.46,48.833,41.176,877532.0,002767
2017-01-06,45.084,46.6,53.17,44.556,743872.0,002767
2017-01-13,44.845,41.386,48.235,39.411,532906.0,002767
2017-01-20,40.578,39.102,40.807,35.304,340691.0,002767
2017-01-26,38.883,38.036,40.827,37.168,220476.0,002767
2017-02-03,37.866,38.066,38.325,37.487,26701.0,002767
2017-02-10,38.066,39.262,41.864,37.766,282952.0,002767
2017-02-17,39.302,36.5,40.458,36.401,199460.0,002767
2017-02-24,36.52,37.019,37.088,35.503,134989.0,002767
2017-03-03,36.899,36.121,37.178,35.394,152602.0,002767
2017-03-10,36.131,39.162,39.86,36.121,290290.0,002767
2017-03-17,38.883,37.368,39.082,37.228,189896.0,002767
2017-03-24,36.889,36.979,37.587,35.972,123501.0,002767
2017-03-31,36.969,39.332,43.748,36.7,465002.0,002767
2017-04-07,38.883,40.827,41.764,36.889,176937.0,002767
2017-04-14,40.418,34.845,41.176,34.407,247035.0,002767
2017-04-21,34.795,30.06,34.795,29.412,114954.0,002767
2017-04-28,30.01,28.405,30.01,26.121,94864.0,002767
2017-05-05,28.494,27.667,29.711,27.537,62767.0,002767
2017-05-12,27.607,27.816,28.375,25.922,72544.0,002767
2017-05-19,27.617,27.497,29.402,27.238,96758.0,002767
2017-05-26,27.916,26.211,27.916,25.035,70144.0,002767
2017-06-02,26.45,24.975,27.029,23.978,33881.0,002767
2017-06-09,24.815,25.902,26.421,24.815,59663.0,002767
2017-06-16,25.812,27.976,29.77,24.476,161936.0,002767
2017-06-23,27.806,27.218,28.405,25.922,103553.0,002767
2017-06-30,27.118,26.321,27.767,26.042,60822.0,002767
2017-07-07,26.321,27.657,27.916,25.952,108774.0,002767
2017-07-14,27.707,26.3,28.614,26.1,69781.0,002767
2017-07-21,26.3,23.12,26.37,22.97,59125.0,002767
2017-07-28,22.71,24.78,24.85,22.71,72676.0,002767
2017-08-04,24.62,23.52,26.0,23.46,96432.0,002767
2017-08-11,23.52,22.82,23.95,22.8,35021.0,002767
2017-08-18,22.82,24.54,24.56,22.8,61939.0,002767
2017-08-25,24.5,26.01,26.2,24.03,97377.0,002767
2017-09-01,25.92,27.96,28.1,25.73,115319.0,002767
2017-09-08,27.96,28.18,29.91,27.1,183682.0,002767
2017-09-15,27.01,25.6,27.55,25.53,140303.0,002767
2017-09-22,25.58,25.02,26.05,25.0,58986.0,002767
2017-09-29,24.94,24.4,25.15,24.13,44887.0,002767
2017-10-13,24.5,25.33,25.48,24.5,53035.0,002767
2017-10-20,25.3,24.0,25.3,23.62,35803.0,002767
2017-10-27,24.0,25.75,26.6,23.73,52787.0,002767
2017-11-03,25.5,26.37,26.69,25.23,179092.0,002767
2017-11-10,26.26,26.78,27.7,25.7,182793.0,002767
2017-11-17,26.78,24.09,26.98,23.8,91778.0,002767
