date,open,close,high,low,volume,code
2015-12-11,15.826,14.667,16.435,14.667,270443.0,300338
2015-12-18,14.527,17.914,18.973,14.307,578607.0,300338
2015-12-25,17.624,20.082,20.232,17.394,566192.0,300338
2015-12-31,19.982,18.284,20.811,18.084,278037.0,300338
2016-01-08,18.284,14.457,18.503,12.789,308069.0,300338
2016-01-15,14.017,15.286,16.086,12.359,334111.0,300338
2016-01-22,15.336,15.496,17.484,14.557,419159.0,300338
2016-01-29,16.126,14.787,16.975,13.108,247088.0,300338
2016-02-05,14.987,14.937,16.185,14.087,200238.0,300338
2016-02-19,14.367,16.136,16.745,14.007,281108.0,300338
2016-02-26,16.185,14.637,16.985,13.568,323573.0,300338
2016-03-04,14.287,12.739,15.786,12.739,475540.0,300338
2016-03-11,12.289,11.46,12.988,11.19,394225.0,300338
2016-03-18,11.58,13.548,13.778,11.58,361325.0,300338
2016-03-25,13.688,16.765,16.985,13.598,622797.0,300338
2016-04-01,16.685,15.686,16.855,15.296,347822.0,300338
2016-04-08,15.976,18.254,18.863,15.836,412393.0,300338
2016-04-14,18.983,18.194,18.983,17.135,292901.0,300338
2016-09-02,20.012,20.192,21.581,19.002,383874.0,300338
2016-09-09,20.042,20.192,20.642,18.673,440755.0,300338
2016-09-14,19.492,18.423,20.292,17.823,173762.0,300338
2016-09-23,18.253,20.052,20.392,18.093,229894.0,300338
2016-09-30,19.962,22.611,22.951,19.762,292363.0,300338
2016-10-14,22.991,22.011,23.061,21.192,225762.0,300338
2016-10-21,22.011,22.691,24.25,21.601,253775.0,300338
2016-10-28,22.791,23.471,23.99,22.491,166535.0,300338
2016-11-04,23.281,23.791,24.47,22.791,97213.0,300338
2016-11-11,23.93,23.791,23.99,22.561,172677.0,300338
2016-11-18,23.391,23.321,24.34,21.501,126123.0,300338
2016-11-25,23.021,25.89,26.08,21.991,223326.0,300338
2016-12-02,26.14,27.479,27.889,26.0,192278.0,300338
2016-12-08,26.489,26.499,27.759,25.54,113458.0,300338
2016-12-16,26.499,25.6,27.879,25.19,38416.0,300338
2016-12-23,25.39,23.261,26.369,22.651,158387.0,300338
2016-12-30,23.381,25.59,25.67,22.321,135554.0,300338
2017-01-06,25.01,23.251,25.57,23.001,70611.0,300338
2017-01-13,23.231,22.871,23.471,22.411,54254.0,300338
2017-01-20,22.571,22.891,23.401,22.321,44967.0,300338
2017-01-26,22.681,22.821,23.121,21.691,50009.0,300338
2017-02-03,22.871,22.451,22.871,22.261,4222.0,300338
2017-02-10,22.651,22.971,23.471,22.221,41763.0,300338
2017-02-17,23.111,22.181,23.111,21.651,45818.0,300338
2017-02-24,22.181,23.141,23.591,19.892,77600.0,300338
2017-03-03,23.081,22.761,23.571,22.191,57723.0,300338
2017-03-10,22.971,23.001,23.481,22.781,44090.0,300338
2017-03-17,22.801,24.08,24.73,22.771,82989.0,300338
2017-03-24,24.09,24.65,24.65,23.441,62141.0,300338
2017-03-31,25.74,24.84,25.95,24.29,107448.0,300338
2017-04-07,24.2,24.49,25.43,24.2,52847.0,300338
2017-04-14,24.5,25.95,26.649,24.44,89969.0,300338
2017-04-21,25.61,24.6,26.19,23.861,57636.0,300338
2017-04-28,24.6,24.89,25.12,23.051,54920.0,300338
2017-05-05,24.79,23.291,24.98,22.661,42639.0,300338
2017-05-12,23.271,22.991,23.791,21.411,78972.0,300338
2017-05-19,22.841,22.99,24.89,22.4,91380.0,300338
2017-05-26,22.79,22.89,23.45,22.41,53352.0,300338
2017-06-02,22.93,22.11,23.19,20.8,75730.0,300338
2017-06-09,22.11,21.83,22.5,21.7,46812.0,300338
2017-06-16,21.8,21.4,21.83,21.01,52975.0,300338
2017-06-23,21.37,21.4,21.98,20.68,70383.0,300338
2017-06-30,21.3,21.5,21.5,20.28,75559.0,300338
2017-07-07,21.55,22.05,22.2,21.45,44205.0,300338
2017-07-14,22.2,20.8,22.2,20.6,57512.0,300338
2017-07-21,20.8,19.87,20.8,19.07,46870.0,300338
2017-07-28,19.8,19.93,20.49,19.48,23372.0,300338
2017-08-04,19.87,19.39,19.87,19.08,45352.0,300338
2017-08-11,19.38,20.0,20.34,19.19,26391.0,300338
2017-08-18,19.82,20.6,20.77,19.82,34667.0,300338
2017-08-25,20.69,21.73,21.83,20.01,68019.0,300338
2017-09-01,21.73,23.16,23.24,21.4,86654.0,300338
2017-09-08,23.17,23.89,24.68,22.94,82130.0,300338
2017-09-15,23.8,24.19,24.63,23.02,60932.0,300338
2017-09-22,24.18,24.18,24.88,23.53,118606.0,300338
2017-09-29,24.12,24.95,25.04,23.12,74296.0,300338
2017-10-13,25.05,25.53,25.78,24.5,107837.0,300338
2017-10-20,25.22,23.67,25.99,23.3,69929.0,300338
2017-10-27,23.66,23.48,24.25,22.6,62872.0,300338
2017-11-03,22.99,22.81,23.54,22.06,69062.0,300338
2017-11-10,22.82,22.27,23.0,21.51,72432.0,300338
2017-11-17,22.1,20.3,22.32,20.0,85572.0,300338
