date,open,close,high,low,volume,code
2015-12-11,14.202,13.011,14.419,12.814,314156.0,002403
2015-12-18,12.853,13.838,14.045,12.784,278049.0,002403
2015-12-25,13.818,14.38,14.577,13.69,307796.0,002403
2015-12-31,14.478,15.69,16.99,14.33,659431.0,002403
2016-01-08,15.611,12.321,15.611,11.484,445055.0,002403
2016-01-15,11.917,10.932,12.124,10.184,372561.0,002403
2016-01-22,10.676,11.248,11.907,10.637,255876.0,002403
2016-01-29,11.376,10.213,11.553,9.672,204202.0,002403
2016-02-05,10.243,10.745,11.011,10.026,168686.0,002403
2016-02-19,10.381,11.346,11.543,10.243,179030.0,002403
2016-02-26,11.454,10.676,11.711,10.322,231989.0,002403
2016-03-02,10.647,11.336,11.336,9.849,173144.0,002403
2016-03-18,11.129,11.976,12.213,10.863,326451.0,002403
2016-03-25,12.124,12.331,12.912,11.819,479413.0,002403
2016-04-01,12.804,12.213,12.892,11.75,250002.0,002403
2016-04-08,12.233,12.351,12.873,12.006,261071.0,002403
2016-04-15,12.449,13.326,13.67,12.429,294032.0,002403
2016-04-22,13.119,12.41,13.316,12.016,255926.0,002403
2016-04-29,12.41,13.621,14.33,12.331,454615.0,002403
2016-05-06,13.483,14.232,15.246,13.483,488826.0,002403
2016-05-13,14.261,15.158,15.67,13.473,618797.0,002403
2016-05-20,15.069,14.646,15.305,14.005,407803.0,002403
2016-05-27,14.774,14.222,15.118,13.464,353291.0,002403
2016-06-03,14.094,14.961,15.227,13.818,349214.0,002403
2016-06-08,14.931,15.325,15.512,14.577,227262.0,002403
2016-06-17,15.079,16.113,16.221,14.094,485910.0,002403
2016-06-24,16.645,15.611,16.842,14.931,496728.0,002403
2016-07-01,15.502,15.571,16.379,15.424,296472.0,002403
2016-07-08,15.453,16.133,16.418,15.345,288536.0,002403
2016-07-15,16.123,16.241,16.724,15.837,271492.0,002403
2016-07-22,16.202,15.414,16.3,15.414,185801.0,002403
2016-07-29,15.493,15.522,15.946,14.636,206870.0,002403
2016-08-05,15.463,15.424,15.985,14.971,155885.0,002403
2016-08-12,15.364,15.227,15.552,14.774,123503.0,002403
2016-08-19,15.276,15.118,15.749,15.059,146297.0,002403
2016-08-26,15.118,14.852,15.739,14.734,218156.0,002403
2016-09-02,14.833,14.38,14.98,14.291,136530.0,002403
2016-09-09,14.429,14.705,15.118,14.291,154022.0,002403
2016-09-14,14.577,14.133,14.577,14.084,71841.0,002403
2016-09-23,14.133,14.734,14.852,14.133,126553.0,002403
2016-09-30,14.596,14.813,15.138,14.36,174920.0,002403
2016-10-14,14.842,14.793,14.98,14.685,171979.0,002403
2016-10-21,14.783,14.872,14.931,14.498,137691.0,002403
2016-10-28,14.852,14.547,15.079,14.478,170471.0,002403
2016-11-04,14.517,15.66,15.906,14.34,364955.0,002403
2016-11-11,15.63,15.975,16.054,15.089,262824.0,002403
2016-11-18,15.955,15.65,16.054,15.532,154221.0,002403
2016-11-25,15.778,16.251,16.359,15.778,247045.0,002403
2016-12-02,16.212,15.325,16.221,15.315,180636.0,002403
2016-12-09,15.128,15.325,15.709,15.128,93349.0,002403
2016-12-16,15.236,14.724,15.355,14.399,90759.0,002403
2016-12-23,14.675,14.37,14.842,14.242,88576.0,002403
2016-12-30,14.36,14.399,14.813,14.281,93208.0,002403
2017-01-06,14.478,14.527,14.754,14.429,110258.0,002403
2017-01-13,14.577,13.877,15.01,13.848,151377.0,002403
2017-01-20,13.917,13.198,13.976,12.656,103409.0,002403
2017-01-26,13.247,13.867,14.261,13.198,74600.0,002403
2017-02-03,13.789,13.582,13.877,13.513,13877.0,002403
2017-02-10,13.542,13.956,14.035,13.493,68537.0,002403
2017-02-17,13.887,13.848,14.035,13.661,83490.0,002403
2017-02-24,13.818,14.084,14.143,13.739,115242.0,002403
2017-03-03,14.064,14.202,14.478,13.897,124735.0,002403
2017-03-10,14.202,14.232,14.468,14.124,102362.0,002403
2017-03-17,14.173,14.517,14.774,14.163,166597.0,002403
2017-03-24,14.468,14.37,14.527,14.133,132713.0,002403
2017-03-31,14.409,13.67,14.449,13.503,125500.0,002403
2017-04-07,13.621,13.72,13.848,13.562,65403.0,002403
2017-04-14,13.7,13.434,13.927,13.227,110709.0,002403
2017-04-21,13.336,13.286,13.769,12.922,107823.0,002403
2017-04-28,13.286,13.188,13.395,12.686,121112.0,002403
2017-05-05,13.168,13.198,13.434,13.099,68891.0,002403
2017-05-12,13.139,12.518,13.178,12.233,67671.0,002403
2017-05-19,12.508,12.755,12.892,12.361,74509.0,002403
2017-05-26,12.626,12.321,12.735,12.114,72747.0,002403
2017-06-02,12.42,12.282,12.489,12.026,40306.0,002403
2017-06-09,12.292,12.912,12.951,12.282,80727.0,002403
2017-06-16,12.883,12.804,12.981,12.548,79449.0,002403
