date,open,close,high,low,volume,code
2015-12-11,32.322,31.213,34.549,30.83,112196.0,002776
2015-12-18,30.362,34.151,35.146,30.357,116732.0,002776
2015-12-25,34.002,39.467,42.64,33.863,189604.0,002776
2015-12-31,39.432,38.189,40.924,38.045,73477.0,002776
2016-01-08,37.791,33.684,38.612,31.332,106058.0,002776
2016-01-15,32.182,28.324,34.042,28.165,125022.0,002776
2016-02-05,26.111,30.024,31.078,25.609,84428.0,002776
2016-02-19,29.04,32.038,33.316,28.841,101035.0,002776
2016-02-26,32.62,28.1,34.559,27.747,105835.0,002776
2016-03-04,28.125,26.056,29.815,24.912,100501.0,002776
2016-03-11,26.668,26.847,28.09,25.161,65122.0,002776
2016-03-18,27.269,31.426,31.964,27.061,95342.0,002776
2016-03-25,31.476,32.953,37.244,31.431,152609.0,002776
2016-04-01,33.366,38.281,41.421,32.719,468875.0,002776
2016-04-08,38.48,41.082,44.462,37.015,448226.0,002776
2016-04-15,39.876,37.683,41.531,37.174,359091.0,002776
2016-04-22,37.673,34.692,37.673,32.2,218806.0,002776
2016-04-29,33.994,32.399,34.413,31.901,164856.0,002776
2016-05-06,32.18,32.898,34.872,32.12,187625.0,002776
2016-05-13,32.011,28.511,32.519,27.953,123727.0,002776
2016-05-20,28.711,29.02,30.824,27.953,130748.0,002776
2016-05-27,29.209,30.625,31.901,28.511,163493.0,002776
2016-06-03,30.545,32.3,32.888,29.708,192031.0,002776
2016-06-08,32.579,31.552,32.589,30.625,110401.0,002776
2016-06-17,30.605,30.605,31.402,28.91,146115.0,002776
2016-06-24,30.884,32.03,34.872,30.007,365847.0,002776
2016-07-01,31.751,35.021,36.865,31.711,338640.0,002776
2016-07-08,35.041,36.556,37.583,34.393,241091.0,002776
2016-07-15,36.487,33.994,36.686,32.898,213168.0,002776
2016-07-22,33.895,34.154,35.789,33.346,160227.0,002776
2016-07-29,34.084,30.874,34.882,30.017,154997.0,002776
2016-08-05,30.804,30.276,30.844,28.86,77812.0,002776
2016-08-12,30.256,31.532,32.23,29.409,90458.0,002776
2016-08-19,31.442,32.3,34.523,31.422,259027.0,002776
2016-08-26,32.21,32.399,32.898,31.592,94104.0,002776
2016-09-02,32.399,31.442,33.037,30.924,58955.0,002776
2016-09-09,31.442,31.602,32.23,31.103,46522.0,002776
2016-09-14,31.193,31.901,32.25,30.924,32471.0,002776
2016-09-23,31.911,31.901,32.29,31.502,52055.0,002776
2016-09-30,31.911,31.103,31.931,30.705,53384.0,002776
2016-10-14,31.093,32.968,33.227,31.024,94683.0,002776
2016-10-21,32.978,34.682,34.852,32.509,138441.0,002776
2016-10-28,34.892,33.526,35.49,33.376,105822.0,002776
2016-11-04,33.097,32.708,33.755,32.03,77522.0,002776
2016-11-11,32.599,33.247,34.493,32.519,100866.0,002776
2016-11-18,33.097,35.201,36.337,33.057,206099.0,002776
2016-11-25,35.211,35.51,37.633,34.592,193069.0,002776
2016-12-02,35.49,33.835,35.839,33.596,89394.0,002776
2016-12-09,33.865,33.855,34.642,33.346,55948.0,002776
2016-12-16,33.855,29.748,33.915,29.189,109418.0,002776
2016-12-23,29.797,29.598,30.605,29.11,57911.0,002776
2016-12-30,29.638,28.611,29.907,28.073,109436.0,002776
2017-01-06,28.571,29.767,30.904,28.561,66001.0,002776
2017-01-13,29.628,28.113,30.007,28.063,49141.0,002776
2017-01-20,27.943,26.667,27.943,24.863,77022.0,002776
2017-01-26,26.647,27.176,27.415,26.518,26379.0,002776
2017-02-03,27.186,26.617,27.186,26.418,5660.0,002776
2017-02-10,26.518,27.455,27.505,26.468,49246.0,002776
2017-02-17,27.126,25.82,27.534,25.72,62993.0,002776
2017-02-24,25.72,27.205,27.913,25.71,88669.0,002776
2017-03-03,27.176,28.113,28.292,26.906,83481.0,002776
2017-03-10,28.711,28.511,28.86,27.614,78739.0,002776
2017-03-17,28.422,29.508,30.685,28.322,116751.0,002776
2017-03-24,29.419,31.701,33.396,29.419,157967.0,002776
2017-03-31,31.921,28.412,31.991,27.405,112640.0,002776
2017-04-07,28.432,28.561,29.279,28.003,50503.0,002776
2017-04-14,28.611,26.906,28.611,26.179,75789.0,002776
2017-04-21,26.418,25.949,27.166,25.222,69950.0,002776
2017-04-28,25.82,26.089,26.298,24.843,41848.0,002776
2017-05-05,26.368,26.009,26.418,25.521,34613.0,002776
2017-05-12,26.807,24.923,26.807,23.128,77114.0,002776
2017-05-19,24.504,24.045,25.7,24.035,52529.0,002776
2017-05-26,24.015,22.53,24.324,21.304,74037.0,002776
2017-06-02,22.929,22.67,22.979,21.932,21367.0,002776
2017-06-09,22.67,23.058,23.617,22.53,32747.0,002776
2017-06-16,22.959,23.048,23.397,22.41,40851.0,002776
2017-06-23,23.058,23.407,24.285,22.949,49002.0,002776
2017-06-30,23.377,23.108,23.637,22.44,30048.0,002776
2017-07-07,23.048,23.607,23.786,22.759,36864.0,002776
2017-07-14,23.597,22.879,23.617,22.46,32498.0,002776
2017-07-21,22.779,22.21,23.44,21.314,58279.0,002776
2017-07-28,22.18,22.5,22.75,22.01,30867.0,002776
2017-08-04,22.59,23.02,23.5,22.26,39593.0,002776
2017-08-11,23.02,24.77,25.2,23.02,109330.0,002776
2017-08-18,24.2,23.46,24.65,23.35,108229.0,002776
2017-08-25,23.44,23.43,23.9,23.12,42173.0,002776
2017-09-01,23.49,24.14,24.3,23.48,59000.0,002776
2017-09-08,24.2,24.07,24.69,23.77,55157.0,002776
2017-09-15,23.95,25.48,25.56,23.9,95311.0,002776
2017-09-22,25.48,25.7,26.5,25.3,83558.0,002776
2017-09-29,26.0,25.57,26.0,24.95,52597.0,002776
2017-10-13,25.88,26.23,26.68,25.43,56492.0,002776
2017-10-20,26.41,26.45,27.1,26.04,66959.0,002776
2017-10-27,26.45,26.29,26.7,25.7,23507.0,002776
2017-11-03,26.4,24.99,26.8,24.81,28814.0,002776
2017-11-10,24.98,24.63,25.57,24.63,35032.0,002776
2017-11-17,24.63,23.29,24.85,23.1,39194.0,002776
