date,open,close,high,low,volume,code
2015-12-25,6.83,6.93,6.93,6.58,464180.0,000751
2015-12-31,7.0,6.42,7.01,6.22,2671227.0,000751
2016-01-08,6.35,5.49,6.39,5.01,1886854.0,000751
2016-01-15,5.25,4.77,5.48,4.71,1440069.0,000751
2016-01-22,4.65,4.79,5.03,4.61,1139049.0,000751
2016-01-29,4.84,4.32,4.95,4.13,1181981.0,000751
2016-02-05,4.32,4.92,5.3,4.14,1724546.0,000751
2016-02-19,4.75,5.19,5.4,4.75,2506014.0,000751
2016-02-26,5.35,5.29,5.54,4.79,2740516.0,000751
2016-03-04,5.2,6.0,6.5,4.9,6417528.0,000751
2016-03-11,6.16,5.49,6.33,5.26,3355932.0,000751
2016-03-18,5.55,5.71,5.81,5.26,2322328.0,000751
2016-03-25,5.72,5.66,6.35,5.55,3441396.0,000751
2016-04-01,5.68,5.9,5.98,5.45,2445164.0,000751
2016-04-08,5.88,5.54,5.96,5.47,1645926.0,000751
2016-04-15,5.59,6.36,6.79,5.57,6594145.0,000751
2016-04-22,6.35,5.8,6.45,5.61,5800913.0,000751
2016-04-29,5.75,5.69,5.85,5.48,2110841.0,000751
2016-05-06,5.68,5.55,5.87,5.52,1730713.0,000751
2016-05-13,5.45,5.09,5.46,4.91,1372856.0,000751
2016-05-20,5.08,4.99,5.32,4.83,1506771.0,000751
2016-05-27,4.99,5.0,5.17,4.84,1042244.0,000751
2016-06-03,4.95,5.36,5.68,4.89,2184455.0,000751
2016-06-08,5.48,5.3,5.61,5.26,1345065.0,000751
2016-06-17,5.3,5.41,5.5,4.94,2230372.0,000751
2016-06-24,5.31,5.08,5.37,4.98,1556911.0,000751
2016-07-01,5.06,5.47,5.64,5.03,2675877.0,000751
2016-07-08,5.6,5.99,6.3,5.6,5396504.0,000751
2016-07-15,6.05,6.19,6.63,5.82,5699437.0,000751
2016-07-22,6.17,6.19,6.5,6.11,4431010.0,000751
2016-07-29,6.14,5.52,6.17,5.41,2749343.0,000751
2016-08-05,5.58,5.63,5.64,5.47,1629408.0,000751
2016-08-12,5.58,5.78,5.95,5.54,2635195.0,000751
2016-08-19,5.72,5.87,5.93,5.68,2173546.0,000751
2016-08-26,5.83,5.71,5.86,5.5,1447066.0,000751
2016-09-02,5.68,5.89,5.97,5.63,2201399.0,000751
2016-09-09,5.9,5.75,6.16,5.73,2437052.0,000751
2016-09-14,5.6,5.51,5.61,5.43,764014.0,000751
2016-09-23,5.52,5.52,5.63,5.51,662452.0,000751
2016-09-30,5.5,5.43,5.51,5.3,746191.0,000751
2016-10-14,5.45,5.5,5.61,5.42,967972.0,000751
2016-10-21,5.53,5.51,5.68,5.46,1327433.0,000751
2016-10-28,5.51,5.67,5.93,5.5,2260670.0,000751
2016-11-04,5.68,5.75,5.93,5.65,2304064.0,000751
2016-11-11,5.71,6.7,6.7,5.71,5855248.0,000751
2016-11-18,6.55,6.29,7.18,6.23,6449744.0,000751
2016-11-25,6.28,6.42,6.65,6.2,3797600.0,000751
2016-12-02,6.67,6.1,7.06,6.05,4751734.0,000751
2016-12-09,6.03,6.09,6.3,5.98,1522005.0,000751
2016-12-16,6.13,5.86,6.14,5.71,1454824.0,000751
2016-12-23,5.82,5.73,5.82,5.65,994818.0,000751
2016-12-30,5.68,5.69,5.78,5.53,760932.0,000751
2017-01-06,5.7,5.8,5.85,5.68,1137090.0,000751
2017-01-13,5.8,5.78,6.06,5.77,1922246.0,000751
2017-01-20,5.72,5.62,5.88,5.36,1278964.0,000751
2017-01-26,5.61,5.97,5.98,5.61,1142597.0,000751
2017-02-03,5.97,5.81,5.97,5.8,288304.0,000751
2017-02-10,5.8,6.11,6.2,5.74,1790136.0,000751
2017-02-17,6.25,6.14,6.37,6.02,2913157.0,000751
2017-02-24,6.1,6.14,6.38,6.06,2455145.0,000751
2017-03-03,6.13,6.08,6.36,6.03,1935013.0,000751
2017-03-10,6.06,5.9,6.14,5.87,1176429.0,000751
2017-03-17,5.91,5.93,6.05,5.85,1041938.0,000751
2017-03-24,5.96,5.79,6.0,5.69,988473.0,000751
2017-03-31,5.77,5.69,5.82,5.61,826588.0,000751
2017-04-07,5.69,5.78,5.85,5.67,567616.0,000751
2017-04-14,5.77,5.69,5.85,5.67,975163.0,000751
2017-04-21,5.72,5.37,5.74,5.33,780681.0,000751
2017-04-28,5.38,5.21,5.38,5.02,688376.0,000751
2017-05-05,5.23,5.03,5.25,5.02,406634.0,000751
2017-05-12,5.03,4.66,5.04,4.6,681804.0,000751
2017-05-19,4.67,4.77,4.81,4.61,601997.0,000751
2017-05-26,4.81,4.67,4.97,4.53,793848.0,000751
2017-06-02,4.73,4.55,4.75,4.42,320280.0,000751
2017-06-09,4.53,4.64,4.69,4.53,453234.0,000751
2017-06-16,4.64,4.72,4.79,4.52,696239.0,000751
2017-06-23,4.71,4.72,4.84,4.61,651373.0,000751
2017-06-30,4.75,4.91,4.98,4.74,1147258.0,000751
2017-07-07,4.92,5.26,5.28,4.88,1893084.0,000751
2017-07-14,5.23,5.15,5.45,5.1,2325587.0,000751
2017-07-21,5.15,5.29,5.43,4.87,2331665.0,000751
2017-07-28,5.29,5.31,5.55,5.13,2211963.0,000751
