date,open,close,high,low,volume,code
2016-01-22,8.587,7.749,9.395,7.49,613900.0,600746
2016-01-29,7.759,6.871,8.028,6.512,411366.0,600746
2016-02-05,6.881,7.48,7.769,6.702,271017.0,600746
2016-02-19,7.201,8.078,8.178,7.051,323772.0,600746
2016-02-26,8.138,9.115,9.115,8.048,585539.0,600746
2016-03-04,9.125,8.288,10.312,8.288,1141682.0,600746
2016-03-11,8.288,7.978,8.607,7.679,427199.0,600746
2016-03-18,8.098,8.796,8.826,8.028,408086.0,600746
2016-03-25,8.926,9.135,9.375,8.856,390881.0,600746
2016-04-01,9.125,9.285,9.415,8.657,343267.0,600746
2016-04-08,9.285,9.923,10.173,9.215,444171.0,600746
2016-04-15,10.003,11.22,11.329,9.863,515789.0,600746
2016-04-22,11.15,10.242,11.609,9.873,567850.0,600746
2016-04-29,10.063,11.16,11.27,9.983,376844.0,600746
2016-05-06,11.07,10.043,11.309,9.973,346150.0,600746
2016-05-13,9.794,8.547,9.823,8.328,400163.0,600746
2016-05-20,8.577,8.517,9.066,8.188,269294.0,600746
2016-05-27,8.517,8.736,8.946,8.298,188340.0,600746
2016-06-03,8.657,9.435,9.594,8.367,228712.0,600746
2016-06-08,9.405,9.435,9.624,9.275,92473.0,600746
2016-06-17,9.265,10.093,10.093,8.796,299290.0,600746
2016-06-24,9.973,9.155,9.973,8.886,431034.0,600746
2016-07-01,9.135,9.684,9.953,8.996,226463.0,600746
2016-07-08,9.644,10.452,10.661,9.474,368024.0,600746
2016-07-15,10.462,10.851,12.616,10.252,1167138.0,600746
2016-07-22,10.851,10.651,11.0,10.551,330463.0,600746
2016-07-29,10.671,9.544,10.711,9.275,300459.0,600746
2016-08-05,9.504,9.744,10.003,9.105,226070.0,600746
2016-08-12,9.714,10.083,10.202,9.584,204577.0,600746
2016-08-19,10.083,10.272,10.522,9.913,263626.0,600746
2016-08-26,10.222,10.561,10.661,10.143,235447.0,600746
2016-09-02,10.532,10.881,11.0,10.452,334375.0,600746
2016-09-09,10.92,11.898,12.626,10.841,517966.0,600746
2016-09-14,11.549,11.978,12.686,11.27,353855.0,600746
2016-09-23,11.748,12.965,13.863,11.748,728323.0,600746
2016-09-30,13.005,13.015,14.541,12.865,707059.0,600746
2016-10-14,13.164,14.471,14.85,12.835,542782.0,600746
2016-10-21,14.461,13.474,14.461,13.075,359155.0,600746
2016-10-28,13.414,13.244,13.723,13.085,310592.0,600746
2016-11-04,13.354,13.414,13.513,12.765,240460.0,600746
2016-11-11,13.324,14.182,14.421,13.025,285515.0,600746
2016-11-18,14.062,14.082,14.62,13.713,240175.0,600746
2016-11-25,14.072,14.052,15.488,13.464,413590.0,600746
2016-12-02,13.972,12.845,14.291,12.815,198082.0,600746
2016-12-09,12.795,12.666,13.464,12.277,147840.0,600746
2016-12-16,12.676,12.177,12.785,11.15,214799.0,600746
2016-12-23,12.237,12.586,12.855,12.057,109924.0,600746
2016-12-30,12.436,12.516,13.065,12.247,116213.0,600746
2017-01-06,12.646,13.763,14.032,12.466,216031.0,600746
2017-01-13,13.733,12.496,14.152,12.446,231251.0,600746
2017-01-20,12.446,12.297,12.446,11.25,136120.0,600746
2017-01-26,12.247,12.396,12.646,12.137,67755.0,600746
2017-02-03,12.396,12.297,12.536,12.267,12600.0,600746
2017-02-10,12.277,12.905,12.935,12.237,137013.0,600746
2017-02-17,13.065,13.095,13.843,12.815,315374.0,600746
2017-02-24,13.025,12.985,13.334,12.746,179385.0,600746
2017-03-03,12.895,12.726,12.965,12.496,157813.0,600746
2017-03-10,12.676,12.726,13.334,12.596,263831.0,600746
2017-03-17,12.706,12.257,12.875,12.177,197851.0,600746
2017-03-24,12.197,11.858,12.576,11.668,191782.0,600746
2017-03-31,11.848,11.18,12.127,11.02,190500.0,600746
2017-04-07,11.529,11.459,11.698,11.23,122302.0,600746
2017-04-14,11.768,11.658,12.277,11.349,264272.0,600746
2017-04-21,11.629,10.731,12.127,10.701,201323.0,600746
2017-04-28,10.721,10.751,10.801,9.794,171443.0,600746
2017-05-05,10.811,11.02,11.509,10.691,152760.0,600746
2017-05-12,10.97,10.522,11.13,10.153,140670.0,600746
2017-05-19,10.611,10.561,11.04,10.352,131986.0,600746
2017-05-26,10.472,9.694,10.641,9.494,147237.0,600746
2017-06-02,9.833,9.265,9.943,8.726,93990.0,600746
2017-06-09,9.265,9.624,9.853,9.195,125474.0,600746
2017-06-16,9.614,10.023,10.153,9.125,163441.0,600746
2017-06-23,10.023,10.342,10.532,9.913,185207.0,600746
2017-06-30,10.352,10.751,11.12,10.332,236555.0,600746
2017-07-07,10.731,11.23,11.309,10.522,221469.0,600746
2017-07-14,11.17,10.91,11.539,10.73,250939.0,600746
2017-07-21,10.92,10.59,10.92,9.69,340893.0,600746
2017-07-28,10.46,11.16,11.39,10.44,377477.0,600746
