date,open,close,high,low,volume,code
2015-12-11,12.36,11.874,12.389,11.679,338107.0,002553
2015-12-18,11.776,12.954,13.518,11.718,543350.0,002553
2015-12-25,12.925,14.229,14.229,12.584,675557.0,002553
2015-12-31,14.599,13.83,15.572,13.801,1130960.0,002553
2016-01-08,13.83,11.222,13.898,10.316,531822.0,002553
2016-01-15,10.803,9.47,11.153,8.954,445162.0,002553
2016-01-22,9.188,9.635,10.433,9.188,386416.0,002553
2016-01-29,9.733,8.088,9.869,7.66,338010.0,002553
2016-02-05,8.078,8.993,9.343,7.805,339666.0,002553
2016-02-19,8.623,9.684,9.713,8.487,332659.0,002553
2016-02-26,9.771,9.139,10.589,8.847,428049.0,002553
2016-03-04,9.051,9.217,9.431,8.224,304090.0,002553
2016-03-11,9.207,9.46,9.879,9.149,267736.0,002553
2016-03-18,9.548,10.414,10.686,9.518,405917.0,002553
2016-03-25,10.608,11.329,11.728,10.346,1033965.0,002553
2016-04-01,11.319,10.852,11.504,10.57,567384.0,002553
2016-04-08,10.9,10.823,11.377,10.706,306655.0,002553
2016-04-15,10.871,11.815,11.961,10.861,445416.0,002553
2016-04-22,11.679,11.134,12.146,10.706,507144.0,002553
2016-04-29,11.076,12.672,12.896,10.881,666584.0,002553
2016-05-06,12.565,12.643,13.849,12.467,575578.0,002553
2016-05-13,12.409,11.173,12.409,10.57,440670.0,002553
2016-05-20,11.192,11.582,11.883,10.998,330039.0,002553
2016-05-27,11.611,11.455,12.02,11.124,242113.0,002553
2016-06-03,11.348,12.156,12.428,11.299,370048.0,002553
2016-06-08,12.175,12.388,12.849,12.068,242020.0,002553
2016-06-17,12.201,12.476,12.878,11.475,274007.0,002553
2016-06-24,12.466,12.907,13.506,12.25,467908.0,002553
2016-07-01,12.77,14.408,14.594,12.731,505119.0,002553
2016-07-08,14.222,15.281,15.379,14.075,688784.0,002553
2016-07-15,15.222,14.32,15.575,14.025,435400.0,002553
2016-07-22,14.398,13.761,14.849,13.104,635067.0,002553
2016-07-29,13.653,13.31,14.31,13.123,318743.0,002553
2016-08-05,13.319,14.388,14.83,13.054,329348.0,002553
2016-08-12,14.369,13.927,14.771,13.761,206800.0,002553
2016-08-19,13.937,13.849,14.153,13.486,362242.0,002553
2016-08-26,13.849,13.476,13.878,13.388,175763.0,002553
2016-09-02,13.574,13.574,13.82,13.398,138911.0,002553
2016-09-09,13.486,13.417,13.869,13.388,184345.0,002553
2016-09-14,13.241,13.035,13.437,12.917,76041.0,002553
2016-09-23,13.035,13.437,13.859,12.898,192793.0,002553
2016-09-30,13.447,13.133,13.545,13.005,87489.0,002553
2016-10-14,13.192,13.398,13.721,12.956,143890.0,002553
2016-10-21,13.398,13.123,13.476,13.074,116412.0,002553
2016-10-28,13.172,13.015,13.398,12.956,136544.0,002553
2016-11-04,13.113,13.231,13.427,12.947,148453.0,002553
2016-11-11,13.143,13.133,13.29,12.888,149258.0,002553
2016-11-18,13.143,13.506,13.721,13.123,201907.0,002553
2016-11-25,13.447,13.29,13.82,13.094,190720.0,002553
2016-12-02,13.319,13.094,13.584,12.927,192744.0,002553
2016-12-09,12.898,12.741,13.094,12.741,105455.0,002553
2016-12-16,12.75,11.917,12.858,11.475,161278.0,002553
2016-12-23,11.868,12.005,12.652,11.838,178053.0,002553
2016-12-30,12.074,12.064,12.231,11.77,102982.0,002553
2017-01-06,12.103,12.201,12.466,11.897,166061.0,002553
2017-01-13,12.064,12.564,13.182,11.946,215900.0,002553
2017-01-20,12.594,13.447,14.222,12.554,2014234.0,002553
2017-01-26,13.123,13.074,14.133,12.809,797725.0,002553
2017-02-03,13.074,14.379,14.379,12.819,446747.0,002553
2017-02-10,14.212,13.976,14.996,13.947,1502163.0,002553
2017-02-17,13.986,14.025,14.594,13.741,858850.0,002553
2017-02-24,13.908,13.79,14.153,13.437,562051.0,002553
2017-03-03,13.878,14.075,14.643,13.78,608063.0,002553
2017-03-10,14.094,13.672,14.477,13.28,424820.0,002553
2017-03-17,13.604,13.702,13.986,13.417,279437.0,002553
2017-03-24,13.584,13.682,14.349,13.486,397944.0,002553
2017-03-31,13.584,14.957,15.575,13.584,1129770.0,002553
2017-04-21,13.466,12.868,13.721,12.123,498721.0,002553
2017-04-28,12.721,12.064,13.143,11.485,469259.0,002553
2017-05-05,12.064,12.162,12.407,11.534,269483.0,002553
2017-05-12,12.133,10.514,12.211,10.298,347995.0,002553
2017-05-19,10.504,10.887,11.162,10.475,197956.0,002553
2017-05-26,10.887,10.42,11.083,9.77,189026.0,002553
2017-06-02,10.51,10.02,10.68,9.65,75149.0,002553
2017-06-09,10.04,10.8,11.3,10.0,191336.0,002553
2017-06-16,10.9,10.98,11.15,10.66,189056.0,002553
2017-06-23,10.98,11.01,11.24,10.67,192071.0,002553
2017-06-30,10.93,11.68,11.88,10.93,204076.0,002553
2017-07-07,11.62,11.88,12.29,11.46,236877.0,002553
2017-07-14,11.86,11.49,11.88,11.02,136936.0,002553
2017-07-21,11.4,10.84,11.47,10.34,121129.0,002553
2017-07-28,10.79,10.58,10.82,10.31,139470.0,002553
2017-08-04,10.5,10.49,10.59,10.18,104721.0,002553
2017-08-11,10.55,10.79,10.96,10.28,157345.0,002553
2017-08-18,10.82,10.87,11.15,10.68,155253.0,002553
2017-08-25,10.88,10.87,11.03,10.68,91934.0,002553
2017-09-01,10.95,11.09,11.18,10.86,131242.0,002553
2017-09-08,11.07,11.19,11.36,10.89,147131.0,002553
2017-09-15,11.25,11.17,11.53,11.1,137054.0,002553
2017-09-22,11.19,11.75,11.86,11.12,204477.0,002553
2017-09-29,11.68,11.06,11.78,10.85,128640.0,002553
2017-10-13,11.11,11.19,11.45,10.99,156282.0,002553
2017-10-20,11.19,10.54,11.2,10.39,101664.0,002553
2017-10-27,10.54,10.52,10.95,10.41,85866.0,002553
2017-11-03,10.55,10.04,10.55,10.0,88674.0,002553
2017-11-10,10.04,10.27,10.34,10.01,74050.0,002553
2017-11-17,10.25,9.76,10.25,9.6,115598.0,002553
