date,open,close,high,low,volume,code
2015-12-18,12.808,11.83,12.808,10.692,4177534.0,600428
2015-12-25,11.461,10.961,11.84,10.492,4022553.0,600428
2015-12-31,10.832,10.243,10.882,10.193,1750589.0,600428
2016-01-08,10.223,8.026,10.263,7.298,1950613.0,600428
2016-01-15,7.787,6.679,8.036,6.589,1991906.0,600428
2016-01-22,6.509,6.918,7.687,6.509,2149449.0,600428
2016-01-29,7.018,5.88,7.098,5.521,1394845.0,600428
2016-02-05,5.85,5.99,6.14,5.61,1036856.0,600428
2016-02-19,5.74,6.379,6.739,5.65,2034113.0,600428
2016-02-26,6.439,6.19,6.928,5.86,1916611.0,600428
2016-03-04,6.14,6.319,6.739,5.541,2190631.0,600428
2016-03-11,6.489,6.319,7.228,6.15,3373333.0,600428
2016-03-18,6.389,6.579,6.669,6.15,1772270.0,600428
2016-03-25,6.659,6.599,6.878,6.469,1631467.0,600428
2016-04-01,6.629,6.699,6.788,6.249,1431672.0,600428
2016-04-08,6.808,6.788,7.178,6.639,2030743.0,600428
2016-04-15,6.908,7.687,7.996,6.848,4835623.0,600428
2016-04-22,7.737,6.868,8.146,6.838,2444516.0,600428
2016-04-29,6.898,6.669,6.928,6.589,913262.0,600428
2016-05-06,6.669,6.609,7.108,6.599,1129653.0,600428
2016-05-13,6.489,5.9,6.569,5.8,1393400.0,600428
2016-05-20,5.92,5.72,6.0,5.571,719114.0,600428
2016-05-27,5.72,5.68,5.87,5.571,681161.0,600428
2016-06-03,5.63,5.98,6.04,5.601,920075.0,600428
2016-06-08,6.0,5.93,6.09,5.81,466677.0,600428
2016-06-17,5.79,5.69,5.85,5.541,662848.0,600428
2016-06-24,5.68,5.441,5.72,5.271,781055.0,600428
2016-07-01,5.411,5.66,5.72,5.391,757643.0,600428
2016-07-08,5.61,5.84,6.18,5.591,1486759.0,600428
2016-07-15,5.81,6.17,6.319,5.77,2025603.0,600428
2016-07-22,6.1,5.89,6.14,5.87,816615.0,600428
2016-07-29,5.88,5.67,6.01,5.571,813997.0,600428
2016-08-05,5.69,5.62,5.7,5.571,441162.0,600428
2016-08-12,5.63,5.79,5.86,5.601,531984.0,600428
2016-08-19,5.78,6.01,6.03,5.77,890952.0,600428
2016-08-26,5.99,5.77,6.01,5.73,525438.0,600428
2016-09-02,5.75,5.82,5.92,5.72,460418.0,600428
2016-09-09,5.88,5.96,6.11,5.81,780278.0,600428
2016-09-14,5.86,5.67,5.88,5.61,338679.0,600428
2016-09-23,5.67,5.83,5.92,5.67,479276.0,600428
2016-09-30,5.8,5.64,5.8,5.6,398643.0,600428
2016-10-14,5.68,5.79,5.95,5.67,605036.0,600428
2016-10-21,5.78,6.07,6.4,5.7,1596922.0,600428
2016-10-28,6.09,5.89,6.29,5.88,1398395.0,600428
2016-11-04,5.86,5.75,5.89,5.7,795484.0,600428
2016-11-11,5.75,6.38,6.56,5.73,2028582.0,600428
2016-11-18,6.4,7.01,7.7,6.4,5955429.0,600428
2016-11-25,6.97,6.81,7.08,6.58,2512340.0,600428
2016-12-02,6.78,6.54,7.12,6.53,2362345.0,600428
2016-12-09,6.41,6.56,6.59,6.36,976861.0,600428
2016-12-16,6.51,6.08,6.54,5.96,1148823.0,600428
2016-12-23,6.07,6.17,6.43,6.01,1247610.0,600428
2016-12-30,6.19,6.12,6.38,6.05,846374.0,600428
2017-01-06,6.14,6.45,6.47,6.1,1053058.0,600428
2017-01-13,6.45,6.37,6.73,6.28,1545388.0,600428
2017-01-20,6.32,6.41,6.49,5.87,861720.0,600428
2017-01-26,6.37,6.5,6.58,6.36,691189.0,600428
2017-02-03,6.44,6.41,6.48,6.38,96414.0,600428
2017-02-10,6.43,6.97,7.05,6.41,1714045.0,600428
2017-02-17,7.02,6.9,7.25,6.83,1649686.0,600428
2017-02-24,6.9,7.6,7.88,6.89,2632516.0,600428
2017-03-03,7.57,7.55,7.98,7.35,1311264.0,600428
2017-03-10,7.57,6.96,7.6,6.89,1429062.0,600428
2017-03-17,6.94,6.93,7.19,6.83,1304725.0,600428
2017-03-24,6.91,7.57,7.59,6.87,1855018.0,600428
2017-03-31,7.61,7.39,8.57,7.33,4613643.0,600428
2017-04-07,7.42,7.45,7.7,7.21,1631869.0,600428
2017-04-14,7.4,7.57,8.5,7.34,3681199.0,600428
2017-04-21,7.58,7.02,7.75,6.94,1726236.0,600428
2017-04-28,7.02,6.79,7.02,6.33,1152471.0,600428
2017-05-05,6.79,6.43,6.87,6.41,863223.0,600428
2017-05-12,6.4,6.28,6.46,5.91,1054501.0,600428
2017-05-19,6.32,6.27,6.45,6.01,823749.0,600428
2017-05-26,6.22,6.04,6.27,5.79,673707.0,600428
2017-06-02,6.08,5.86,6.14,5.76,325994.0,600428
2017-06-09,5.86,6.04,6.21,5.84,595483.0,600428
2017-06-16,6.02,6.13,6.16,5.9,639672.0,600428
2017-06-23,6.13,6.08,6.29,5.99,606474.0,600428
2017-06-30,6.07,6.22,6.26,6.06,804382.0,600428
2017-07-07,6.26,6.73,6.78,6.15,1241681.0,600428
2017-07-14,6.87,6.7,6.97,6.45,1570177.0,600428
2017-07-21,6.69,7.31,7.48,6.34,1955859.0,600428
2017-07-28,7.3,7.19,7.6,6.97,1703534.0,600428
2017-08-04,7.14,7.33,7.77,7.05,2271597.0,600428
2017-08-11,7.28,7.18,8.0,7.15,2311177.0,600428
2017-08-18,7.27,7.23,7.37,6.94,1397641.0,600428
2017-08-25,7.28,6.97,7.33,6.78,953731.0,600428
2017-09-01,6.95,7.16,7.2,6.84,1092036.0,600428
2017-09-08,7.18,7.03,7.2,6.8,1123792.0,600428
2017-09-15,7.03,7.13,7.44,7.02,1683392.0,600428
2017-09-22,7.12,7.05,7.31,7.0,936076.0,600428
2017-09-29,7.07,6.7,7.13,6.6,746416.0,600428
2017-10-13,6.79,6.78,6.87,6.63,587351.0,600428
2017-10-20,6.82,6.74,6.88,6.45,636994.0,600428
