date,open,close,high,low,volume,code
2015-12-11,8.775,8.066,8.885,8.016,2201011.0,000816
2015-12-18,7.957,8.655,8.855,7.897,2459696.0,000816
2015-12-25,8.675,8.735,9.035,8.476,3340070.0,000816
2015-12-31,8.805,8.326,8.865,8.266,1512519.0,000816
2016-01-08,8.366,6.888,8.436,6.339,1544148.0,000816
2016-01-15,6.788,5.87,6.878,5.601,1473279.0,000816
2016-01-22,5.69,6.17,6.469,5.62,1534261.0,000816
2016-01-29,6.19,5.77,6.369,5.311,1767350.0,000816
2016-02-05,5.78,6.249,6.679,5.491,1831321.0,000816
2016-02-19,6.0,6.908,7.048,5.97,2230687.0,000816
2016-02-26,6.968,6.269,7.258,6.08,2437992.0,000816
2016-03-04,6.269,6.14,6.689,5.65,1572830.0,000816
2016-03-11,6.209,5.94,6.349,5.85,958971.0,000816
2016-03-18,6.05,6.908,7.068,6.04,3652550.0,000816
2016-03-25,6.898,6.679,6.988,6.489,2567611.0,000816
2016-04-01,6.689,6.459,6.769,6.289,1608723.0,000816
2016-04-08,6.479,6.729,6.978,6.459,2363579.0,000816
2016-04-15,6.759,6.649,6.838,6.489,1998501.0,000816
2016-04-22,6.609,6.08,6.609,5.96,1364712.0,000816
2016-04-29,6.08,5.99,6.17,5.95,801501.0,000816
2016-05-06,6.01,5.94,6.19,5.93,871933.0,000816
2016-05-13,5.93,5.79,6.1,5.62,1216802.0,000816
2016-05-20,5.78,5.76,5.92,5.571,720008.0,000816
2016-05-27,5.77,5.72,5.8,5.591,655079.0,000816
2016-06-03,5.68,5.89,5.94,5.61,944141.0,000816
2016-06-08,5.92,5.77,5.92,5.75,429251.0,000816
2016-06-17,5.69,5.8,5.93,5.561,1098285.0,000816
2016-06-24,5.79,5.88,6.08,5.7,1485859.0,000816
2016-07-01,5.85,5.87,5.97,5.79,961458.0,000816
2016-07-08,5.85,6.1,6.37,5.83,1887514.0,000816
2016-07-15,6.1,6.11,6.19,6.01,1144420.0,000816
2016-07-22,6.11,6.06,6.16,6.02,826710.0,000816
2016-07-29,6.05,5.74,6.13,5.69,938843.0,000816
2016-08-05,5.73,5.66,5.73,5.59,466158.0,000816
2016-08-12,5.65,5.74,5.81,5.6,609365.0,000816
2016-08-19,5.74,5.84,5.89,5.72,808026.0,000816
2016-08-26,5.83,5.75,5.85,5.65,556867.0,000816
2016-09-02,5.75,5.73,5.81,5.69,499499.0,000816
2016-09-09,5.76,5.77,5.84,5.66,735386.0,000816
2016-09-14,5.7,5.59,5.72,5.57,377059.0,000816
2016-09-23,5.6,5.63,5.67,5.6,456714.0,000816
2016-09-30,5.62,5.49,5.63,5.45,528935.0,000816
2016-10-14,5.52,5.67,5.68,5.51,730794.0,000816
2016-10-21,5.68,6.02,6.24,5.59,1968220.0,000816
2016-10-28,5.9,5.71,6.0,5.7,2068497.0,000816
2016-11-04,5.69,5.81,5.85,5.65,1163350.0,000816
2016-11-11,5.81,6.11,6.14,5.78,1939999.0,000816
2016-11-18,6.08,6.02,6.14,6.02,1168491.0,000816
2016-11-25,6.0,6.21,6.29,6.0,1339786.0,000816
2016-12-02,6.23,6.62,6.89,6.18,2687076.0,000816
2016-12-09,6.46,6.17,6.5,6.1,1737414.0,000816
2016-12-16,6.18,6.3,6.36,5.93,1484605.0,000816
2016-12-23,6.29,6.38,6.61,6.24,1440741.0,000816
2016-12-30,6.38,6.36,6.41,6.15,915114.0,000816
2017-01-06,6.38,6.4,6.65,6.35,822577.0,000816
2017-01-13,6.39,6.29,6.7,6.24,950646.0,000816
2017-01-20,6.27,6.31,6.44,5.66,1474810.0,000816
2017-01-26,6.29,6.34,6.49,6.28,486282.0,000816
2017-02-03,6.34,6.29,6.35,6.27,44687.0,000816
2017-02-10,6.35,6.52,6.58,6.33,1008333.0,000816
2017-02-17,6.52,6.46,6.64,6.37,1041117.0,000816
2017-02-24,6.4,6.62,6.73,6.39,885637.0,000816
2017-03-03,6.63,6.54,6.64,6.47,585972.0,000816
2017-03-10,6.53,6.65,6.68,6.51,626323.0,000816
2017-03-17,6.65,6.91,6.96,6.57,960655.0,000816
2017-03-24,6.9,6.78,7.05,6.74,904513.0,000816
2017-03-31,6.77,6.81,6.84,6.66,592719.0,000816
2017-04-07,6.79,6.97,7.05,6.79,629743.0,000816
2017-04-14,6.94,7.03,7.27,6.9,901153.0,000816
2017-04-21,7.01,6.52,7.13,6.3,733641.0,000816
2017-04-28,6.49,6.55,6.58,6.11,531276.0,000816
2017-05-05,6.55,6.3,6.59,5.85,1194751.0,000816
2017-05-12,6.28,6.23,6.35,6.16,406481.0,000816
2017-05-19,6.25,6.67,6.9,6.23,585869.0,000816
2017-05-26,6.63,7.12,7.17,6.63,908765.0,000816
2017-06-02,7.13,7.06,7.23,6.92,402462.0,000816
2017-06-09,7.1,7.5,7.77,7.1,932463.0,000816
2017-06-16,7.49,7.33,7.65,7.27,594208.0,000816
2017-06-23,7.33,7.39,7.6,7.22,610925.0,000816
2017-06-30,7.39,7.44,7.55,7.34,384285.0,000816
2017-07-07,7.44,7.54,7.59,7.39,366594.0,000816
2017-07-14,7.53,7.35,7.63,7.07,713859.0,000816
2017-07-21,7.34,7.3,7.51,7.07,657773.0,000816
2017-07-28,7.3,7.16,7.35,7.06,712940.0,000816
2017-08-04,7.17,7.12,7.17,6.66,708646.0,000816
2017-08-11,7.05,7.1,7.21,7.04,405594.0,000816
2017-08-18,7.05,7.36,7.43,7.02,377375.0,000816
2017-08-25,7.38,7.14,7.48,7.1,343198.0,000816
2017-09-01,7.13,7.04,7.16,7.0,441929.0,000816
2017-09-08,7.04,6.94,7.05,6.79,516454.0,000816
2017-09-15,6.96,7.29,7.31,6.9,1082745.0,000816
2017-09-22,7.32,6.98,7.42,6.73,1911776.0,000816
2017-09-29,6.95,6.99,7.07,6.74,1161420.0,000816
2017-10-13,7.06,6.22,7.08,6.17,1658658.0,000816
2017-10-20,6.18,5.13,6.19,5.04,3467049.0,000816
2017-11-10,4.62,4.27,4.62,4.26,1887642.0,000816
2017-11-17,4.25,3.76,4.25,3.71,1934505.0,000816
