date,open,close,high,low,volume,code
2015-12-11,9.71,8.95,9.82,8.9,1670581.0,000005
2015-12-18,8.9,10.65,11.1,8.75,2567659.0,000005
2015-12-25,10.5,10.37,11.09,9.9,2907544.0,000005
2015-12-31,10.34,10.04,10.48,10.0,1226744.0,000005
2016-01-08,10.0,8.3,10.0,7.44,1492042.0,000005
2016-01-15,8.16,7.14,8.25,6.79,1156770.0,000005
2016-01-22,7.01,7.55,8.24,6.8,1466509.0,000005
2016-01-29,7.65,6.96,7.72,6.18,1004524.0,000005
2016-02-05,7.28,7.1,7.48,6.65,1531725.0,000005
2016-02-19,6.81,7.92,8.15,6.65,1796289.0,000005
2016-02-26,8.13,7.7,8.77,7.48,3258528.0,000005
2016-03-04,7.53,7.58,8.3,6.93,2772162.0,000005
2016-03-11,7.84,7.19,7.96,7.09,1400400.0,000005
2016-03-18,7.4,7.75,7.82,7.22,1568784.0,000005
2016-03-25,7.9,7.75,8.2,7.67,1974319.0,000005
2016-04-01,7.79,7.53,7.89,7.32,1080599.0,000005
2016-04-08,7.53,7.97,8.13,7.53,1911184.0,000005
2016-04-15,8.02,7.9,8.28,7.79,1666390.0,000005
2016-04-22,7.83,7.26,7.87,7.1,1043374.0,000005
2016-04-29,7.28,7.14,7.32,7.03,472962.0,000005
2016-05-06,7.14,7.06,7.48,7.05,531639.0,000005
2016-05-13,7.03,7.06,7.23,6.41,859964.0,000005
2016-05-20,6.95,6.81,7.23,6.55,980194.0,000005
2016-05-27,6.82,6.8,6.95,6.62,462905.0,000005
2016-06-03,6.7,7.12,7.28,6.65,848664.0,000005
2016-06-08,7.12,7.06,7.28,7.01,472248.0,000005
2016-06-17,7.01,7.76,8.13,6.66,3177658.0,000005
2016-06-24,7.82,7.63,7.89,7.01,1242085.0,000005
2016-07-01,7.5,7.48,7.78,7.44,731066.0,000005
2016-07-08,7.42,7.51,7.71,7.32,767378.0,000005
2016-07-15,7.5,7.71,8.0,7.41,1004460.0,000005
2016-07-22,7.64,7.57,7.94,7.53,714905.0,000005
2016-07-29,7.5,7.16,7.63,7.03,549942.0,000005
2016-08-05,7.18,7.19,7.34,7.02,334589.0,000005
2016-08-12,7.17,7.28,7.33,7.13,382903.0,000005
2016-08-19,7.3,7.59,7.77,7.28,1076221.0,000005
2016-08-26,7.55,7.39,7.63,7.25,569785.0,000005
2016-09-02,7.39,7.33,7.63,7.25,633892.0,000005
2016-09-09,7.34,7.47,7.96,7.23,924659.0,000005
2016-09-14,7.31,7.35,7.49,7.26,326336.0,000005
2016-09-23,7.35,7.4,7.65,7.3,544657.0,000005
2016-09-30,7.42,7.33,7.43,7.19,397298.0,000005
2016-10-14,7.36,7.58,7.77,7.3,902568.0,000005
2016-10-21,7.5,7.46,7.61,7.37,726596.0,000005
2016-10-28,7.46,7.38,7.63,7.38,615300.0,000005
2016-11-04,7.38,7.4,7.46,7.28,461691.0,000005
2016-11-11,7.38,7.56,7.68,7.31,905392.0,000005
2016-11-18,7.55,7.56,7.72,7.46,770227.0,000005
2016-11-25,7.55,7.56,7.65,7.41,863201.0,000005
2016-12-02,7.6,7.24,7.73,7.21,948430.0,000005
2016-12-09,7.16,7.19,7.29,7.12,336353.0,000005
2016-12-16,7.21,6.93,7.22,6.68,476342.0,000005
2016-12-23,6.92,6.86,7.1,6.85,314004.0,000005
2016-12-30,6.82,6.76,6.92,6.71,250015.0,000005
2017-01-06,6.76,7.03,7.13,6.76,386949.0,000005
2017-01-13,6.96,6.68,7.11,6.68,324487.0,000005
2017-01-20,6.71,6.5,6.98,6.13,421680.0,000005
2017-01-26,6.51,6.56,6.57,6.47,220448.0,000005
2017-02-03,6.57,6.53,6.57,6.5,35172.0,000005
2017-02-10,6.53,6.64,6.65,6.49,317891.0,000005
2017-02-17,6.64,6.59,6.68,6.49,470023.0,000005
2017-02-24,6.59,6.63,6.66,6.55,489990.0,000005
2017-03-03,6.62,6.61,6.68,6.44,542386.0,000005
