date,open,close,high,low,volume,code
2015-12-11,28.819,27.358,29.766,27.082,510002.0,002022
2015-12-18,27.289,30.082,30.398,26.944,598055.0,002022
2015-12-25,30.546,30.546,32.54,29.411,1029089.0,002022
2015-12-31,30.595,28.72,31.335,28.681,500442.0,002022
2016-01-08,28.621,22.394,28.621,20.588,572003.0,002022
2016-01-15,21.604,19.69,22.187,18.278,620433.0,002022
2016-01-22,19.532,20.558,21.752,19.275,527659.0,002022
2016-01-29,20.815,18.831,21.071,17.232,471991.0,002022
2016-02-05,18.703,19.66,20.084,18.426,344169.0,002022
2016-02-19,18.811,21.121,21.535,18.752,447109.0,002022
2016-02-26,21.476,18.594,21.693,18.219,475611.0,002022
2016-03-04,18.436,17.37,18.584,16.393,582522.0,002022
2016-03-11,17.607,17.508,18.752,17.133,390806.0,002022
2016-03-18,17.726,19.601,19.788,17.716,464605.0,002022
2016-03-25,19.907,19.68,20.272,19.384,493102.0,002022
2016-04-01,19.877,19.127,20.074,18.564,515566.0,002022
2016-04-08,19.097,19.798,20.903,18.959,540024.0,002022
2016-04-15,20.084,21.584,22.058,20.084,975157.0,002022
2016-04-22,21.219,19.206,21.259,18.693,494581.0,002022
2016-04-29,19.048,19.551,19.788,18.653,316262.0,002022
2016-05-06,19.571,18.949,20.262,18.93,365838.0,002022
2016-05-13,18.831,17.864,18.831,17.272,346965.0,002022
2016-05-20,17.795,18.258,18.732,17.716,294332.0,002022
2016-05-27,18.347,17.962,18.505,17.518,255400.0,002022
2016-06-03,17.814,19.63,19.818,17.617,512230.0,002022
2016-06-08,19.729,19.66,20.282,19.344,351500.0,002022
2016-06-17,19.344,20.716,21.318,18.476,636111.0,002022
2016-06-24,20.578,19.897,21.101,19.403,525084.0,002022
2016-07-01,19.788,20.89,21.555,19.729,608906.0,002022
2016-07-08,20.741,21.029,21.803,20.642,551049.0,002022
2016-07-15,20.999,21.416,21.992,20.453,601251.0,002022
2016-07-22,21.337,20.96,21.605,20.89,475283.0,002022
2016-07-29,20.94,19.848,21.416,19.362,535838.0,002022
2016-08-05,19.798,19.411,19.798,19.054,279489.0,002022
2016-08-12,19.233,19.709,19.937,19.134,269349.0,002022
2016-08-19,19.669,20.195,20.434,19.55,333666.0,002022
2016-08-26,20.205,22.845,22.845,19.878,731714.0,002022
2016-09-02,23.599,22.756,23.599,21.962,1286874.0,002022
2016-09-09,23.024,23.123,24.671,22.597,1126460.0,002022
2016-09-14,22.488,22.131,22.746,22.061,357541.0,002022
2016-09-23,22.16,23.014,23.391,22.16,495025.0,002022
2016-09-30,23.034,23.351,23.371,22.19,421316.0,002022
2016-10-14,23.679,23.312,23.996,23.073,471286.0,002022
2016-10-21,23.143,22.607,23.321,22.25,380188.0,002022
2016-10-28,22.696,21.873,23.202,21.793,402992.0,002022
2016-11-04,21.813,21.654,21.962,21.208,338280.0,002022
2016-11-11,21.634,22.031,22.031,21.049,283779.0,002022
2016-11-18,22.111,22.22,22.597,21.853,308922.0,002022
2016-11-25,22.2,23.024,23.371,22.131,562938.0,002022
2016-12-02,23.024,22.428,23.381,22.359,447608.0,002022
2016-12-09,22.121,21.456,22.875,21.426,315192.0,002022
2016-12-16,21.456,20.404,21.575,19.838,287314.0,002022
2016-12-23,20.463,19.868,20.563,19.868,169610.0,002022
2016-12-30,19.828,19.848,20.285,19.461,205644.0,002022
