date,open,close,high,low,volume,code
2015-12-11,19.267,18.467,19.593,18.348,474542.0,002672
2015-12-18,18.289,19.741,20.027,18.062,542319.0,002672
2015-12-25,19.692,19.701,20.462,19.425,598082.0,002672
2015-12-31,19.751,19.919,20.185,19.306,345686.0,002672
2016-01-08,19.879,16.334,19.899,14.872,355231.0,002672
2016-01-15,16.097,15.465,16.492,14.892,363906.0,002672
2016-01-22,15.208,15.119,16.255,14.932,369749.0,002672
2016-01-29,15.188,13.737,15.386,13.026,344475.0,002672
2016-02-05,13.658,14.981,15.406,13.598,305512.0,002672
2016-02-19,14.319,15.969,16.097,14.142,282883.0,002672
2016-02-26,16.018,15.208,16.186,14.132,433929.0,002672
2016-03-04,15.011,14.734,15.653,13.756,445283.0,002672
2016-03-11,15.09,14.675,15.682,14.319,235966.0,002672
2016-03-18,15.06,16.048,16.156,14.853,379486.0,002672
2016-03-25,16.206,16.146,16.689,15.959,356607.0,002672
2016-04-01,16.235,16.225,16.749,15.544,312535.0,002672
2016-04-08,16.235,16.294,17.302,16.008,280789.0,002672
2016-04-15,16.393,17.124,17.371,16.393,411451.0,002672
2016-04-22,17.075,16.393,17.45,15.978,315055.0,002672
2016-04-29,16.373,16.897,17.45,16.127,309367.0,002672
2016-05-06,16.986,16.877,17.914,16.689,319003.0,002672
2016-05-13,16.788,16.186,16.788,15.603,189212.0,002672
2016-05-20,15.998,17.193,17.282,15.593,249056.0,002672
2016-07-15,18.909,18.909,18.909,18.909,3734.0,002672
2016-07-22,19.911,18.175,20.338,17.818,769912.0,002672
2016-07-29,18.205,18.632,19.733,18.086,451577.0,002672
2016-08-05,18.463,18.949,19.525,17.858,357114.0,002672
2016-08-12,18.9,18.513,19.296,18.235,299631.0,002672
2016-08-19,18.453,19.465,20.834,18.374,762328.0,002672
2016-08-26,19.544,19.257,19.693,18.661,347328.0,002672
2016-09-02,19.098,18.919,20.011,18.86,375310.0,002672
2016-09-09,18.949,19.534,20.576,18.751,477227.0,002672
2016-09-14,19.098,18.89,19.505,18.671,161142.0,002672
2016-09-23,18.85,19.386,19.644,18.83,218258.0,002672
2016-09-30,19.356,19.048,19.356,18.552,284644.0,002672
2016-10-14,19.058,20.358,21.499,19.009,618669.0,002672
2016-10-21,20.388,19.465,20.487,19.356,500067.0,002672
2016-10-28,19.485,19.197,19.624,19.058,253477.0,002672
2016-11-04,19.187,18.671,19.187,18.552,279032.0,002672
2016-11-11,18.671,19.624,19.812,18.542,421117.0,002672
2016-11-18,19.455,18.9,19.673,18.86,248307.0,002672
2016-11-25,18.88,18.939,19.128,18.8,201551.0,002672
2016-12-02,18.949,18.711,20.288,18.592,476444.0,002672
2016-12-09,18.701,18.562,18.989,18.552,181502.0,002672
2016-12-16,18.572,17.362,18.661,17.163,172253.0,002672
2016-12-23,18.106,17.441,18.463,17.372,196577.0,002672
2016-12-30,17.471,17.461,17.6,17.015,153885.0,002672
2017-01-06,17.342,17.719,17.759,17.213,179188.0,002672
2017-01-13,17.61,17.699,18.384,17.521,248368.0,002672
2017-01-20,17.759,17.54,17.997,16.697,139893.0,002672
2017-01-26,17.511,17.937,17.967,17.382,104803.0,002672
2017-02-03,17.749,17.729,17.917,17.679,15982.0,002672
2017-02-10,17.729,18.056,18.255,17.441,238219.0,002672
2017-02-17,18.056,17.511,18.136,17.471,248378.0,002672
2017-02-24,17.759,17.778,18.076,17.53,295408.0,002672
2017-03-03,17.739,18.523,18.523,17.59,477454.0,002672
2017-03-10,18.652,18.017,18.701,17.917,290865.0,002672
2017-03-17,18.096,18.036,18.671,17.808,311244.0,002672
2017-03-24,18.007,17.878,18.185,17.719,221987.0,002672
2017-03-31,17.838,17.689,18.017,17.58,173742.0,002672
2017-04-07,17.769,18.523,18.85,17.769,261894.0,002672
2017-04-14,18.503,18.969,21.4,18.165,1462379.0,002672
2017-04-21,18.999,18.989,19.396,18.364,622865.0,002672
2017-04-28,18.86,18.959,19.019,17.778,579559.0,002672
2017-05-05,18.979,17.858,19.118,17.759,368088.0,002672
2017-05-12,17.679,16.578,18.036,16.221,354292.0,002672
2017-05-19,16.519,17.114,18.056,16.469,341006.0,002672
2017-05-26,17.064,16.548,17.263,16.122,275777.0,002672
2017-06-02,16.767,17.401,17.411,16.588,223218.0,002672
2017-06-09,17.074,17.104,17.521,17.005,285892.0,002672
2017-06-16,17.104,17.153,17.431,16.717,239353.0,002672
2017-06-23,17.163,17.044,17.382,16.677,235773.0,002672
2017-06-30,17.044,16.757,17.312,16.647,220411.0,002672
2017-07-07,16.776,17.144,17.163,16.747,189412.0,002672
2017-07-14,17.064,16.489,17.312,16.399,235094.0,002672
2017-07-21,15.874,15.278,15.973,15.09,264014.0,002672
2017-07-28,15.288,15.16,15.34,14.743,245810.0,002672
2017-08-04,15.23,15.5,15.72,15.1,213817.0,002672
2017-08-11,15.45,15.27,15.9,15.26,183459.0,002672
2017-08-18,15.27,15.98,16.08,15.27,202198.0,002672
2017-08-25,15.98,16.0,16.2,15.71,273732.0,002672
2017-09-01,16.05,15.73,16.29,15.62,300832.0,002672
2017-09-08,15.72,15.72,16.03,15.63,249332.0,002672
2017-09-15,15.65,15.84,15.88,15.37,255848.0,002672
2017-09-22,15.9,15.99,16.23,15.61,314759.0,002672
2017-09-29,15.92,16.24,16.4,15.82,324889.0,002672
2017-10-13,16.3,17.45,17.59,15.98,503526.0,002672
2017-10-20,17.45,16.98,17.69,16.62,405086.0,002672
2017-10-27,16.74,16.43,17.3,16.38,321644.0,002672
2017-11-03,16.33,15.84,16.63,15.74,250171.0,002672
2017-11-10,15.79,15.66,15.87,15.4,258486.0,002672
2017-11-17,15.8,15.3,15.8,15.26,177957.0,002672
