date,open,close,high,low,volume,code
2017-06-16,9.72,11.76,11.76,9.72,218.0,603879
2017-06-23,12.94,18.94,18.94,12.94,6650.0,603879
2017-06-30,20.83,23.1,23.84,20.55,851071.0,603879
2017-07-07,22.22,22.0,23.16,21.2,730636.0,603879
2017-07-14,21.5,18.88,21.6,18.87,316080.0,603879
2017-07-21,18.65,16.67,18.65,16.39,177049.0,603879
2017-07-28,16.42,17.26,17.61,16.15,156317.0,603879
2017-08-04,17.2,16.64,17.36,16.54,98178.0,603879
2017-08-11,16.64,15.47,16.84,15.4,96251.0,603879
2017-08-18,15.47,16.53,17.24,15.47,148246.0,603879
2017-08-25,16.53,17.75,17.77,16.53,206219.0,603879
2017-09-01,18.28,19.76,20.72,17.9,556853.0,603879
2017-09-08,19.65,18.54,19.67,18.09,223531.0,603879
2017-09-15,18.51,20.01,20.47,18.48,277381.0,603879
2017-09-22,19.81,22.3,22.93,19.48,338544.0,603879
2017-09-29,21.88,22.68,22.93,21.4,245773.0,603879
2017-10-13,22.93,21.82,22.94,21.48,155604.0,603879
2017-10-20,22.0,23.8,23.95,21.22,182008.0,603879
2017-10-27,23.72,25.6,25.8,23.54,166910.0,603879
2017-11-03,25.62,27.12,27.68,24.96,150596.0,603879
2017-11-10,27.18,26.35,27.22,25.75,149156.0,603879
2017-11-17,26.41,25.28,26.98,23.21,163623.0,603879
