date,open,close,high,low,volume,code
2015-12-11,11.1,12.01,13.07,11.08,2117489.0,600212
2015-12-18,11.9,12.52,12.79,10.82,1801367.0,600212
2015-12-25,12.38,12.14,13.18,11.87,1411134.0,600212
2015-12-31,12.22,12.39,12.96,11.5,1265633.0,600212
2016-01-08,12.39,9.97,12.67,9.3,1022940.0,600212
2016-01-15,9.97,8.49,9.97,7.87,1288342.0,600212
2016-01-22,8.15,8.86,9.3,8.08,1171292.0,600212
2016-01-29,8.91,8.49,9.39,7.69,973358.0,600212
2016-02-05,8.43,9.2,9.66,8.31,894044.0,600212
2016-02-19,8.79,9.68,10.2,8.74,1090229.0,600212
2016-02-26,9.82,8.57,10.07,8.41,862760.0,600212
2016-03-04,8.52,8.25,8.87,7.71,972024.0,600212
2016-03-11,8.5,8.66,8.95,7.99,709384.0,600212
2016-03-18,8.72,9.85,9.94,8.72,1066699.0,600212
2016-03-25,9.94,11.38,11.44,9.69,1543095.0,600212
2016-04-01,11.15,10.71,11.66,10.5,1099373.0,600212
2016-04-07,10.61,10.31,10.96,10.22,703790.0,600212
2016-04-15,10.15,11.81,11.83,10.07,1234800.0,600212
2016-04-22,11.6,11.3,11.72,10.51,852545.0,600212
2016-04-29,11.12,11.02,11.31,10.71,490206.0,600212
2016-05-06,11.0,11.03,11.75,10.8,613923.0,600212
2016-05-10,10.48,9.96,10.56,9.96,122341.0,600212
2017-03-17,10.52,9.86,11.44,9.77,2972426.0,600212
2017-03-24,9.78,9.98,10.41,9.5,1508420.0,600212
2017-03-31,10.0,9.05,10.05,8.6,1078644.0,600212
2017-04-07,9.05,8.96,9.18,8.88,332407.0,600212
2017-04-14,8.9,9.01,9.39,8.56,904176.0,600212
2017-04-21,9.02,9.06,9.19,8.75,642809.0,600212
2017-04-28,9.1,8.46,9.14,8.2,573373.0,600212
2017-05-05,8.46,8.22,8.53,8.16,261916.0,600212
2017-05-12,8.23,8.02,8.32,7.7,431638.0,600212
2017-05-19,8.07,8.04,8.1,7.77,220045.0,600212
2017-05-24,7.98,7.42,8.02,6.98,194719.0,600212
2017-06-16,8.16,9.29,9.8,8.16,1009522.0,600212
2017-06-23,9.19,8.63,9.5,8.42,860682.0,600212
2017-06-30,8.64,9.37,9.55,8.51,968017.0,600212
2017-07-07,9.33,9.93,10.18,9.2,672212.0,600212
2017-07-14,10.0,9.75,10.15,9.4,289997.0,600212
2017-07-21,9.6,10.2,10.38,9.02,623967.0,600212
2017-07-27,10.2,9.3,10.34,9.2,651493.0,600212
2017-08-04,10.23,10.17,10.66,9.41,1469075.0,600212
2017-08-11,10.11,10.0,10.34,9.8,450953.0,600212
2017-08-18,10.02,10.31,10.57,10.02,483906.0,600212
2017-08-25,10.32,11.08,11.39,10.18,633913.0,600212
2017-09-01,10.9,11.46,11.7,10.86,558536.0,600212
2017-09-08,11.48,12.21,12.3,11.34,420901.0,600212
2017-09-15,12.3,12.74,13.8,12.1,679519.0,600212
2017-09-22,12.67,11.29,12.7,11.14,834962.0,600212
2017-09-29,11.28,11.44,12.28,10.74,552847.0,600212
2017-10-13,11.57,10.95,11.69,10.86,435429.0,600212
2017-10-20,10.83,11.01,11.12,10.45,248004.0,600212
2017-10-27,10.95,11.55,11.62,10.58,359933.0,600212
2017-11-03,11.5,10.87,11.8,10.77,506930.0,600212
2017-11-10,10.82,9.77,11.0,9.43,438969.0,600212
2017-11-17,9.82,10.1,10.75,9.39,426956.0,600212
